B0,G0,R0,L,B1,G1,R1,B,G,R
0.5955511398245079,0.5655233512619278,0.5705279826890244,0.4784313725490196,0.9296875,0.8828125,0.890625,119.0,113.0,114.0
0.5922768936832883,0.5922768936832883,0.5462748048535183,0.4313725490196078,0.8046875,0.8046875,0.7421875,103.0,103.0,95.0
0.5919933692818339,0.5919933692818339,0.5468891125746465,0.4392156862745098,0.8203125,0.8203125,0.7578125,105.0,105.0,97.0
0.5938119099009258,0.588209910750917,0.5489959167008559,0.4392156862745098,0.828125,0.8203125,0.765625,106.0,105.0,98.0
0.5956372276631245,0.5900180085342271,0.5450642555030479,0.4392156862745098,0.828125,0.8203125,0.7578125,106.0,105.0,97.0
0.5974605003384647,0.5918240805239507,0.5410963021933264,0.4392156862745098,0.828125,0.8203125,0.75,106.0,105.0,96.0
0.6026470442619407,0.5914869138126455,0.5356862615661695,0.4392156862745098,0.84375,0.828125,0.75,108.0,106.0,96.0
0.5990755968967136,0.5934767595425388,0.5374883860007897,0.4392156862745098,0.8359375,0.828125,0.75,107.0,106.0,96.0
0.602886271405648,0.5916173691363835,0.5352728577900613,0.4352941176470588,0.8359375,0.8203125,0.7421875,107.0,105.0,95.0
0.6024094375887328,0.5819887786874198,0.5462526256101221,0.4745098039215686,0.921875,0.890625,0.8359375,118.0,114.0,107.0
0.5988304894848163,0.5886808201715144,0.5430073082616554,0.4823529411764706,0.921875,0.90625,0.8359375,118.0,116.0,107.0
0.6004207514662306,0.5852840938662416,0.5449196735996042,0.4823529411764706,0.9296875,0.90625,0.84375,119.0,116.0,108.0
0.5892515577188282,0.5840826844055051,0.5582383178388899,0.4745098039215686,0.890625,0.8828125,0.84375,114.0,113.0,108.0
0.5892614194936036,0.5892614194936036,0.5527584997019644,0.4705882352941176,0.8828125,0.8828125,0.828125,113.0,113.0,106.0
0.5909592464832245,0.5909592464832245,0.5491214237233503,0.4705882352941176,0.8828125,0.8828125,0.8203125,113.0,113.0,105.0
0.5891332704311425,0.5943468391960199,0.5474247203121236,0.4745098039215686,0.8828125,0.890625,0.8203125,113.0,114.0,105.0
0.5876417005346574,0.5824413315033772,0.5616398553782566,0.4705882352941176,0.8828125,0.875,0.84375,113.0,112.0,108.0
0.5888455223840674,0.583855306092677,0.558904224635725,0.4901960784313725,0.921875,0.9140625,0.875,118.0,117.0,112.0
0.587213563160728,0.587213563160728,0.5571000471012035,0.4862745098039215,0.9140625,0.9140625,0.8671875,117.0,117.0,111.0
0.5872984862444671,0.5872984862444671,0.5569209783352705,0.4823529411764706,0.90625,0.90625,0.859375,116.0,116.0,110.0
0.5957089294517839,0.5654186449033881,0.570467025661454,0.4745098039215686,0.921875,0.875,0.8828125,118.0,112.0,113.0
0.5904154404522074,0.5904154404522074,0.5502901192564262,0.4313725490196078,0.8046875,0.8046875,0.75,103.0,103.0,96.0
0.5918556023193138,0.5918556023193138,0.5471872549744599,0.4431372549019607,0.828125,0.828125,0.765625,106.0,106.0,98.0
0.5936628841032028,0.5936628841032028,0.543257544886893,0.4392156862745098,0.828125,0.828125,0.7578125,106.0,106.0,97.0
0.5972715846218721,0.5916896071954995,0.5414518103581457,0.4431372549019607,0.8359375,0.828125,0.7578125,107.0,106.0,97.0
0.5989539056160667,0.5837262639478615,0.5481951000553831,0.4784313725490196,0.921875,0.8984375,0.84375,118.0,115.0,108.0
0.5857873614512841,0.5857873614512841,0.5600949333174559,0.4745098039215686,0.890625,0.890625,0.8515625,114.0,114.0,109.0
0.587472793397951,0.587472793397951,0.5565531726927956,0.4745098039215686,0.890625,0.890625,0.84375,114.0,114.0,108.0
0.5904489406379939,0.5805254290306328,0.5606784058159102,0.4901960784313725,0.9296875,0.9140625,0.8828125,119.0,117.0,113.0
0.5804159678736232,0.5850967418080879,0.566373646070229,0.5215686274509804,0.96875,0.9765625,0.9453125,124.0,125.0,121.0
0.594130533106247,0.5884177395186869,0.5484281844057665,0.4313725490196078,0.8125,0.8046875,0.75,104.0,103.0,96.0
0.5900180085342271,0.5956372276631245,0.5450642555030479,0.4392156862745098,0.8203125,0.828125,0.7578125,105.0,106.0,97.0
0.5938176983191689,0.5938176983191689,0.5429190384632401,0.4392156862745098,0.8203125,0.8203125,0.75,105.0,105.0,96.0
0.5971794510809639,0.5870577654694221,0.5465710230232551,0.4823529411764706,0.921875,0.90625,0.84375,118.0,116.0,108.0
0.5970666524048822,0.5721888752213454,0.5622377643479307,0.4862745098039215,0.9375,0.8984375,0.8828125,120.0,115.0,113.0
0.58720276929595,0.5822264746408995,0.5623212960206978,0.4901960784313725,0.921875,0.9140625,0.8828125,118.0,117.0,113.0
0.599642878925381,0.5754637305816157,0.5561204119066034,0.4980392156862745,0.96875,0.9296875,0.8984375,124.0,119.0,115.0
0.5981454572146876,0.5786935724272181,0.5543787164428812,0.4980392156862745,0.9609375,0.9296875,0.890625,123.0,119.0,114.0
0.585159600584411,0.5804405715474399,0.5662834844365268,0.5137254901960784,0.96875,0.9609375,0.9375,124.0,123.0,120.0
0.5882858683423857,0.5835416274686568,0.5598204231000122,0.5137254901960784,0.96875,0.9609375,0.921875,124.0,123.0,118.0
0.5913752587982888,0.5819132546575162,0.5582582443055846,0.5137254901960784,0.9765625,0.9609375,0.921875,125.0,123.0,118.0
0.5958694779185666,0.5704049703152091,0.5653120687945375,0.4745098039215686,0.9140625,0.875,0.8671875,117.0,112.0,111.0
0.595468031231003,0.595468031231003,0.5392918018695876,0.4392156862745098,0.828125,0.828125,0.75,106.0,106.0,96.0
0.5907152925205106,0.5856229193091269,0.5550686800408247,0.4784313725490196,0.90625,0.8984375,0.8515625,116.0,115.0,109.0
0.592384406812728,0.5872776446850321,0.5515303097911606,0.4784313725490196,0.90625,0.8984375,0.84375,116.0,115.0,108.0
0.5922551442546272,0.5871931344746731,0.5517590660149946,0.4823529411764706,0.9140625,0.90625,0.8515625,117.0,116.0,109.0
0.5908322523601175,0.5856945806004643,0.5548685500425452,0.4745098039215686,0.8984375,0.890625,0.84375,115.0,114.0,108.0
0.5950936309591355,0.5707045477231053,0.5658267310758993,0.4941176470588235,0.953125,0.9140625,0.90625,122.0,117.0,116.0
0.5967357815607174,0.572279397070524,0.5624968432744467,0.4941176470588235,0.953125,0.9140625,0.8984375,122.0,117.0,115.0
0.5997574345033507,0.5802531276902336,0.550996667470558,0.4980392156862745,0.9609375,0.9296875,0.8828125,123.0,119.0,113.0
0.5995727772313031,0.580231719901261,0.551220133906198,0.5019607843137255,0.96875,0.9375,0.890625,124.0,120.0,114.0
0.5930638827000921,0.5834983362049293,0.554801696719441,0.5098039215686274,0.96875,0.953125,0.90625,124.0,122.0,116.0
0.5867624669029663,0.5772985561464669,0.5678346453899674,0.5098039215686274,0.96875,0.953125,0.9375,124.0,122.0,120.0
0.5898478890349113,0.5850910512201136,0.5565500243313276,0.5137254901960784,0.96875,0.9609375,0.9140625,124.0,123.0,117.0
0.594497120690958,0.5849851667599026,0.551693328001209,0.5098039215686274,0.9765625,0.9609375,0.90625,125.0,123.0,116.0
0.5956398291872697,0.5956398291872697,0.5389122264075297,0.4352941176470588,0.8203125,0.8203125,0.7421875,105.0,105.0,95.0
0.5918240805239507,0.5974605003384647,0.5410963021933264,0.4392156862745098,0.8203125,0.828125,0.75,105.0,106.0,96.0
0.5916896071954995,0.5972715846218721,0.5414518103581457,0.4431372549019607,0.828125,0.8359375,0.7578125,106.0,107.0,97.0
0.5954653296192243,0.5899002330807269,0.5453794607727475,0.4431372549019607,0.8359375,0.828125,0.765625,107.0,106.0,98.0
0.5873848834268198,0.5873848834268198,0.5567387155958553,0.4784313725490196,0.8984375,0.8984375,0.8515625,115.0,115.0,109.0
0.5889539054592063,0.5889539054592063,0.5534135835780474,0.4823529411764706,0.90625,0.90625,0.8515625,116.0,116.0,109.0
0.5979741463439879,0.5786846577522463,0.5545727970125695,0.5019607843137255,0.96875,0.9375,0.8984375,124.0,120.0,115.0
0.6011701677331762,0.5817775816772673,0.5478405560794267,0.5019607843137255,0.96875,0.9375,0.8828125,124.0,120.0,113.0
0.5852234876851113,0.580465573151086,0.5661918295490102,0.5098039215686274,0.9609375,0.953125,0.9296875,123.0,122.0,119.0
0.5836467298631814,0.5789016344984402,0.5694114437689576,0.5098039215686274,0.9609375,0.953125,0.9375,123.0,122.0,120.0
0.5960563759805375,0.5865194739648489,0.5483718659020945,0.5098039215686274,0.9765625,0.9609375,0.8984375,125.0,123.0,115.0
0.5978907274903371,0.5834256292446031,0.5496737333378905,0.5058823529411764,0.96875,0.9453125,0.890625,124.0,121.0,114.0
0.5870796521351875,0.5772949912662678,0.567510330397348,0.4941176470588235,0.9375,0.921875,0.90625,120.0,118.0,116.0
0.603378527454306,0.591885603121843,0.5344209814595282,0.4274509803921568,0.8203125,0.8046875,0.7265625,105.0,103.0,93.0
0.5899002330807269,0.5954653296192243,0.5453794607727475,0.4470588235294118,0.828125,0.8359375,0.765625,106.0,107.0,98.0
0.5996576400662743,0.5850318439670968,0.546029721035957,0.4980392156862745,0.9609375,0.9375,0.875,123.0,120.0,112.0
0.5994746761509849,0.5849712565666869,0.5462954710085588,0.5019607843137255,0.96875,0.9453125,0.8828125,124.0,121.0,113.0
0.5851856644390666,0.575747185980372,0.5710279467510246,0.5137254901960784,0.96875,0.953125,0.9453125,124.0,122.0,121.0
0.5866573876637815,0.5866573876637815,0.5582707398735985,0.5137254901960784,0.96875,0.96875,0.921875,124.0,124.0,118.0
0.5851705023081186,0.5851705023081186,0.5613830835151057,0.5137254901960784,0.9609375,0.9609375,0.921875,123.0,123.0,118.0
0.6013681394496992,0.5818114519879204,0.5475872489298075,0.4941176470588235,0.9609375,0.9296875,0.875,123.0,119.0,112.0
0.5897473120263396,0.5850293335301289,0.5567214625528646,0.5176470588235295,0.9765625,0.96875,0.921875,125.0,124.0,118.0
0.5938728009841279,0.5838071602894817,0.5536102382055429,0.4862745098039215,0.921875,0.90625,0.859375,118.0,116.0,110.0
0.5983196359005674,0.5787025986579257,0.5541813021046238,0.4941176470588235,0.953125,0.921875,0.8828125,122.0,118.0,113.0
0.598233310747052,0.5835226555647475,0.5491977934727035,0.4941176470588235,0.953125,0.9296875,0.875,122.0,119.0,112.0
0.58816248599313,0.5788265735170486,0.5648227048029265,0.5176470588235295,0.984375,0.96875,0.9453125,126.0,124.0,121.0
0.6010124186588116,0.575328127263136,0.5547806941465954,0.4705882352941176,0.9140625,0.875,0.84375,117.0,112.0,108.0
0.5855712105312862,0.5855712105312862,0.560546799824821,0.4901960784313725,0.9140625,0.9140625,0.875,117.0,117.0,112.0
0.599945183540975,0.5802748496543857,0.5507693488245017,0.4941176470588235,0.953125,0.921875,0.875,122.0,118.0,112.0
0.5953960385547324,0.5705878702816185,0.5656262366269957,0.4862745098039215,0.9375,0.8984375,0.890625,120.0,115.0,114.0
0.5904873531825581,0.5854832230708414,0.5554584424005419,0.4862745098039215,0.921875,0.9140625,0.8671875,118.0,117.0,111.0
0.5963640744641275,0.5866670976435726,0.5478791903613529,0.5019607843137255,0.9609375,0.9453125,0.8828125,123.0,121.0,113.0
0.5998287467557819,0.5754454643673355,0.5559388384565783,0.4941176470588235,0.9609375,0.921875,0.890625,123.0,118.0,114.0
0.5822291299847064,0.577336448220129,0.5724437664555516,0.4980392156862745,0.9296875,0.921875,0.9140625,119.0,118.0,117.0
0.5952435575402604,0.5706467163195884,0.565727348075454,0.4901960784313725,0.9453125,0.90625,0.8984375,121.0,116.0,115.0
0.583805106492624,0.5789400639385187,0.5692099788303083,0.4980392156862745,0.9375,0.9296875,0.9140625,120.0,119.0,117.0
0.5805845194566429,0.5805845194566429,0.5708267964405649,0.4980392156862745,0.9296875,0.9296875,0.9140625,119.0,119.0,117.0
0.5887377237390791,0.5740192806456021,0.5691131329477764,0.4941176470588235,0.9375,0.9140625,0.90625,120.0,117.0,116.0
0.5939754734270705,0.5939754734270705,0.5425737497651124,0.4313725490196078,0.8125,0.8125,0.7421875,104.0,104.0,95.0
0.5820696129016252,0.5773373396260022,0.5726050663503792,0.5137254901960784,0.9609375,0.953125,0.9453125,123.0,122.0,121.0
0.577336448220129,0.5822291299847064,0.5724437664555516,0.4980392156862745,0.921875,0.9296875,0.9140625,118.0,119.0,117.0
0.59213377427656,0.59213377427656,0.5465850224091323,0.4352941176470588,0.8125,0.8125,0.75,104.0,104.0,96.0
0.6025036622145836,0.5769738460190504,0.5514440298235171,0.4745098039215686,0.921875,0.8828125,0.84375,118.0,113.0,108.0
0.6059893937116642,0.575176373692427,0.5494988570097293,0.4705882352941176,0.921875,0.875,0.8359375,118.0,112.0,107.0
0.5925159289800029,0.5873636165540899,0.5512974295726983,0.4745098039215686,0.8984375,0.890625,0.8359375,115.0,114.0,107.0
0.5805049984722118,0.5805049984722118,0.5709885230874214,0.5098039215686274,0.953125,0.953125,0.9375,122.0,122.0,120.0
0.58208200339123,0.58208200339123,0.5677685115045604,0.5098039215686274,0.953125,0.953125,0.9296875,122.0,122.0,119.0
0.5804909824126346,0.5852884285482763,0.5660986440057099,0.5098039215686274,0.9453125,0.953125,0.921875,121.0,122.0,118.0
0.5804241925210957,0.5900179808272294,0.561236615908828,0.5098039215686274,0.9453125,0.9609375,0.9140625,121.0,123.0,117.0
0.5836986514761003,0.5789142363000668,0.5693454059479995,0.5058823529411764,0.953125,0.9453125,0.9296875,122.0,121.0,119.0
0.5906204774231403,0.5705994442901525,0.5705994442901525,0.4823529411764706,0.921875,0.890625,0.890625,118.0,114.0,114.0
0.6051612481319918,0.5880340429961807,0.5366524275887474,0.4313725490196078,0.828125,0.8046875,0.734375,106.0,103.0,94.0
0.5955268250747503,0.5854331500734833,0.550105287569049,0.4823529411764706,0.921875,0.90625,0.8515625,118.0,116.0,109.0
0.6057411324415185,0.5751995627385849,0.5497482546528067,0.4745098039215686,0.9296875,0.8828125,0.84375,119.0,113.0,108.0
0.5773371250384285,0.5821085062370932,0.5725657438397639,0.5098039215686274,0.9453125,0.953125,0.9375,121.0,122.0,120.0
0.5789142363000668,0.5836986514761003,0.5693454059479995,0.5098039215686274,0.9453125,0.953125,0.9296875,121.0,122.0,119.0
0.5820672126265231,0.5868776854581472,0.5628253213000265,0.5098039215686274,0.9453125,0.953125,0.9140625,121.0,122.0,117.0
0.6022865731906276,0.5769804146532063,0.551674256115785,0.4784313725490196,0.9296875,0.890625,0.8515625,119.0,114.0,109.0
0.5887093836156517,0.5788975605553909,0.5641798259649996,0.4941176470588235,0.9375,0.921875,0.8984375,120.0,118.0,115.0
0.5838596840561,0.5789533001564688,0.5691405323572066,0.4941176470588235,0.9296875,0.921875,0.90625,119.0,118.0,116.0
0.5789811759954834,0.5789811759954834,0.5740745558599284,0.4980392156862745,0.921875,0.921875,0.9140625,118.0,118.0,117.0
0.5985846292031244,0.5689027467633001,0.5639557663566627,0.4862745098039215,0.9453125,0.8984375,0.890625,121.0,115.0,114.0
0.6002542425122815,0.5704895693298544,0.5605680116023786,0.4862745098039215,0.9453125,0.8984375,0.8828125,121.0,115.0,113.0
0.6019230092643997,0.5720755873174046,0.5571518763439071,0.4862745098039215,0.9453125,0.8984375,0.875,121.0,115.0,112.0
0.6053178753487523,0.5702994858657665,0.5552916046587727,0.4784313725490196,0.9453125,0.890625,0.8671875,121.0,114.0,111.0
0.6021338293312439,0.5720271378646817,0.5569737921314006,0.4784313725490196,0.9375,0.890625,0.8671875,120.0,114.0,111.0
0.5891571213341651,0.5891571213341651,0.5529808068662778,0.4745098039215686,0.890625,0.890625,0.8359375,114.0,114.0,107.0
0.6021940252494165,0.5819522092746461,0.5465290313187982,0.4823529411764706,0.9296875,0.8984375,0.84375,119.0,115.0,108.0
0.598769139361963,0.5836741190419135,0.548452404961798,0.4823529411764706,0.9296875,0.90625,0.8515625,119.0,116.0,109.0
0.582029008557535,0.5867997381358754,0.5629460902441732,0.5137254901960784,0.953125,0.9609375,0.921875,122.0,123.0,118.0
0.5820435444414424,0.5820435444414424,0.5678473604306755,0.5137254901960784,0.9609375,0.9609375,0.9375,123.0,123.0,120.0
0.5835956506011013,0.5788892340639957,0.5694764009897844,0.5137254901960784,0.96875,0.9609375,0.9453125,124.0,123.0,121.0
0.5899680468207305,0.5709368195039326,0.5709368195039326,0.5058823529411764,0.96875,0.9375,0.9375,124.0,120.0,120.0
0.5871623166748237,0.5772940424449946,0.5674257682151657,0.4901960784313725,0.9296875,0.9140625,0.8984375,119.0,117.0,115.0
0.5855181892101209,0.5756775473746566,0.5707572264569245,0.4941176470588235,0.9296875,0.9140625,0.90625,119.0,117.0,116.0
0.5987663154024282,0.5688279996323068,0.5638382803372866,0.4823529411764706,0.9375,0.890625,0.8828125,120.0,114.0,113.0
0.6004505068836441,0.570427981539462,0.5604204730914012,0.4823529411764706,0.9375,0.890625,0.875,120.0,114.0,112.0
0.6023482955286859,0.5719777932331219,0.5567925420853399,0.4745098039215686,0.9296875,0.8828125,0.859375,119.0,113.0,110.0
0.599205208662008,0.588874084374732,0.5423840250819899,0.4745098039215686,0.90625,0.890625,0.8203125,116.0,114.0,105.0
0.6008830395144547,0.590522987109033,0.5387227250819249,0.4745098039215686,0.90625,0.890625,0.8125,116.0,114.0,104.0
0.5941982177791406,0.5890312767549741,0.5476957485616426,0.4745098039215686,0.8984375,0.890625,0.828125,115.0,114.0,106.0
0.5873636165540899,0.5925159289800029,0.5512974295726983,0.4784313725490196,0.890625,0.8984375,0.8359375,114.0,115.0,107.0
0.5940521699250909,0.5889310305291849,0.5479619153619373,0.4784313725490196,0.90625,0.8984375,0.8359375,116.0,115.0,107.0
0.6004797474327168,0.5903021245948741,0.5394140104056608,0.4823529411764706,0.921875,0.90625,0.828125,118.0,116.0,106.0
0.6020706943331161,0.5868924415348024,0.5413576831398608,0.4823529411764706,0.9296875,0.90625,0.8359375,119.0,116.0,107.0
0.5935940699984791,0.5837008354985045,0.5540211319985805,0.4941176470588235,0.9375,0.921875,0.875,120.0,118.0,112.0
0.5789016344984402,0.5836467298631814,0.5694114437689576,0.5137254901960784,0.953125,0.9609375,0.9375,122.0,123.0,120.0
0.5931860170173713,0.5692672260086062,0.5692672260086062,0.5019607843137255,0.96875,0.9296875,0.9296875,124.0,119.0,119.0
0.5915704677142158,0.5677168198225137,0.5724875494008541,0.5019607843137255,0.96875,0.9296875,0.9375,124.0,119.0,120.0
0.5804488928179705,0.5901230410316034,0.5611005963907049,0.5058823529411764,0.9375,0.953125,0.90625,120.0,122.0,116.0
0.5888059566491463,0.5789100582180682,0.564066210571451,0.4901960784313725,0.9296875,0.9140625,0.890625,119.0,117.0,114.0
0.5839846902191711,0.5839846902191711,0.5638472871081651,0.4862745098039215,0.90625,0.90625,0.875,116.0,116.0,112.0
0.6006501619531477,0.5703652798378629,0.560270319132768,0.4784313725490196,0.9296875,0.8828125,0.8671875,119.0,113.0,111.0
0.6025665032006181,0.5719275284616037,0.5566080410920964,0.4705882352941176,0.921875,0.875,0.8515625,118.0,112.0,109.0
0.5958789185313793,0.590697362718063,0.5440633603982159,0.4745098039215686,0.8984375,0.890625,0.8203125,115.0,114.0,105.0
0.592390136095197,0.592390136095197,0.5460291689225294,0.4784313725490196,0.8984375,0.8984375,0.828125,115.0,115.0,106.0
0.5890546321949626,0.5890546321949626,0.5531991328439648,0.4784313725490196,0.8984375,0.8984375,0.84375,115.0,115.0,108.0
0.5836427734068569,0.5884662674019548,0.559525303431367,0.5058823529411764,0.9453125,0.953125,0.90625,121.0,122.0,116.0
0.5888347892989028,0.5739902147787623,0.5690420232720489,0.4901960784313725,0.9296875,0.90625,0.8984375,119.0,116.0,115.0
0.5975846827925627,0.5720468758356156,0.5618317530528367,0.4745098039215686,0.9140625,0.875,0.859375,117.0,112.0,110.0
0.5979454220327015,0.5719477949878015,0.5615487441698415,0.4666666666666667,0.8984375,0.859375,0.84375,115.0,110.0,108.0
0.5961991458322943,0.5702774438395859,0.5650931034410442,0.4666666666666667,0.8984375,0.859375,0.8515625,115.0,110.0,109.0
0.5993975060673971,0.588973201614051,0.5420638315739938,0.4705882352941176,0.8984375,0.8828125,0.8125,115.0,113.0,104.0
0.6027214362996509,0.5871338129470737,0.5403709428893422,0.4705882352941176,0.90625,0.8828125,0.8125,116.0,113.0,104.0
0.600527776976312,0.5803419693468561,0.5500632579026723,0.4823529411764706,0.9296875,0.8984375,0.8515625,119.0,115.0,109.0
0.5855881097718088,0.5756628875722866,0.5707002764725254,0.4901960784313725,0.921875,0.90625,0.8984375,118.0,116.0,115.0
0.5892092437706834,0.578962126487715,0.5635914505632624,0.4745098039215686,0.8984375,0.8828125,0.859375,115.0,113.0,110.0
0.5857140597531165,0.5857140597531165,0.5602482310681983,0.4823529411764706,0.8984375,0.8984375,0.859375,115.0,115.0,110.0
0.5788612367360721,0.5884291910622883,0.564509305246748,0.5137254901960784,0.9453125,0.9609375,0.921875,121.0,123.0,118.0
0.5840875459365654,0.5790085237979866,0.5688504795208289,0.4784313725490196,0.8984375,0.890625,0.875,115.0,114.0,112.0
0.6034787759640698,0.5717167351238557,0.5558357147037486,0.4549019607843137,0.890625,0.84375,0.8203125,114.0,108.0,105.0
0.5975578273902511,0.5923616723694664,0.5404001221616184,0.4745098039215686,0.8984375,0.890625,0.8125,115.0,114.0,104.0
0.6006042588188483,0.5753687857592328,0.5551804073115404,0.4784313725490196,0.9296875,0.890625,0.859375,119.0,114.0,110.0
0.585774843694724,0.5806811494017264,0.5654000665227337,0.4784313725490196,0.8984375,0.890625,0.8671875,115.0,114.0,111.0
0.6070962342256443,0.5698183952819643,0.5538421785918158,0.4509803921568627,0.890625,0.8359375,0.8125,114.0,107.0,104.0
0.6068284744972012,0.5698910890930238,0.554060781062662,0.4549019607843137,0.8984375,0.84375,0.8203125,115.0,108.0,105.0
0.5855015994877244,0.5855015994877244,0.5606922096789225,0.4941176470588235,0.921875,0.921875,0.8828125,118.0,118.0,113.0
0.5985875035679447,0.5836228159787461,0.5487052116039492,0.4862745098039215,0.9375,0.9140625,0.859375,120.0,117.0,110.0
0.5962597781144643,0.5724093869898857,0.5628692305400543,0.5058823529411764,0.9765625,0.9375,0.921875,125.0,120.0,118.0
0.5929366965811781,0.5834497094358793,0.5549887479999827,0.5137254901960784,0.9765625,0.9609375,0.9140625,125.0,123.0,117.0
0.5872463977600777,0.5772930689844832,0.5673397402088887,0.4862745098039215,0.921875,0.90625,0.890625,118.0,116.0,114.0
0.605253804801264,0.5733983413906711,0.5521613657836092,0.4549019607843137,0.890625,0.84375,0.8125,114.0,108.0,104.0
0.5942014964532715,0.5942014964532715,0.5420785581678967,0.4705882352941176,0.890625,0.890625,0.8125,114.0,114.0,104.0
0.5805168093796981,0.5853544494578622,0.5660038891452056,0.5058823529411764,0.9375,0.9453125,0.9140625,120.0,121.0,117.0
0.5839151923512208,0.5789667585177358,0.569069890850766,0.4901960784313725,0.921875,0.9140625,0.8984375,118.0,117.0,115.0
0.5839716553888561,0.5789804446590369,0.5689980231993983,0.4862745098039215,0.9140625,0.90625,0.890625,117.0,116.0,114.0
0.6053049941058508,0.5681371435905793,0.5575177577290731,0.4549019607843137,0.890625,0.8359375,0.8203125,114.0,107.0,105.0
0.5987068950485595,0.5717381159923179,0.5609506043698215,0.4470588235294118,0.8671875,0.828125,0.8125,111.0,106.0,104.0
0.5970770360739599,0.5699371707978708,0.564509197742653,0.4470588235294118,0.859375,0.8203125,0.8125,110.0,105.0,104.0
0.5789270444115359,0.5837514364482986,0.5692782603380103,0.5058823529411764,0.9375,0.9453125,0.921875,120.0,121.0,118.0
0.5773369050640915,0.5821480459396257,0.5725257641885575,0.5058823529411764,0.9375,0.9453125,0.9296875,120.0,121.0,119.0
0.5855592687498364,0.5805969020655157,0.5657098020125538,0.4901960784313725,0.921875,0.9140625,0.890625,118.0,117.0,114.0
0.5839280162520011,0.5839280162520011,0.5639646652690267,0.4901960784313725,0.9140625,0.9140625,0.8828125,117.0,117.0,113.0
0.5905070943269182,0.5706581163663496,0.5706581163663496,0.4862745098039215,0.9296875,0.8984375,0.8984375,119.0,115.0,115.0
0.593865316587449,0.5689129923610856,0.5689129923610856,0.4823529411764706,0.9296875,0.890625,0.890625,119.0,114.0,114.0
0.6037172438116524,0.5716614609543964,0.5556335695257685,0.4509803921568627,0.8828125,0.8359375,0.8125,113.0,107.0,104.0
0.5968949788311678,0.5700078176225567,0.5646303853808344,0.4509803921568627,0.8671875,0.828125,0.8203125,111.0,106.0,105.0
0.5908138352684045,0.5960422762884788,0.543757866087735,0.4705882352941176,0.8828125,0.890625,0.8125,113.0,114.0,104.0
0.600330272499803,0.5803192634164762,0.5503027497914861,0.4862745098039215,0.9375,0.90625,0.859375,120.0,116.0,110.0
0.6019822804943195,0.5819162044778422,0.5468005714490068,0.4862745098039215,0.9375,0.90625,0.8515625,120.0,116.0,109.0
0.6002251266416535,0.5852194984756122,0.5452044900328352,0.4862745098039215,0.9375,0.9140625,0.8515625,120.0,117.0,109.0
0.5986479003550281,0.5885865911053638,0.5433106994818743,0.4862745098039215,0.9296875,0.9140625,0.84375,119.0,117.0,108.0
0.5805310674164744,0.5805310674164744,0.5709355125831442,0.5058823529411764,0.9453125,0.9453125,0.9296875,121.0,121.0,119.0
0.5822841550922636,0.5822841550922636,0.56735379214118,0.4901960784313725,0.9140625,0.9140625,0.890625,117.0,117.0,114.0
0.5902860421496317,0.5707724539793959,0.5707724539793959,0.4941176470588235,0.9453125,0.9140625,0.9140625,121.0,117.0,117.0
0.5920532135028861,0.5673843296069324,0.5723181063861231,0.4862745098039215,0.9375,0.8984375,0.90625,120.0,115.0,116.0
0.5921790639510003,0.5672975906757483,0.5722738853307986,0.4823529411764706,0.9296875,0.890625,0.8984375,119.0,114.0,115.0
0.5840290980128718,0.5789943644093126,0.5689248972021942,0.4823529411764706,0.90625,0.8984375,0.8828125,116.0,115.0,113.0
0.6073688978712577,0.5697442758792329,0.5536194378826509,0.4470588235294118,0.8828125,0.828125,0.8046875,113.0,106.0,103.0
0.6039601010481954,0.5716050956348993,0.5554275929282512,0.4470588235294118,0.875,0.828125,0.8046875,112.0,106.0,103.0
0.598906139112904,0.5716831327895903,0.5607939302602647,0.4431372549019607,0.859375,0.8203125,0.8046875,110.0,105.0,103.0
0.6060870091723276,0.5678653058911898,0.5569448192394362,0.4392156862745098,0.8671875,0.8125,0.796875,111.0,104.0,102.0
0.6079294852560895,0.5695915897894893,0.5531610631609463,0.4392156862745098,0.8671875,0.8125,0.7890625,111.0,104.0,101.0
0.5902603027130904,0.5959909852637029,0.5444148423081901,0.4313725490196078,0.8046875,0.8125,0.7421875,103.0,104.0,95.0
0.5908401486266673,0.5908401486266673,0.5493776820563748,0.4745098039215686,0.890625,0.890625,0.828125,114.0,114.0,106.0
0.590697362718063,0.5958789185313793,0.5440633603982159,0.4745098039215686,0.890625,0.8984375,0.8203125,114.0,115.0,105.0
0.6002832312831498,0.5901944374800716,0.5397504684646809,0.4862745098039215,0.9296875,0.9140625,0.8359375,119.0,117.0,107.0
0.5935867229810011,0.5690583459983152,0.5690583459983152,0.4901960784313725,0.9453125,0.90625,0.90625,121.0,116.0,116.0
0.6055588075095725,0.5702345437381807,0.5550955735504414,0.4745098039215686,0.9375,0.8828125,0.859375,120.0,113.0,110.0
0.6021505376344086,0.5698924731182796,0.5591397849462365,0.4470588235294118,0.875,0.828125,0.8125,112.0,106.0,104.0
0.6042074698865172,0.5715476066494082,0.5552176750308536,0.4431372549019607,0.8671875,0.8203125,0.796875,111.0,105.0,102.0
0.6076466012553596,0.5696686886768997,0.5533924404289883,0.4431372549019607,0.875,0.8203125,0.796875,112.0,105.0,102.0
0.5840439028621845,0.5739741803990435,0.5739741803990435,0.4823529411764706,0.90625,0.890625,0.890625,116.0,114.0,114.0
