B0,G0,R0,L,B1,G1,R1,B,G,R
0.6064266046810765,0.5768448190868777,0.5472630334926788,0.4901960784313725,0.8661971830985915,0.823943661971831,0.7816901408450704,123.0,117.0,111.0
0.6065674421673684,0.5817081207670665,0.5419332065265833,0.4862745098039215,0.8591549295774648,0.823943661971831,0.7676056338028169,122.0,117.0,109.0
0.6096958545959024,0.5799545933961023,0.5402995784630354,0.4862745098039215,0.8661971830985915,0.823943661971831,0.7676056338028169,123.0,117.0,109.0
0.6139333256507022,0.5749534319585942,0.5408460249779996,0.4941176470588235,0.8873239436619719,0.8309859154929577,0.7816901408450704,126.0,118.0,111.0
0.6140207971546108,0.5701621687864243,0.5457962641374319,0.4901960784313725,0.8873239436619719,0.823943661971831,0.7887323943661971,126.0,117.0,112.0
0.6166031899217247,0.5674932013438883,0.5456665397537387,0.4392156862745098,0.795774647887324,0.7323943661971831,0.704225352112676,113.0,104.0,100.0
0.589904920808173,0.5682570338060382,0.573669005556572,0.4470588235294118,0.7676056338028169,0.7394366197183099,0.7464788732394366,109.0,105.0,106.0
0.587434021879083,0.572241762692555,0.572241762692555,0.4784313725490196,0.8169014084507042,0.795774647887324,0.795774647887324,116.0,113.0,113.0
0.5842075651155737,0.5790375866632236,0.5686976297585231,0.4705882352941176,0.795774647887324,0.7887323943661971,0.7746478873239436,113.0,112.0,110.0
0.5907152925205106,0.5856229193091269,0.5550686800408247,0.4784313725490196,0.8169014084507042,0.8098591549295775,0.7676056338028169,116.0,115.0,109.0
0.6038586707114358,0.583560900267354,0.5429653593791902,0.4784313725490196,0.8380281690140845,0.8098591549295775,0.7535211267605634,119.0,115.0,107.0
0.6071823720669886,0.5867728805689385,0.5357491518238134,0.4784313725490196,0.8380281690140845,0.8098591549295775,0.7394366197183099,119.0,115.0,105.0
0.6056061895669727,0.590209422035609,0.533754607753942,0.4784313725490196,0.8309859154929577,0.8098591549295775,0.7323943661971831,118.0,115.0,104.0
0.6108188957101823,0.580021304329837,0.5389578491560432,0.4705882352941176,0.8380281690140845,0.795774647887324,0.7394366197183099,119.0,113.0,105.0
0.6185248047331415,0.5779658011440831,0.5323369221063924,0.4745098039215686,0.8591549295774648,0.8028169014084507,0.7394366197183099,122.0,114.0,105.0
0.6306033958615964,0.5702848101704872,0.5264167478496804,0.4392156862745098,0.8098591549295775,0.7323943661971831,0.676056338028169,115.0,104.0,96.0
0.5704789595195098,0.5704789595195098,0.590853208073778,0.3607843137254902,0.5915492957746479,0.5915492957746479,0.6126760563380281,84.0,84.0,87.0
0.5644873800916134,0.5809287600942817,0.5864092200951712,0.4470588235294118,0.7253521126760564,0.7464788732394366,0.7535211267605634,103.0,106.0,107.0
0.5790997831580411,0.5790997831580411,0.5738352396747862,0.4627450980392157,0.7746478873239436,0.7746478873239436,0.7676056338028169,110.0,110.0,109.0
0.6030414898442146,0.5751229023514269,0.5527880323571968,0.4352941176470588,0.7605633802816901,0.7253521126760564,0.6971830985915493,108.0,103.0,99.0
0.6185705150358471,0.5680749627880229,0.5428271866641108,0.3803921568627451,0.6901408450704225,0.6338028169014085,0.6056338028169014,98.0,90.0,86.0
0.6121916401925492,0.5722660984408612,0.5456490706064026,0.3647058823529411,0.647887323943662,0.6056338028169014,0.5774647887323944,92.0,86.0,82.0
0.5895453630581228,0.5772631679944119,0.5649809729307009,0.4,0.676056338028169,0.6619718309859155,0.647887323943662,96.0,94.0,92.0
0.5718344064365821,0.5828312219449779,0.57733281419078,0.4470588235294118,0.7323943661971831,0.7464788732394366,0.7394366197183099,104.0,106.0,105.0
0.5670724699890626,0.5875075139526323,0.5772899919708475,0.4823529411764706,0.7816901408450704,0.8098591549295775,0.795774647887324,111.0,115.0,113.0
0.578922758610655,0.5889041854832525,0.5639506183017587,0.4941176470588235,0.8169014084507042,0.8309859154929577,0.795774647887324,116.0,118.0,113.0
0.6095610738096965,0.584782168370278,0.5352243574914408,0.4901960784313725,0.8661971830985915,0.8309859154929577,0.7605633802816901,123.0,118.0,108.0
0.6187781179481049,0.5794906183958443,0.5303812439555184,0.4901960784313725,0.8873239436619719,0.8309859154929577,0.7605633802816901,126.0,118.0,108.0
0.6243292064609932,0.5743828699441137,0.5294311670789222,0.4823529411764706,0.8802816901408451,0.8098591549295775,0.7464788732394366,125.0,115.0,106.0
0.631422364169096,0.5658974018496615,0.5301565133117881,0.4,0.7464788732394366,0.6690140845070423,0.6267605633802817,106.0,95.0,89.0
0.5847497075981877,0.5622593342290265,0.5847497075981877,0.4274509803921568,0.7323943661971831,0.704225352112676,0.7323943661971831,104.0,100.0,104.0
0.5772854875384146,0.5666930932716547,0.5878778818051745,0.4549019607843137,0.7676056338028169,0.7535211267605634,0.7816901408450704,109.0,107.0,111.0
0.5755008071857773,0.5700715542877982,0.5863593129817354,0.4470588235294118,0.7464788732394366,0.7394366197183099,0.7605633802816901,106.0,105.0,108.0
0.5718344064365821,0.57733281419078,0.5828312219449779,0.4470588235294118,0.7323943661971831,0.7394366197183099,0.7464788732394366,104.0,105.0,106.0
0.5737866473097064,0.5844123259635898,0.5737866473097064,0.4627450980392157,0.7605633802816901,0.7746478873239436,0.7605633802816901,108.0,110.0,108.0
0.5720405934408169,0.5928420695659375,0.5668402244095367,0.4745098039215686,0.7746478873239436,0.8028169014084507,0.7676056338028169,110.0,114.0,109.0
0.5718763176550473,0.6027885510418066,0.5564202009616677,0.4823529411764706,0.7816901408450704,0.823943661971831,0.7605633802816901,111.0,117.0,108.0
0.5701683981777839,0.6058039230638954,0.5548960303694503,0.4901960784313725,0.7887323943661971,0.8380281690140845,0.7676056338028169,112.0,119.0,109.0
0.5753486592865512,0.6008065645647171,0.5549823350640184,0.4862745098039215,0.795774647887324,0.8309859154929577,0.7676056338028169,113.0,118.0,109.0
0.5855014648733708,0.5956840990450817,0.549862245272383,0.4862745098039215,0.8098591549295775,0.823943661971831,0.7605633802816901,115.0,117.0,108.0
0.6209048368643382,0.5644589426039438,0.5439331628728913,0.4666666666666667,0.852112676056338,0.7746478873239436,0.7464788732394366,121.0,110.0,106.0
0.6331250110383168,0.5502862245473221,0.5443691683693939,0.4,0.7535211267605634,0.6549295774647887,0.647887323943662,107.0,93.0,92.0
0.5398502040019575,0.5641131345188994,0.6247704608112542,0.403921568627451,0.6267605633802817,0.6549295774647887,0.7253521126760564,89.0,93.0,103.0
0.533883614334654,0.5708854489915113,0.6237452127870216,0.4627450980392157,0.7112676056338029,0.7605633802816901,0.8309859154929577,101.0,108.0,118.0
0.5378718342433164,0.5730597112498885,0.6183012674011955,0.4862745098039215,0.7535211267605634,0.8028169014084507,0.8661971830985915,107.0,114.0,123.0
0.5503027497914861,0.5803192634164762,0.600330272499803,0.4901960784313725,0.7746478873239436,0.8169014084507042,0.8450704225352113,110.0,116.0,120.0
0.5689980231993983,0.5839716553888561,0.5789804446590369,0.4901960784313725,0.8028169014084507,0.823943661971831,0.8169014084507042,114.0,117.0,116.0
0.5838008393136784,0.5887483040536249,0.5590635156139463,0.4941176470588235,0.8309859154929577,0.8380281690140845,0.795774647887324,118.0,119.0,113.0
0.5901671065234753,0.5901671065234753,0.5508226327552436,0.4980392156862745,0.8450704225352113,0.8450704225352113,0.7887323943661971,120.0,120.0,112.0
0.5933582940919666,0.5884545065374875,0.549224206101655,0.4980392156862745,0.852112676056338,0.8450704225352113,0.7887323943661971,121.0,120.0,112.0
0.5984089194256,0.583572334646453,0.548953636828443,0.4941176470588235,0.852112676056338,0.8309859154929577,0.7816901408450704,121.0,118.0,111.0
0.6069224368819888,0.5768271094332951,0.5467317819846015,0.4823529411764706,0.852112676056338,0.8098591549295775,0.7676056338028169,121.0,115.0,109.0
0.5727686934486766,0.5727686934486766,0.5864060432926929,0.3607843137254902,0.5915492957746479,0.5915492957746479,0.6056338028169014,84.0,84.0,86.0
0.592297565486148,0.592297565486148,0.5462299770594475,0.3764705882352941,0.6338028169014085,0.6338028169014085,0.5845070422535211,90.0,90.0,83.0
0.5926362647537173,0.5926362647537173,0.5454947436937625,0.3686274509803922,0.6197183098591549,0.6197183098591549,0.5704225352112676,88.0,88.0,81.0
0.6048916429023474,0.5853790092603361,0.53984953076231,0.3764705882352941,0.6549295774647887,0.6338028169014085,0.5845070422535211,93.0,90.0,83.0
0.6022797643839986,0.5963165983999986,0.5307217725759987,0.4156862745098039,0.7112676056338029,0.704225352112676,0.6267605633802817,101.0,100.0,89.0
0.6027716911470863,0.6027716911470863,0.5228121810969626,0.403921568627451,0.6901408450704225,0.6901408450704225,0.5985915492957746,98.0,98.0,85.0
0.6026344520898379,0.5960840776106006,0.5305803328182268,0.3803921568627451,0.647887323943662,0.6408450704225352,0.5704225352112676,92.0,91.0,81.0
0.6004875864238816,0.5875738748878842,0.5423758845118931,0.3803921568627451,0.6549295774647887,0.6408450704225352,0.5915492957746479,93.0,91.0,84.0
0.5968899492493507,0.5849521502643636,0.5491387533094026,0.4117647058823529,0.704225352112676,0.6901408450704225,0.647887323943662,100.0,98.0,92.0
0.5972945443076911,0.5851048597299832,0.5485358059968592,0.403921568627451,0.6901408450704225,0.676056338028169,0.6338028169014085,98.0,96.0,90.0
0.566188753419801,0.579510841735561,0.586171885893441,0.3686274509803922,0.5985915492957746,0.6126760563380281,0.6197183098591549,85.0,87.0,88.0
0.5907442297525534,0.5839540661921793,0.5567934119506825,0.3607843137254902,0.6126760563380281,0.6056338028169014,0.5774647887323944,87.0,86.0,82.0
0.6039658548450545,0.5728335942860311,0.554154237950617,0.388235294117647,0.6830985915492958,0.647887323943662,0.6267605633802817,97.0,92.0,89.0
0.6066594245818144,0.5709735760770018,0.5531306518245955,0.4078431372549019,0.7183098591549296,0.676056338028169,0.6549295774647887,102.0,96.0,93.0
0.6057938752521271,0.5711770823805771,0.553868685944802,0.4196078431372549,0.7394366197183099,0.6971830985915493,0.676056338028169,105.0,99.0,96.0
0.6079294852560895,0.5695915897894893,0.5531610631609463,0.4392156862745098,0.7816901408450704,0.7323943661971831,0.7112676056338029,111.0,104.0,101.0
0.6070962342256443,0.5698183952819643,0.5538421785918158,0.4509803921568627,0.8028169014084507,0.7535211267605634,0.7323943661971831,114.0,107.0,104.0
0.6086530672411666,0.5663119843026507,0.5557267135680217,0.4549019607843137,0.8098591549295775,0.7535211267605634,0.7394366197183099,115.0,107.0,105.0
0.6104426101874671,0.5679770373048608,0.5520524474738834,0.4509803921568627,0.8098591549295775,0.7535211267605634,0.7323943661971831,115.0,107.0,104.0
0.607027377080304,0.575078567760288,0.5484545599936079,0.4549019607843137,0.8028169014084507,0.7605633802816901,0.7253521126760564,114.0,108.0,103.0
0.5999276503347457,0.5840003675824958,0.5468367078272461,0.4588235294117647,0.795774647887324,0.7746478873239436,0.7253521126760564,113.0,110.0,103.0
0.598255090376487,0.5875719637626212,0.5448394573071579,0.4588235294117647,0.7887323943661971,0.7746478873239436,0.7183098591549296,112.0,110.0,102.0
0.5982893017668779,0.5928993080572663,0.5389993709611512,0.4549019607843137,0.7816901408450704,0.7746478873239436,0.704225352112676,111.0,110.0,100.0
0.6006261787864313,0.5896055149554876,0.540012527716241,0.4470588235294118,0.7676056338028169,0.7535211267605634,0.6901408450704225,109.0,107.0,98.0
0.5986736112676205,0.5926868751549443,0.5388062501408585,0.4117647058823529,0.704225352112676,0.6971830985915493,0.6338028169014085,100.0,99.0,90.0
0.6031518206797218,0.5898957367087388,0.5368714008248073,0.3725490196078431,0.6408450704225352,0.6267605633802817,0.5704225352112676,91.0,89.0,81.0
0.6007428707521018,0.5876832431270561,0.5419745464393961,0.3764705882352941,0.647887323943662,0.6338028169014085,0.5845070422535211,92.0,90.0,83.0
0.6004780794439554,0.5828169594603096,0.5474947194930181,0.4156862745098039,0.7183098591549296,0.6971830985915493,0.6549295774647887,102.0,99.0,93.0
0.5961280419483396,0.5846640411416407,0.5502720387215442,0.4274509803921568,0.7323943661971831,0.7183098591549296,0.676056338028169,104.0,102.0,96.0
0.5955741664987227,0.5771543469162881,0.5587345273338533,0.396078431372549,0.6830985915492958,0.6619718309859155,0.6408450704225352,97.0,94.0,91.0
0.6224957133522598,0.5741465317326668,0.531840997815523,0.4,0.7253521126760564,0.6690140845070423,0.6197183098591549,103.0,95.0,88.0
0.620672475800305,0.5707970089949234,0.5375466977913356,0.4352941176470588,0.7887323943661971,0.7253521126760564,0.6830985915492958,112.0,103.0,97.0
0.620499774072216,0.5727690222205071,0.5356451041136223,0.4549019607843137,0.823943661971831,0.7605633802816901,0.7112676056338029,117.0,108.0,101.0
0.6161751636262426,0.5747516232143943,0.5385060253540271,0.4666666666666667,0.8380281690140845,0.7816901408450704,0.7323943661971831,119.0,111.0,104.0
0.6155071404980937,0.5748124535230132,0.5392046024198177,0.4745098039215686,0.852112676056338,0.795774647887324,0.7464788732394366,121.0,113.0,106.0
0.6117382770505536,0.5766385398427349,0.5415388026349163,0.4823529411764706,0.8591549295774648,0.8098591549295775,0.7605633802816901,122.0,115.0,108.0
0.6091281053128915,0.578415763868544,0.5425846988501386,0.4745098039215686,0.8380281690140845,0.795774647887324,0.7464788732394366,119.0,113.0,106.0
0.6005551496938314,0.5841763728839996,0.5459592269943921,0.4470588235294118,0.7746478873239436,0.7535211267605634,0.704225352112676,110.0,107.0,100.0
0.5902790042220363,0.5846572994199217,0.5565487754093486,0.4352941176470588,0.7394366197183099,0.7323943661971831,0.6971830985915493,105.0,104.0,99.0
0.5914052140243423,0.5807492642221019,0.5594373646176212,0.4588235294117647,0.7816901408450704,0.7676056338028169,0.7394366197183099,111.0,109.0,105.0
0.5907919003477426,0.5806058331003678,0.5602336986056181,0.4784313725490196,0.8169014084507042,0.8028169014084507,0.7746478873239436,116.0,114.0,110.0
0.5825795741169227,0.5879243408519405,0.5612005071768522,0.4588235294117647,0.7676056338028169,0.7746478873239436,0.7394366197183099,109.0,110.0,105.0
0.5791413884480257,0.5906095347539271,0.5619391689891734,0.4313725490196078,0.7112676056338029,0.7253521126760564,0.6901408450704225,101.0,103.0,98.0
0.5891083238748164,0.5831577347447677,0.5593553782245732,0.4117647058823529,0.6971830985915493,0.6901408450704225,0.6619718309859155,99.0,98.0,94.0
0.603768543106847,0.5769343856354316,0.5501002281640162,0.3647058823529411,0.6338028169014085,0.6056338028169014,0.5774647887323944,90.0,86.0,82.0
0.5884022267937448,0.5884022267937448,0.5545860068630698,0.3647058823529411,0.6126760563380281,0.6126760563380281,0.5774647887323944,87.0,87.0,82.0
0.6047687347021168,0.5808174976842111,0.5448906421573527,0.4078431372549019,0.7112676056338029,0.6830985915492958,0.6408450704225352,101.0,97.0,91.0
0.606740675712496,0.582711342020912,0.54066000806064,0.4078431372549019,0.7112676056338029,0.6830985915492958,0.6338028169014085,101.0,97.0,90.0
0.6158267911890023,0.5802983224665599,0.5329270308366366,0.4117647058823529,0.7323943661971831,0.6901408450704225,0.6338028169014085,104.0,98.0,90.0
0.6189441392580759,0.5799116259715306,0.5297269660316866,0.4352941176470588,0.7816901408450704,0.7323943661971831,0.6690140845070423,111.0,104.0,95.0
0.6167298065996406,0.5798314421022263,0.5323906877484077,0.4588235294117647,0.823943661971831,0.7746478873239436,0.7112676056338029,117.0,110.0,101.0
0.6128154610731623,0.5816553528830015,0.5349151905977604,0.4666666666666667,0.8309859154929577,0.7887323943661971,0.7253521126760564,118.0,112.0,103.0
0.6048026110334014,0.5837659984757179,0.5416927733603508,0.4627450980392157,0.8098591549295775,0.7816901408450704,0.7253521126760564,115.0,111.0,103.0
0.601451231633827,0.585623567643463,0.5434164636691594,0.4627450980392157,0.8028169014084507,0.7816901408450704,0.7253521126760564,114.0,111.0,103.0
0.5977030870368526,0.5873082507405595,0.5457289055553871,0.4705882352941176,0.8098591549295775,0.795774647887324,0.7394366197183099,115.0,113.0,105.0
0.5907231147104809,0.5907231147104809,0.5496293328175779,0.4784313725490196,0.8098591549295775,0.8098591549295775,0.7535211267605634,115.0,115.0,107.0
0.587472793397951,0.587472793397951,0.5565531726927956,0.4745098039215686,0.8028169014084507,0.8028169014084507,0.7605633802816901,114.0,114.0,108.0
0.5842024349253565,0.589465519924684,0.5578870099287188,0.4666666666666667,0.7816901408450704,0.7887323943661971,0.7464788732394366,111.0,112.0,106.0
0.5843463540351792,0.5843463540351792,0.5630973957066272,0.4627450980392157,0.7746478873239436,0.7746478873239436,0.7464788732394366,110.0,110.0,106.0
0.5841607254630539,0.5841607254630539,0.5634824696944503,0.4745098039215686,0.795774647887324,0.795774647887324,0.7676056338028169,113.0,113.0,109.0
0.5858492398533846,0.580710211433618,0.5652931261743185,0.4745098039215686,0.8028169014084507,0.795774647887324,0.7746478873239436,114.0,113.0,110.0
0.5825828591069208,0.5773343648807322,0.5720858706545437,0.4627450980392157,0.7816901408450704,0.7746478873239436,0.7676056338028169,111.0,110.0,109.0
0.5736670606091302,0.5791830900380641,0.5791830900380641,0.4431372549019607,0.7323943661971831,0.7394366197183099,0.7394366197183099,104.0,105.0,105.0
0.5631298263194788,0.5812953045878491,0.5873504640106392,0.4078431372549019,0.6549295774647887,0.676056338028169,0.6830985915492958,93.0,96.0,97.0
0.5903108091813705,0.5903108091813705,0.5505145748545365,0.3725490196078431,0.6267605633802817,0.6267605633802817,0.5845070422535211,89.0,89.0,83.0
0.6027944235374132,0.578921377060684,0.5490800689647725,0.4078431372549019,0.7112676056338029,0.6830985915492958,0.647887323943662,101.0,97.0,92.0
0.5980812654180352,0.5770959578595076,0.5561106503009801,0.4627450980392157,0.8028169014084507,0.7746478873239436,0.7464788732394366,114.0,110.0,106.0
0.5930909046488543,0.5772045411314742,0.5613181776140943,0.4588235294117647,0.7887323943661971,0.7676056338028169,0.7464788732394366,112.0,109.0,106.0
0.5891709139612865,0.5772684712549978,0.5653660285487092,0.4117647058823529,0.6971830985915493,0.6830985915492958,0.6690140845070423,99.0,97.0,95.0
0.5869910863309655,0.5753675004630256,0.5695557075290557,0.4196078431372549,0.7112676056338029,0.6971830985915493,0.6901408450704225,101.0,99.0,98.0
0.5851255872798756,0.5734230755342781,0.5734230755342781,0.4156862745098039,0.704225352112676,0.6901408450704225,0.6901408450704225,100.0,98.0,98.0
0.5861978957834498,0.5728752163338259,0.5728752163338259,0.3686274509803922,0.6197183098591549,0.6056338028169014,0.6056338028169014,88.0,86.0,86.0
0.6048425182708732,0.572670043894763,0.5533665592690967,0.3764705882352941,0.6619718309859155,0.6267605633802817,0.6056338028169014,94.0,89.0,86.0
0.602122526475036,0.573174328086813,0.5558054090538793,0.4196078431372549,0.7323943661971831,0.6971830985915493,0.676056338028169,104.0,99.0,96.0
0.6021045126125711,0.5747361256756361,0.5542098354729348,0.3568627450980392,0.6197183098591549,0.5915492957746479,0.5704225352112676,88.0,84.0,81.0
0.5794885444742629,0.5794885444742629,0.5730497828689933,0.3803921568627451,0.6338028169014085,0.6338028169014085,0.6267605633802817,90.0,90.0,89.0
0.5865830252106915,0.580996520208685,0.5642370052026652,0.4392156862745098,0.7394366197183099,0.7323943661971831,0.7112676056338029,105.0,104.0,101.0
0.5893575861885717,0.5841420323284958,0.5580642630281165,0.4705882352941176,0.795774647887324,0.7887323943661971,0.7535211267605634,113.0,112.0,107.0
0.5939086294416244,0.5888324873096447,0.5482233502538071,0.4823529411764706,0.823943661971831,0.8169014084507042,0.7605633802816901,117.0,116.0,108.0
0.5986479003550281,0.5885865911053638,0.5433106994818743,0.4862745098039215,0.8380281690140845,0.823943661971831,0.7605633802816901,119.0,117.0,108.0
0.6018611237786102,0.586814595684145,0.5416750114007493,0.4862745098039215,0.8450704225352113,0.823943661971831,0.7605633802816901,120.0,117.0,108.0
0.6030788615740066,0.5785634606970145,0.5491449796446239,0.4941176470588235,0.8661971830985915,0.8309859154929577,0.7887323943661971,123.0,118.0,112.0
0.6029371398647904,0.5737627621293973,0.5543131769724685,0.4941176470588235,0.8732394366197183,0.8309859154929577,0.8028169014084507,124.0,118.0,114.0
0.6015119420628764,0.5721698961085897,0.5574988731314464,0.4941176470588235,0.8661971830985915,0.823943661971831,0.8028169014084507,123.0,117.0,114.0
0.5936667066612977,0.5788250389947653,0.559036148772722,0.4901960784313725,0.8450704225352113,0.823943661971831,0.795774647887324,120.0,117.0,113.0
0.5854832230708414,0.5904873531825581,0.5554584424005419,0.4901960784313725,0.823943661971831,0.8309859154929577,0.7816901408450704,117.0,118.0,111.0
0.5853659681308842,0.5953722239963694,0.5503440726016859,0.4941176470588235,0.823943661971831,0.8380281690140845,0.7746478873239436,117.0,119.0,110.0
0.5984683846386653,0.5884939115613542,0.5436087827134544,0.4901960784313725,0.8450704225352113,0.8309859154929577,0.7676056338028169,120.0,118.0,109.0
0.6063234445876736,0.5816761500922397,0.5422404788995455,0.4901960784313725,0.8661971830985915,0.8309859154929577,0.7746478873239436,123.0,118.0,110.0
0.6083218257416898,0.5784043589019345,0.5435006475888868,0.4862745098039215,0.8591549295774648,0.8169014084507042,0.7676056338028169,122.0,116.0,109.0
0.6124807478742326,0.5784540396589974,0.5387562134078897,0.4274509803921568,0.7605633802816901,0.7183098591549296,0.6690140845070423,108.0,102.0,95.0
0.5714391068846039,0.5832213565110905,0.5773302316978471,0.4196078431372549,0.6830985915492958,0.6971830985915493,0.6901408450704225,97.0,99.0,98.0
0.5652931261743185,0.5858492398533846,0.580710211433618,0.4784313725490196,0.7746478873239436,0.8028169014084507,0.795774647887324,110.0,114.0,113.0
0.5656083561502393,0.5856298908812213,0.5806245071984758,0.4901960784313725,0.795774647887324,0.823943661971831,0.8169014084507042,113.0,117.0,116.0
0.5705381716178081,0.5807263532538404,0.5807263532538404,0.4784313725490196,0.7887323943661971,0.8028169014084507,0.8028169014084507,112.0,114.0,114.0
0.5809985664824324,0.5755174479307114,0.5755174479307114,0.4431372549019607,0.7464788732394366,0.7394366197183099,0.7394366197183099,106.0,105.0,105.0
0.5917883291049949,0.5731002766069424,0.5668709257742582,0.392156862745098,0.6690140845070423,0.647887323943662,0.6408450704225352,95.0,92.0,91.0
0.5966357857523364,0.5706950994152783,0.5642099278310138,0.3725490196078431,0.647887323943662,0.6197183098591549,0.6126760563380281,92.0,88.0,87.0
0.5962259974910006,0.5790271706402986,0.5560954015060293,0.4274509803921568,0.7323943661971831,0.7112676056338029,0.6830985915492958,104.0,101.0,97.0
0.5967914440995925,0.5806619456104143,0.5537794481284507,0.4549019607843137,0.7816901408450704,0.7605633802816901,0.7253521126760564,111.0,108.0,103.0
0.6013529176339415,0.5804362944118914,0.5490613595788162,0.4666666666666667,0.8098591549295775,0.7816901408450704,0.7394366197183099,115.0,111.0,105.0
0.6016684576671353,0.5856949587910166,0.5430989617880336,0.4588235294117647,0.795774647887324,0.7746478873239436,0.7183098591549296,113.0,110.0,102.0
0.6028516523883019,0.5820636643749121,0.5456846853514801,0.4666666666666667,0.8169014084507042,0.7887323943661971,0.7394366197183099,116.0,112.0,105.0
0.6047019323061487,0.58012055294411,0.545706621837256,0.4941176470588235,0.8661971830985915,0.8309859154929577,0.7816901408450704,123.0,118.0,111.0
0.6078066255544591,0.5783966275437594,0.5440849631979432,0.4941176470588235,0.8732394366197183,0.8309859154929577,0.7816901408450704,124.0,118.0,111.0
0.6152375835962235,0.5764824602200834,0.5377273368439434,0.4980392156862745,0.8943661971830986,0.8380281690140845,0.7816901408450704,127.0,119.0,111.0
0.6193661647195152,0.569816871541954,0.5400872956354174,0.4823529411764706,0.8802816901408451,0.8098591549295775,0.7676056338028169,125.0,115.0,109.0
0.6197414208127154,0.566620727600197,0.5430115306168555,0.4078431372549019,0.7394366197183099,0.676056338028169,0.647887323943662,105.0,96.0,92.0
0.5860719535725292,0.5663167191824439,0.5794868754425008,0.3686274509803922,0.6267605633802817,0.6056338028169014,0.6197183098591549,89.0,86.0,88.0
0.5934167324995202,0.5664432446586329,0.5718379422268104,0.4470588235294118,0.7746478873239436,0.7394366197183099,0.7464788732394366,110.0,105.0,106.0
0.5893460395298661,0.5738369332264485,0.5686672311253094,0.4666666666666667,0.8028169014084507,0.7816901408450704,0.7746478873239436,114.0,111.0,110.0
0.5860020441902244,0.5807698830813831,0.5650733997548593,0.4666666666666667,0.7887323943661971,0.7816901408450704,0.7605633802816901,112.0,111.0,108.0
0.592384406812728,0.5872776446850321,0.5515303097911606,0.4784313725490196,0.8169014084507042,0.8098591549295775,0.7605633802816901,116.0,115.0,108.0
0.6040885265406905,0.5836109493698196,0.5426557950280779,0.4745098039215686,0.8309859154929577,0.8028169014084507,0.7464788732394366,118.0,114.0,106.0
0.6106741080536084,0.5850155320849695,0.5336983801476914,0.4745098039215686,0.8380281690140845,0.8028169014084507,0.7323943661971831,119.0,114.0,104.0
0.6099376075862282,0.5897743808891628,0.5292847007979666,0.4862745098039215,0.852112676056338,0.823943661971831,0.7394366197183099,121.0,117.0,105.0
0.6066782700422535,0.5866227900408567,0.5364840900373647,0.4862745098039215,0.852112676056338,0.823943661971831,0.7535211267605634,121.0,117.0,107.0
0.6102478110939292,0.5799875890562137,0.5396406263392597,0.4784313725490196,0.852112676056338,0.8098591549295775,0.7535211267605634,121.0,115.0,107.0
0.6165200545114106,0.5764211891773351,0.5363223238432596,0.4823529411764706,0.8661971830985915,0.8098591549295775,0.7535211267605634,123.0,115.0,107.0
0.6310972887956516,0.5702019363680011,0.5259144073297097,0.4313725490196078,0.8028169014084507,0.7253521126760564,0.6690140845070423,114.0,103.0,95.0
0.5668709257742582,0.5731002766069424,0.5917883291049949,0.392156862745098,0.6408450704225352,0.647887323943662,0.6690140845070423,91.0,92.0,95.0
0.5633411162481397,0.5789894805883657,0.5894217234818498,0.4705882352941176,0.7605633802816901,0.7816901408450704,0.795774647887324,108.0,111.0,113.0
0.5756007548804297,0.5808334890157064,0.5756007548804297,0.4666666666666667,0.7746478873239436,0.7816901408450704,0.7746478873239436,110.0,111.0,110.0
0.6080312010761365,0.5729524779371287,0.5495666625111234,0.4156862745098039,0.7323943661971831,0.6901408450704225,0.6619718309859155,104.0,98.0,94.0
0.6226257936787271,0.5696363644294737,0.5365179711486904,0.3647058823529411,0.6619718309859155,0.6056338028169014,0.5704225352112676,94.0,86.0,81.0
0.6118023860028339,0.5723312643252317,0.5460171832068302,0.3686274509803922,0.6549295774647887,0.6126760563380281,0.5845070422535211,93.0,87.0,83.0
0.5707002764725254,0.5855881097718088,0.5756628875722866,0.4941176470588235,0.8098591549295775,0.8309859154929577,0.8169014084507042,115.0,118.0,116.0
0.5822264746408995,0.58720276929595,0.5623212960206978,0.4941176470588235,0.823943661971831,0.8309859154929577,0.795774647887324,117.0,118.0,113.0
0.6203886344436481,0.5809988798757975,0.5268379673450028,0.4901960784313725,0.8873239436619719,0.8309859154929577,0.7535211267605634,126.0,118.0,107.0
0.6229189854092455,0.5777071235650261,0.5274717215158933,0.4784313725490196,0.8732394366197183,0.8098591549295775,0.7394366197183099,124.0,115.0,105.0
0.6287811241213008,0.5700165330819269,0.5288813193543651,0.4078431372549019,0.7535211267605634,0.6830985915492958,0.6338028169014085,107.0,97.0,90.0
0.5848946930177215,0.5619576462327128,0.5848946930177215,0.4196078431372549,0.7183098591549296,0.6901408450704225,0.7183098591549296,102.0,98.0,102.0
0.5754329635255038,0.5645757377986075,0.5917188021158483,0.4470588235294118,0.7464788732394366,0.7323943661971831,0.7676056338028169,106.0,104.0,109.0
0.5657881894065196,0.5715032216227471,0.594363350487657,0.4274509803921568,0.6971830985915493,0.704225352112676,0.7323943661971831,99.0,100.0,104.0
0.5619391689891734,0.5791413884480257,0.5906095347539271,0.4274509803921568,0.6901408450704225,0.7112676056338029,0.7253521126760564,98.0,101.0,103.0
0.5682042186997861,0.5845947250084338,0.5791312229055512,0.4509803921568627,0.7323943661971831,0.7535211267605634,0.7464788732394366,104.0,107.0,106.0
