B0,G0,R0,L,B1,G1,R1,B,G,R
0.7106007792193864,0.5758316659191579,0.4043073399006853,0.5686274509803921,0.6823529411764706,0.5529411764705883,0.388235294117647,174.0,141.0,99.0
0.7271187567625327,0.5624122980483678,0.3936886086338574,0.5686274509803921,0.7098039215686275,0.5490196078431373,0.3843137254901961,181.0,140.0,98.0
0.7237633708328695,0.5823383443482858,0.3702008046214102,0.5607843137254902,0.6823529411764706,0.5490196078431373,0.3490196078431372,174.0,140.0,89.0
0.6925886869517383,0.5813438719491275,0.4270365479132479,0.6470588235294118,0.7568627450980392,0.6352941176470588,0.4666666666666667,193.0,162.0,119.0
0.6952961987117009,0.5782661454631968,0.4268154883180738,0.6705882352941176,0.792156862745098,0.6588235294117647,0.4862745098039215,202.0,168.0,124.0
0.7187577780986047,0.5688564233079867,0.3997369461083149,0.596078431372549,0.7333333333333333,0.5803921568627451,0.4078431372549019,187.0,148.0,104.0
0.7091956540198379,0.5665172384182137,0.4196423988283064,0.5490196078431373,0.6627450980392157,0.5294117647058824,0.392156862745098,169.0,135.0,100.0
0.7537349629738452,0.5455208848042747,0.3664567775784441,0.5372549019607843,0.7098039215686275,0.5137254901960784,0.3450980392156862,181.0,131.0,88.0
0.7395508808783421,0.5546631606587566,0.3813309229528951,0.5843137254901961,0.7529411764705882,0.5647058823529412,0.388235294117647,192.0,144.0,99.0
0.74913569898492,0.5517827460265272,0.3665126269227297,0.5568627450980392,0.7294117647058823,0.5372549019607843,0.3568627450980392,186.0,137.0,91.0
0.7431929790920354,0.5605086713822613,0.3653686154195481,0.5490196078431373,0.7019607843137254,0.5294117647058824,0.3450980392156862,179.0,135.0,88.0
0.7182382401608666,0.5690958733515062,0.4003295109093354,0.5843137254901961,0.7176470588235294,0.5686274509803921,0.4,183.0,145.0,102.0
0.7106014490148841,0.5661385170722978,0.4177711815636956,0.5882352941176471,0.7137254901960784,0.5686274509803921,0.4196078431372549,182.0,145.0,107.0
0.7316249292958685,0.5672148328248868,0.3781432218832579,0.5568627450980392,0.6980392156862745,0.5411764705882353,0.3607843137254902,178.0,138.0,92.0
0.7386746936080351,0.5665970661197995,0.3651403314994264,0.5450980392156862,0.6901960784313725,0.5294117647058824,0.3411764705882353,176.0,135.0,87.0
0.735904983679565,0.546672273590534,0.399491276854621,0.5333333333333333,0.6862745098039216,0.5098039215686274,0.3725490196078431,175.0,130.0,95.0
0.7329199100548135,0.5621828855534081,0.3831172257104707,0.5490196078431373,0.6901960784313725,0.5294117647058824,0.3607843137254902,176.0,135.0,92.0
0.7285976719123072,0.5787147222617754,0.3663805435901887,0.5568627450980392,0.6862745098039216,0.5450980392156862,0.3450980392156862,175.0,139.0,88.0
0.7003344409164249,0.5794433767106134,0.4168657386407291,0.5607843137254902,0.6588235294117647,0.5450980392156862,0.392156862745098,168.0,139.0,100.0
0.708640901193075,0.5725177902294335,0.4123729538016199,0.5764705882352941,0.6941176470588235,0.5607843137254902,0.403921568627451,177.0,143.0,103.0
0.6813998800224332,0.5880100487503231,0.4358192126031807,0.6745098039215687,0.7725490196078432,0.6666666666666666,0.4941176470588235,197.0,170.0,126.0
0.6734223101041323,0.5873226540177593,0.4489482067360882,0.7529411764705882,0.8588235294117647,0.7490196078431373,0.5725490196078431,219.0,191.0,146.0
0.6946118238821936,0.581069506516835,0.4241139501588393,0.6901960784313725,0.8156862745098039,0.6823529411764706,0.4980392156862745,208.0,174.0,127.0
0.7373733688783021,0.5646173224553855,0.370793465493089,0.5411764705882353,0.6862745098039216,0.5254901960784314,0.3450980392156862,175.0,134.0,88.0
0.7525721723591741,0.5404108684494069,0.376286086179587,0.5529411764705883,0.7372549019607844,0.5294117647058824,0.3686274509803922,188.0,135.0,94.0
0.7346395125821585,0.5528347847209173,0.3932918602712566,0.6039215686274509,0.7764705882352941,0.5843137254901961,0.4156862745098039,198.0,149.0,106.0
0.7249543399046247,0.557657184542019,0.4043014587929637,0.6470588235294118,0.8156862745098039,0.6274509803921569,0.4549019607843137,208.0,160.0,116.0
0.7231565869530923,0.5601917222876067,0.4040170603165163,0.6627450980392157,0.8352941176470589,0.6470588235294118,0.4666666666666667,213.0,165.0,119.0
0.7236175609167977,0.5651108570969278,0.3962667595496749,0.6588235294117647,0.8235294117647058,0.6431372549019608,0.4509803921568627,210.0,164.0,115.0
0.72037660369132,0.5700067301052677,0.3951580398889279,0.6509803921568628,0.807843137254902,0.6392156862745098,0.4431372549019607,206.0,163.0,113.0
0.7199997001251353,0.5693875179561019,0.3967345286403806,0.6235294117647059,0.7686274509803922,0.6078431372549019,0.4235294117647059,196.0,155.0,108.0
0.7293218466365199,0.5606925179344343,0.3920631892323488,0.5411764705882353,0.6784313725490196,0.5215686274509804,0.3647058823529411,173.0,133.0,93.0
0.7443802074084643,0.5458788187662071,0.3845964404943732,0.5411764705882353,0.7058823529411765,0.5176470588235295,0.3647058823529411,180.0,132.0,93.0
0.7407669753786066,0.557656037644569,0.3745450999105314,0.5450980392156862,0.6980392156862745,0.5254901960784314,0.3529411764705882,178.0,134.0,90.0
0.7099775023648354,0.5713428421397492,0.4117029303654075,0.5529411764705883,0.6627450980392157,0.5333333333333333,0.3843137254901961,169.0,136.0,98.0
0.678874357900197,0.5829464595012561,0.4464336810104556,0.6352941176470588,0.7215686274509804,0.6196078431372549,0.4745098039215686,184.0,158.0,121.0
0.6689166139442871,0.5848642645481463,0.4587857404539351,0.6666666666666666,0.7490196078431373,0.6549019607843137,0.5137254901960784,191.0,167.0,131.0
0.6824734595732873,0.5834047315707134,0.4403054577892176,0.6352941176470588,0.7294117647058823,0.6235294117647059,0.4705882352941176,186.0,159.0,120.0
0.7072613135081597,0.5808235367916172,0.4030204132839792,0.5882352941176471,0.7019607843137254,0.5764705882352941,0.4,179.0,147.0,102.0
0.7260591192790808,0.5776381943435781,0.3730580005135608,0.5764705882352941,0.7098039215686275,0.5647058823529412,0.3647058823529411,181.0,144.0,93.0
0.7274062298802662,0.5757011872849165,0.3734277971577837,0.592156862745098,0.7333333333333333,0.5803921568627451,0.3764705882352941,187.0,148.0,96.0
0.730711586911975,0.5741305325736947,0.3693706922851742,0.5725490196078431,0.7137254901960784,0.5607843137254902,0.3607843137254902,182.0,143.0,92.0
0.6922334217970988,0.5768611848309156,0.4336404768728952,0.5843137254901961,0.6823529411764706,0.5686274509803921,0.4274509803921568,174.0,145.0,109.0
0.6889503915011237,0.5861787861390776,0.4263118444647837,0.615686274509804,0.7098039215686275,0.6039215686274509,0.4392156862745098,181.0,154.0,112.0
0.6815674251775696,0.5866227092324355,0.437423869890082,0.6862745098039216,0.788235294117647,0.6784313725490196,0.5058823529411764,201.0,173.0,129.0
0.7022780052312785,0.5785606364340584,0.4148170600847966,0.6352941176470588,0.7568627450980392,0.6235294117647059,0.4470588235294118,193.0,159.0,114.0
0.7271274758003329,0.557849121645758,0.4001124734562678,0.5882352941176471,0.7411764705882353,0.5686274509803921,0.4078431372549019,189.0,145.0,104.0
0.6985672221678176,0.5712582424269537,0.4308919314306164,0.6980392156862745,0.8392156862745098,0.6862745098039216,0.5176470588235295,214.0,175.0,132.0
0.6903990615293905,0.5743142635731212,0.439900286992178,0.7450980392156863,0.8862745098039215,0.7372549019607844,0.5647058823529412,226.0,188.0,144.0
0.6998838179937422,0.5717800834502448,0.4280539422551012,0.7254901960784313,0.8784313725490196,0.7176470588235294,0.5372549019607843,224.0,183.0,137.0
0.716360381816356,0.565723852929739,0.4083923672037169,0.6745098039215687,0.8392156862745098,0.6627450980392157,0.4784313725490196,214.0,169.0,122.0
0.7238888034381766,0.5662100541744154,0.3941968731594031,0.6352941176470588,0.792156862745098,0.6196078431372549,0.4313725490196078,202.0,158.0,110.0
0.7208571702609172,0.5714567204659085,0.3921761807118979,0.615686274509804,0.7568627450980392,0.6,0.4117647058823529,193.0,153.0,105.0
0.7211296109115456,0.5720693002761982,0.3907797332872622,0.5725490196078431,0.7019607843137254,0.5568627450980392,0.3803921568627451,179.0,142.0,97.0
0.7350039897690249,0.5698345538658732,0.3675019948845124,0.5568627450980392,0.6980392156862745,0.5411764705882353,0.3490196078431372,178.0,138.0,89.0
0.7416973935456632,0.5491019377630877,0.385190911565151,0.5490196078431373,0.7098039215686275,0.5254901960784314,0.3686274509803922,181.0,134.0,94.0
0.737852755406475,0.567897907251051,0.3647811375043247,0.5529411764705883,0.6980392156862745,0.5372549019607843,0.3450980392156862,178.0,137.0,88.0
0.7262520233460208,0.5662303910833382,0.3897962837167908,0.5607843137254902,0.6941176470588235,0.5411764705882353,0.3725490196078431,177.0,138.0,95.0
0.7165390401135128,0.5684276184140716,0.4043041511255016,0.5764705882352941,0.7019607843137254,0.5568627450980392,0.396078431372549,179.0,142.0,101.0
0.7253473368468075,0.5664229203466643,0.3911985636926602,0.5647058823529412,0.6980392156862745,0.5450980392156862,0.3764705882352941,178.0,139.0,96.0
0.6985751962845022,0.5733969819213832,0.4280287329835677,0.5764705882352941,0.6784313725490196,0.5568627450980392,0.4156862745098039,173.0,142.0,106.0
0.68142516206636,0.5757496021737158,0.4518541181616504,0.6352941176470588,0.7333333333333333,0.6196078431372549,0.4862745098039215,187.0,158.0,124.0
0.6802391016669139,0.5758637897709324,0.4534927344446093,0.6431372549019608,0.7411764705882353,0.6274509803921569,0.4941176470588235,189.0,160.0,126.0
0.697077575220217,0.5745144850716074,0.4289708155201335,0.6039215686274509,0.7137254901960784,0.5882352941176471,0.4392156862745098,182.0,150.0,112.0
0.7206407267812864,0.5723946344148504,0.391204965966984,0.5607843137254902,0.6862745098039216,0.5450980392156862,0.3725490196078431,175.0,139.0,95.0
0.7312399004405202,0.5719194752048761,0.3717476588831694,0.5647058823529412,0.7019607843137254,0.5490196078431373,0.3568627450980392,179.0,140.0,91.0
0.7228767711090908,0.5790787037379276,0.3769841225676441,0.596078431372549,0.7294117647058823,0.5843137254901961,0.3803921568627451,186.0,149.0,97.0
0.7232944088176225,0.579434747395333,0.3756335603804227,0.5803921568627451,0.7098039215686275,0.5686274509803921,0.3686274509803922,181.0,145.0,94.0
0.7281823447601504,0.5645458627915774,0.3886366446753612,0.5607843137254902,0.6980392156862745,0.5411764705882353,0.3725490196078431,178.0,138.0,95.0
0.7157911036791863,0.5784590896012028,0.3911881613130437,0.5607843137254902,0.6745098039215687,0.5450980392156862,0.3686274509803922,172.0,139.0,94.0
0.69534585026429,0.5788481161885973,0.4259448402142509,0.6352941176470588,0.7490196078431373,0.6235294117647059,0.4588235294117647,191.0,159.0,117.0
0.674868394988093,0.585734833385892,0.4488511494967977,0.7294117647058823,0.8313725490196079,0.7215686274509804,0.5529411764705883,212.0,184.0,141.0
0.672330195208682,0.5852874467218437,0.4532225869487097,0.7686274509803922,0.8784313725490196,0.7647058823529411,0.592156862745098,224.0,195.0,151.0
0.6874175782719983,0.5795269269737027,0.4377277852673711,0.7411764705882353,0.8745098039215686,0.7372549019607844,0.5568627450980392,223.0,188.0,142.0
0.7125298237798033,0.5707156355517842,0.4081481514855184,0.6588235294117647,0.807843137254902,0.6470588235294118,0.4627450980392157,206.0,165.0,118.0
0.7390474330354595,0.5605135025830732,0.3736756683887154,0.5490196078431373,0.6980392156862745,0.5294117647058824,0.3529411764705882,178.0,135.0,90.0
0.7004432973930761,0.5719596156227486,0.4268973942691528,0.5607843137254902,0.6627450980392157,0.5411764705882353,0.403921568627451,169.0,138.0,103.0
0.7129567236333255,0.5757030228269099,0.4003232940187122,0.6078431372549019,0.7333333333333333,0.592156862745098,0.4117647058823529,187.0,151.0,105.0
0.7331622502367573,0.5689018553749702,0.3725906517596635,0.5725490196078431,0.7176470588235294,0.5568627450980392,0.3647058823529411,183.0,142.0,93.0
0.7230606862181777,0.5784485489745421,0.3775983583583817,0.5764705882352941,0.7058823529411765,0.5647058823529412,0.3686274509803922,180.0,144.0,94.0
0.7012365815144284,0.5855325455645476,0.4067172172783684,0.6627450980392157,0.7843137254901961,0.6549019607843137,0.4549019607843137,200.0,167.0,116.0
0.7014618063108644,0.581112966992824,0.4126245919475673,0.6705882352941176,0.8,0.6627450980392157,0.4705882352941176,204.0,169.0,120.0
0.722961198302142,0.5677705745828341,0.3936542650440983,0.6039215686274509,0.7490196078431373,0.5882352941176471,0.4078431372549019,191.0,150.0,104.0
0.7252301342746454,0.5760399352238612,0.3771196698228156,0.5607843137254902,0.6862745098039216,0.5450980392156862,0.3568627450980392,175.0,139.0,91.0
0.7285305634456314,0.5724168712787103,0.3762740272741173,0.5764705882352941,0.7137254901960784,0.5607843137254902,0.3686274509803922,182.0,143.0,94.0
0.7108463671598135,0.5765753866962933,0.402812941390561,0.5882352941176471,0.7058823529411765,0.5725490196078431,0.4,180.0,146.0,102.0
0.7029471780260287,0.5764910719261082,0.4165612906820911,0.6235294117647059,0.7411764705882353,0.6078431372549019,0.4392156862745098,189.0,155.0,112.0
0.7247114450276473,0.5676906319383237,0.3905389453760099,0.5686274509803921,0.7058823529411765,0.5529411764705883,0.3803921568627451,180.0,141.0,97.0
0.7005079487980803,0.5657948817215265,0.4349307594185883,0.596078431372549,0.7137254901960784,0.5764705882352941,0.4431372549019607,182.0,147.0,113.0
0.6966399265717852,0.5868434164055799,0.4126834347626336,0.6196078431372549,0.7215686274509804,0.6078431372549019,0.4274509803921568,184.0,155.0,109.0
0.7102151680484736,0.5821435803676014,0.3958576346499689,0.6,0.7176470588235294,0.5882352941176471,0.4,183.0,150.0,102.0
0.7333406456601428,0.5631732030207726,0.3808509430500189,0.5647058823529412,0.7098039215686275,0.5450980392156862,0.3686274509803922,181.0,139.0,94.0
0.7194597112519778,0.5679945088831404,0.3996998395844321,0.5490196078431373,0.6705882352941176,0.5294117647058824,0.3725490196078431,171.0,135.0,95.0
0.7062907584493104,0.5682799205913992,0.4221507981536108,0.5686274509803921,0.6823529411764706,0.5490196078431373,0.4078431372549019,174.0,140.0,104.0
0.713741955021627,0.5607972503741355,0.4196175230072202,0.5803921568627451,0.7137254901960784,0.5607843137254902,0.4196078431372549,182.0,143.0,107.0
0.7296491496872355,0.5533855910549258,0.4017169475806127,0.5529411764705883,0.6980392156862745,0.5294117647058824,0.3843137254901961,178.0,135.0,98.0
0.7286613487786737,0.554776254183763,0.4015917660882463,0.5490196078431373,0.6901960784313725,0.5254901960784314,0.3803921568627451,176.0,134.0,97.0
0.7133819775633505,0.5667423488419951,0.4121762537032691,0.5803921568627451,0.7058823529411765,0.5607843137254902,0.4078431372549019,180.0,143.0,104.0
0.7159455547672593,0.5686653263579945,0.405020628125478,0.5647058823529412,0.6862745098039216,0.5450980392156862,0.388235294117647,175.0,139.0,99.0
0.7401455345263773,0.5530300904045403,0.3825471302046444,0.5450980392156862,0.6980392156862745,0.5215686274509804,0.3607843137254902,178.0,133.0,92.0
0.7460600353222565,0.5501671768856863,0.3751139842402406,0.5411764705882353,0.7019607843137254,0.5176470588235295,0.3529411764705882,179.0,132.0,90.0
0.7005828716138356,0.5669456764505029,0.43330848128717,0.5686274509803921,0.6784313725490196,0.5490196078431373,0.4196078431372549,173.0,140.0,107.0
0.7037871395285169,0.5638528544760633,0.4321499979561068,0.5607843137254902,0.6705882352941176,0.5372549019607843,0.4117647058823529,171.0,137.0,105.0
0.7283969905227557,0.577694164897358,0.3683846848620833,0.5529411764705883,0.6823529411764706,0.5411764705882353,0.3450980392156862,174.0,138.0,88.0
0.7106192092403993,0.5684953673923194,0.4145278720568996,0.5843137254901961,0.7058823529411765,0.5647058823529412,0.4117647058823529,180.0,144.0,105.0
0.696804753245468,0.5756213178984301,0.4279290060692276,0.611764705882353,0.7215686274509804,0.596078431372549,0.4431372549019607,184.0,152.0,113.0
0.7149802807941669,0.5677784582777207,0.4079593366884363,0.5490196078431373,0.6666666666666666,0.5294117647058824,0.3803921568627451,170.0,135.0,97.0
0.7020926314824826,0.5878968420244884,0.4017999999447942,0.5568627450980392,0.6509803921568628,0.5450980392156862,0.3725490196078431,166.0,139.0,95.0
0.7031035433100852,0.5781073578327367,0.4140498643937168,0.596078431372549,0.7058823529411765,0.5803921568627451,0.4156862745098039,180.0,148.0,106.0
0.6922064148294063,0.5817479443779052,0.4271060857458039,0.6313725490196078,0.7372549019607844,0.6196078431372549,0.4549019607843137,188.0,158.0,116.0
0.6942153598683608,0.5808740766245468,0.4250298121643025,0.6549019607843137,0.7686274509803922,0.6431372549019608,0.4705882352941176,196.0,164.0,120.0
0.7070374739792078,0.5740304244187627,0.4130218907403293,0.6549019607843137,0.792156862745098,0.6431372549019608,0.4627450980392157,202.0,164.0,118.0
0.7259461483052378,0.5658657156020316,0.3908940798566666,0.611764705882353,0.7647058823529411,0.596078431372549,0.4117647058823529,195.0,152.0,105.0
0.7008139075755341,0.5716135782459663,0.426752602937057,0.592156862745098,0.7019607843137254,0.5725490196078431,0.4274509803921568,179.0,146.0,109.0
0.7121825252395936,0.5758071480660544,0.4015497216776432,0.611764705882353,0.7372549019607844,0.596078431372549,0.4156862745098039,188.0,152.0,106.0
0.728264692199225,0.5755640309316455,0.3719631492415396,0.5882352941176471,0.7294117647058823,0.5764705882352941,0.3725490196078431,186.0,147.0,95.0
0.740484890770758,0.5740837917211494,0.3494423080041779,0.5529411764705883,0.6980392156862745,0.5411764705882353,0.3294117647058823,178.0,138.0,84.0
0.7118487302976109,0.5820846388371088,0.392999819851806,0.6235294117647059,0.7529411764705882,0.615686274509804,0.4156862745098039,192.0,157.0,106.0
0.7010474854043832,0.584206237836986,0.4089443664858902,0.6745098039215687,0.8,0.6666666666666666,0.4666666666666667,204.0,170.0,119.0
0.7072675380192068,0.5793196416941242,0.4051683383627617,0.6509803921568628,0.7803921568627451,0.6392156862745098,0.4470588235294118,199.0,163.0,114.0
0.7337277619392114,0.5653312264121793,0.3768874842747862,0.5686274509803921,0.7176470588235294,0.5529411764705883,0.3686274509803922,183.0,141.0,94.0
0.7093377079941897,0.5799878906540727,0.4005671762790718,0.5607843137254902,0.6666666666666666,0.5450980392156862,0.3764705882352941,170.0,139.0,96.0
0.7026426990751544,0.5816320120122112,0.4098749077938401,0.596078431372549,0.7058823529411765,0.5843137254901961,0.4117647058823529,180.0,149.0,105.0
0.7093630359447984,0.5746236883351719,0.4081809648173979,0.5843137254901961,0.7019607843137254,0.5686274509803921,0.403921568627451,179.0,145.0,103.0
0.715807062571993,0.5525528202310122,0.426972633814873,0.5450980392156862,0.6705882352941176,0.5176470588235295,0.4,171.0,132.0,102.0
0.6921132507389487,0.5695515292539265,0.443385051254639,0.6392156862745098,0.7529411764705882,0.6196078431372549,0.4823529411764706,192.0,158.0,123.0
0.6919817590149135,0.579768500796279,0.4301508231714328,0.6235294117647059,0.7254901960784313,0.6078431372549019,0.4509803921568627,185.0,155.0,115.0
0.6958318247124656,0.5906479442326743,0.4085989203253432,0.5843137254901961,0.6745098039215687,0.5725490196078431,0.396078431372549,172.0,146.0,101.0
0.7028472254265488,0.59187134772762,0.39458089848508,0.5764705882352941,0.6705882352941176,0.5647058823529412,0.3764705882352941,171.0,144.0,96.0
0.7206957136108767,0.5748902224179248,0.387426019455558,0.5568627450980392,0.6784313725490196,0.5411764705882353,0.3647058823529411,173.0,138.0,93.0
0.7113026973937758,0.5673485800640832,0.4149265734797026,0.5450980392156862,0.6588235294117647,0.5254901960784314,0.3843137254901961,168.0,134.0,98.0
0.7140448559067895,0.5581040253064561,0.4226817250482719,0.5568627450980392,0.6823529411764706,0.5333333333333333,0.403921568627451,174.0,136.0,103.0
0.7046697995461859,0.5590117962880358,0.4369740097744505,0.5803921568627451,0.7019607843137254,0.5568627450980392,0.4352941176470588,179.0,142.0,111.0
0.7055950707622167,0.5659853508787834,0.4263756309953502,0.6078431372549019,0.7333333333333333,0.5882352941176471,0.4431372549019607,187.0,150.0,113.0
0.702139115407939,0.5655066388961238,0.4326695089540813,0.6039215686274509,0.7254901960784313,0.5843137254901961,0.4470588235294118,185.0,149.0,114.0
0.7125143035908527,0.5658201822633242,0.4149348003264377,0.5490196078431373,0.6666666666666666,0.5294117647058824,0.388235294117647,170.0,135.0,99.0
0.720691764426336,0.5662578149064068,0.3999443308080216,0.5803921568627451,0.7137254901960784,0.5607843137254902,0.396078431372549,182.0,143.0,101.0
0.7213311045457098,0.5707235112889133,0.3923724140111279,0.5803921568627451,0.7137254901960784,0.5647058823529412,0.388235294117647,182.0,144.0,99.0
0.7161471644928061,0.5714334887662805,0.4007455635503785,0.6196078431372549,0.7568627450980392,0.6039215686274509,0.4235294117647059,193.0,154.0,108.0
0.7275406045019478,0.570234527852878,0.3814672358739942,0.5843137254901961,0.7254901960784313,0.5686274509803921,0.3803921568627451,185.0,145.0,97.0
0.7503078150795767,0.5513311569369265,0.364790539928192,0.5411764705882353,0.7098039215686275,0.5215686274509804,0.3450980392156862,181.0,133.0,88.0
0.7281480908411346,0.5769479408304072,0.3700424723946749,0.5803921568627451,0.7176470588235294,0.5686274509803921,0.3647058823529411,183.0,145.0,93.0
0.7129425269002434,0.5780615082974947,0.3969355690309463,0.6,0.7254901960784313,0.5882352941176471,0.403921568627451,185.0,150.0,103.0
0.7061793799352106,0.580716038322356,0.4050673600643594,0.6470588235294118,0.7725490196078432,0.6352941176470588,0.4431372549019607,197.0,162.0,113.0
0.713868107622739,0.5762997743829403,0.3978327474772555,0.6196078431372549,0.7529411764705882,0.6078431372549019,0.4196078431372549,192.0,155.0,107.0
0.7306974623992577,0.5674131132597587,0.379636111749335,0.5607843137254902,0.7019607843137254,0.5450980392156862,0.3647058823529411,179.0,139.0,93.0
0.7526317916874605,0.5541354949786798,0.3556391982698989,0.5450980392156862,0.7137254901960784,0.5254901960784314,0.3372549019607843,182.0,134.0,86.0
0.716897649106448,0.5735181192851585,0.3964022295059183,0.5490196078431373,0.6666666666666666,0.5333333333333333,0.3686274509803922,170.0,136.0,94.0
0.7255733791368444,0.5712847870215384,0.3836364993137338,0.5529411764705883,0.6823529411764706,0.5372549019607843,0.3607843137254902,174.0,137.0,92.0
0.7306364777131354,0.568734076401702,0.377772269726678,0.5529411764705883,0.6901960784313725,0.5372549019607843,0.3568627450980392,176.0,137.0,91.0
0.7260167464233683,0.5506306784671613,0.4119533224087651,0.5529411764705883,0.6980392156862745,0.5294117647058824,0.396078431372549,178.0,135.0,101.0
0.7145670937361793,0.5605995984007595,0.4184757565526796,0.5764705882352941,0.7098039215686275,0.5568627450980392,0.4156862745098039,181.0,142.0,106.0
0.7160736366666276,0.56380510473177,0.4115365727969124,0.5568627450980392,0.6823529411764706,0.5372549019607843,0.392156862745098,174.0,137.0,100.0
0.7501575552097534,0.53754605560485,0.3851076219258627,0.5529411764705883,0.7333333333333333,0.5254901960784314,0.3764705882352941,187.0,134.0,96.0
0.7123256507933885,0.5531890692331634,0.4319421499491823,0.596078431372549,0.7372549019607844,0.5725490196078431,0.4470588235294118,188.0,146.0,114.0
0.7127910794745025,0.5491996841852724,0.4362437207712802,0.5803921568627451,0.7176470588235294,0.5529411764705883,0.4392156862745098,183.0,141.0,112.0
0.7133966991966344,0.5817580225591602,0.3906696209886331,0.5529411764705883,0.6588235294117647,0.5372549019607843,0.3607843137254902,168.0,137.0,92.0
0.6995719444671562,0.5906565519153834,0.4021491417296227,0.5647058823529412,0.6549019607843137,0.5529411764705883,0.3764705882352941,167.0,141.0,96.0
0.7159346081591339,0.5549552288097429,0.4236299456562922,0.5372549019607843,0.6627450980392157,0.5137254901960784,0.392156862745098,169.0,131.0,100.0
0.7177401906611471,0.5708343036837193,0.3987445503673039,0.5529411764705883,0.6705882352941176,0.5333333333333333,0.3725490196078431,171.0,136.0,95.0
0.7389646355203492,0.5687536801476845,0.3611793443273616,0.5529411764705883,0.6980392156862745,0.5372549019607843,0.3411764705882353,178.0,137.0,87.0
0.7444311339282639,0.5624590789680216,0.3598083813986609,0.5490196078431373,0.7058823529411765,0.5333333333333333,0.3411764705882353,180.0,136.0,87.0
0.7420617526403319,0.5596555117678481,0.3689580781284332,0.5490196078431373,0.7019607843137254,0.5294117647058824,0.3490196078431372,179.0,135.0,89.0
0.7050381902669479,0.5806196861021924,0.4071878318119271,0.615686274509804,0.7333333333333333,0.6039215686274509,0.4235294117647059,187.0,154.0,108.0
0.7014871749463785,0.5809190667524696,0.4128544310882331,0.6352941176470588,0.7529411764705882,0.6235294117647059,0.4431372549019607,192.0,159.0,113.0
0.7233873355968959,0.5738603444399957,0.3839206529704196,0.5725490196078431,0.7019607843137254,0.5568627450980392,0.3725490196078431,179.0,142.0,95.0
0.7262825924677652,0.5744608076016221,0.3775028164239231,0.5647058823529412,0.6941176470588235,0.5490196078431373,0.3607843137254902,177.0,140.0,92.0
0.7088844847478587,0.5781962836490915,0.4039453488507351,0.5882352941176471,0.7019607843137254,0.5725490196078431,0.4,179.0,146.0,102.0
0.6990684612696167,0.580154753940249,0.417999698491111,0.6431372549019608,0.7607843137254902,0.6313725490196078,0.4549019607843137,194.0,161.0,116.0
0.7054896137825624,0.5772187749130056,0.4112212187288732,0.611764705882353,0.7333333333333333,0.6,0.4274509803921568,187.0,153.0,109.0
0.7146769965469341,0.583242146607268,0.386089871697769,0.5686274509803921,0.6823529411764706,0.5568627450980392,0.3686274509803922,174.0,142.0,94.0
0.7172585131945959,0.5768428254263417,0.3908869145981131,0.6078431372549019,0.7411764705882353,0.596078431372549,0.403921568627451,189.0,152.0,103.0
0.69935140740816,0.5816387942800539,0.4154562816286099,0.6666666666666666,0.792156862745098,0.6588235294117647,0.4705882352941176,202.0,168.0,120.0
0.713114561318442,0.5741486468051046,0.4022697525386083,0.6274509803921569,0.7647058823529411,0.615686274509804,0.4313725490196078,195.0,157.0,110.0
0.7528538219137055,0.5482739790023725,0.3641521203821728,0.5490196078431373,0.7215686274509804,0.5254901960784314,0.3490196078431372,184.0,134.0,89.0
0.6973743514352821,0.5713428421397492,0.432708181914663,0.5529411764705883,0.6509803921568628,0.5333333333333333,0.403921568627451,166.0,136.0,103.0
0.7315654645226781,0.5577681442217104,0.3920544202138109,0.5607843137254902,0.7098039215686275,0.5411764705882353,0.3803921568627451,181.0,138.0,97.0
0.6929151364634092,0.5872878290756944,0.4182841372553507,0.5607843137254902,0.6431372549019608,0.5450980392156862,0.388235294117647,164.0,139.0,99.0
0.6719532152254316,0.5924748779407032,0.4443561584555273,0.6509803921568628,0.7294117647058823,0.6431372549019608,0.4823529411764706,186.0,164.0,123.0
0.6780742795339115,0.5867274853998095,0.4426806177268023,0.6666666666666666,0.7568627450980392,0.6549019607843137,0.4941176470588235,193.0,167.0,126.0
0.6944489363707627,0.5799006582065132,0.4259764094233029,0.6470588235294118,0.7607843137254902,0.6352941176470588,0.4666666666666667,194.0,162.0,119.0
0.7099096475094983,0.5761046877694881,0.4051316836572529,0.6196078431372549,0.7490196078431373,0.6078431372549019,0.4274509803921568,191.0,155.0,109.0
0.7117410641980364,0.5793241220216575,0.3972508265291366,0.5647058823529412,0.6745098039215687,0.5490196078431373,0.3764705882352941,172.0,140.0,96.0
0.7068273092369478,0.5823293172690763,0.4016064257028112,0.5803921568627451,0.6901960784313725,0.5686274509803921,0.392156862745098,176.0,145.0,100.0
0.7124673214376975,0.5633462541600399,0.4183674387512061,0.5529411764705883,0.6745098039215687,0.5333333333333333,0.396078431372549,172.0,136.0,101.0
0.6999111916057033,0.5682074727551677,0.4327407905089025,0.611764705882353,0.7294117647058823,0.592156862745098,0.4509803921568627,186.0,151.0,115.0
0.7078465545887291,0.5701034412633549,0.4170555375684945,0.6,0.7254901960784313,0.5843137254901961,0.4274509803921568,185.0,149.0,109.0
0.7333628519367482,0.5471119689051931,0.4035435799017027,0.5764705882352941,0.7411764705882353,0.5529411764705883,0.4078431372549019,189.0,141.0,104.0
