B0,G0,R0,L,B1,G1,R1,B,G,R
0.5784674096756997,0.559055751632891,0.5939967361099466,0.6078431372549019,0.8662790697674418,0.8372093023255814,0.8895348837209303,149.0,144.0,153.0
0.5849330957380499,0.5578169919621138,0.5888068248488978,0.6078431372549019,0.877906976744186,0.8372093023255814,0.8837209302325582,151.0,144.0,152.0
0.5834342476259802,0.5529278817370401,0.5948741348343327,0.611764705882353,0.8895348837209303,0.8430232558139535,0.9069767441860463,153.0,145.0,156.0
0.587015922188061,0.553578306367222,0.5907312128348209,0.6274509803921569,0.9186046511627908,0.8662790697674418,0.9244186046511628,158.0,149.0,159.0
0.5771307426951043,0.5576330824689184,0.5966284029212904,0.6039215686274509,0.8604651162790697,0.8313953488372093,0.8895348837209303,148.0,143.0,153.0
0.5758974275204402,0.5605401627865618,0.5950940084377883,0.615686274509804,0.872093023255814,0.8488372093023255,0.9011627906976744,150.0,146.0,155.0
0.587213563160728,0.5571000471012035,0.587213563160728,0.6235294117647059,0.9069767441860463,0.8604651162790697,0.9069767441860463,156.0,148.0,156.0
0.5858331161692415,0.5520350517748622,0.5933437971457702,0.6235294117647059,0.9069767441860463,0.8546511627906976,0.9186046511627908,156.0,147.0,158.0
0.585760576376289,0.563930989679036,0.5821223119267468,0.6470588235294118,0.936046511627907,0.9011627906976744,0.9302325581395348,161.0,155.0,160.0
0.5859818844921024,0.559687825572585,0.5859818844921024,0.6235294117647059,0.9069767441860463,0.8662790697674418,0.9069767441860463,156.0,149.0,156.0
0.5836276794233826,0.5605897447093017,0.5874673352090627,0.611764705882353,0.8837209302325582,0.8488372093023255,0.8895348837209303,152.0,146.0,153.0
0.5854623482624166,0.560774176950146,0.5854623482624166,0.6627450980392157,0.9651162790697676,0.9244186046511628,0.9651162790697676,166.0,159.0,166.0
0.5894589300963823,0.5638302809617569,0.5784752233243999,0.6431372549019608,0.936046511627907,0.8953488372093024,0.9186046511627908,161.0,154.0,158.0
0.5906755648894233,0.5613252262613774,0.5796691879039061,0.6392156862745098,0.936046511627907,0.8895348837209303,0.9186046511627908,161.0,153.0,158.0
0.5882790286404078,0.56254182113739,0.5809255407824028,0.6392156862745098,0.9302325581395348,0.8895348837209303,0.9186046511627908,160.0,153.0,158.0
0.5905922382913036,0.5614271894867947,0.5796553449896128,0.6431372549019608,0.9418604651162792,0.8953488372093024,0.9244186046511628,162.0,154.0,159.0
0.5883484054145521,0.5624462743585655,0.580947796541413,0.6352941176470588,0.9244186046511628,0.8837209302325582,0.9127906976744186,159.0,152.0,157.0
0.589572672117946,0.5599086383006908,0.5821566636636322,0.6313725490196078,0.9244186046511628,0.877906976744186,0.9127906976744186,159.0,151.0,157.0
0.5871456100573493,0.5611328298649351,0.5834294986012901,0.6313725490196078,0.9186046511627908,0.877906976744186,0.9127906976744186,158.0,151.0,157.0
0.6044819607846248,0.5519183120207444,0.5744455900624075,0.6196078431372549,0.936046511627907,0.8546511627906976,0.8895348837209303,161.0,147.0,153.0
0.5934609793661888,0.5596562400352034,0.5784366507746398,0.6235294117647059,0.9186046511627908,0.8662790697674418,0.8953488372093024,158.0,149.0,154.0
0.5896918293015954,0.5635662419274741,0.5784951489984005,0.6313725490196078,0.9186046511627908,0.877906976744186,0.9011627906976744,158.0,151.0,155.0
0.583517106726949,0.5648146353574954,0.583517106726949,0.6313725490196078,0.9069767441860463,0.877906976744186,0.9069767441860463,156.0,151.0,156.0
0.5822748869506676,0.5634918260812912,0.5860314991245429,0.6274509803921569,0.9011627906976744,0.872093023255814,0.9069767441860463,155.0,150.0,156.0
0.5810162560778905,0.5621520919195175,0.5885619217412398,0.6235294117647059,0.8953488372093024,0.8662790697674418,0.9069767441860463,154.0,149.0,156.0
0.5810419289173777,0.5578002517606826,0.5926627674957252,0.6078431372549019,0.872093023255814,0.8372093023255814,0.8895348837209303,150.0,144.0,153.0
0.5908454031980508,0.561117332596891,0.5796973767226159,0.6313725490196078,0.9244186046511628,0.877906976744186,0.9069767441860463,159.0,151.0,156.0
0.5896132073419666,0.5636553931822574,0.5784884298449484,0.6352941176470588,0.9244186046511628,0.8837209302325582,0.9069767441860463,159.0,152.0,156.0
0.5975359238806223,0.5504573359385126,0.5830502045138194,0.6392156862745098,0.9593023255813954,0.8837209302325582,0.936046511627907,165.0,152.0,161.0
0.5926592618402905,0.5531486443842711,0.5854755132119234,0.6470588235294118,0.9593023255813954,0.8953488372093024,0.9476744186046512,165.0,154.0,163.0
0.5914130450698981,0.5519855087319049,0.5878287235846259,0.6470588235294118,0.9593023255813954,0.8953488372093024,0.9534883720930232,165.0,154.0,164.0
0.5928618837549314,0.5603267803781363,0.5784018378096891,0.6470588235294118,0.9534883720930232,0.9011627906976744,0.9302325581395348,164.0,155.0,160.0
0.5938046536788393,0.5544561525314463,0.5830732442750048,0.6509803921568628,0.9651162790697676,0.9011627906976744,0.9476744186046512,166.0,155.0,163.0
0.5914814398018675,0.5556340798138756,0.5843119678042692,0.6509803921568628,0.9593023255813954,0.9011627906976744,0.9476744186046512,165.0,155.0,163.0
0.5784611241907247,0.5591790867177006,0.593886754169144,0.611764705882353,0.872093023255814,0.8430232558139535,0.8953488372093024,150.0,145.0,154.0
0.5784306945095793,0.55977163984798,0.5933579382388587,0.6313725490196078,0.9011627906976744,0.872093023255814,0.9244186046511628,155.0,150.0,159.0
0.5732370525104519,0.5614582089657165,0.5967947395999225,0.6039215686274509,0.8488372093023255,0.8313953488372093,0.8837209302325582,146.0,143.0,152.0
0.5734052980963433,0.5620880882654944,0.5960397177580411,0.6274509803921569,0.8837209302325582,0.8662790697674418,0.9186046511627908,152.0,149.0,158.0
0.5927018329979001,0.5537082913533015,0.5849031246689804,0.6,0.8837209302325582,0.8255813953488372,0.872093023255814,152.0,142.0,150.0
0.6018120978821261,0.5467443242197093,0.5821450358598343,0.592156862745098,0.8895348837209303,0.8081395348837209,0.8604651162790697,153.0,139.0,148.0
0.5965014279013691,0.5497170021836146,0.5848053214719304,0.596078431372549,0.8895348837209303,0.8197674418604651,0.872093023255814,153.0,141.0,150.0
0.5872012567748133,0.5531056999298241,0.590989651979812,0.615686274509804,0.9011627906976744,0.8488372093023255,0.9069767441860463,155.0,146.0,156.0
0.5823289949009947,0.5549712568855117,0.594053739764773,0.6,0.8662790697674418,0.8255813953488372,0.8837209302325582,149.0,142.0,152.0
0.5863268079590814,0.5589648902543244,0.5863268079590814,0.6039215686274509,0.872093023255814,0.8313953488372093,0.872093023255814,150.0,143.0,150.0
0.5893832377380093,0.5639160607987126,0.5784687333354536,0.6470588235294118,0.9418604651162792,0.9011627906976744,0.9244186046511628,162.0,155.0,159.0
0.5960057916268001,0.5582839060808001,0.5771448488538001,0.6196078431372549,0.9186046511627908,0.8604651162790697,0.8895348837209303,158.0,148.0,153.0
0.5911084336384095,0.5607951806313116,0.5797409637607478,0.6196078431372549,0.9069767441860463,0.8604651162790697,0.8895348837209303,156.0,148.0,153.0
0.5945285742118364,0.5610863419124206,0.5759495562677165,0.6313725490196078,0.9302325581395348,0.877906976744186,0.9011627906976744,160.0,151.0,155.0
0.5921182006611202,0.5623260899360324,0.5772221452985763,0.6313725490196078,0.9244186046511628,0.877906976744186,0.9011627906976744,159.0,151.0,155.0
0.5860877912802958,0.5634005219404133,0.5823065797236487,0.6235294117647059,0.9011627906976744,0.8662790697674418,0.8953488372093024,155.0,149.0,154.0
0.5823386828698468,0.5633080069590675,0.5861448180520026,0.6196078431372549,0.8895348837209303,0.8604651162790697,0.8953488372093024,153.0,148.0,154.0
0.5785371738885352,0.5630059745895141,0.590185573362801,0.6078431372549019,0.8662790697674418,0.8430232558139535,0.8837209302325582,149.0,145.0,152.0
0.5796831974764839,0.5612219491492073,0.5907599464728498,0.6392156862745098,0.9127906976744186,0.8837209302325582,0.9302325581395348,157.0,152.0,160.0
0.5832482409701792,0.55371668446536,0.5943225746594863,0.6313725490196078,0.9186046511627908,0.872093023255814,0.936046511627907,158.0,150.0,161.0
0.5987976732410606,0.55161967474328,0.5806522892034527,0.6392156862745098,0.9593023255813954,0.8837209302325582,0.9302325581395348,165.0,152.0,160.0
0.5987267093002093,0.5479256551777674,0.5842121224080831,0.6392156862745098,0.9593023255813954,0.877906976744186,0.936046511627907,165.0,151.0,161.0
0.5951999528655475,0.5516487368022147,0.5843121488497143,0.6392156862745098,0.9534883720930232,0.8837209302325582,0.936046511627907,164.0,152.0,161.0
0.5925662219299638,0.5532997855370143,0.5854268698585184,0.6509803921568628,0.9651162790697676,0.9011627906976744,0.9534883720930232,166.0,155.0,164.0
0.5926266377814613,0.5569262379151082,0.5819165178215554,0.6509803921568628,0.9651162790697676,0.9069767441860463,0.9476744186046512,166.0,156.0,163.0
0.5810896148736087,0.5575319277841381,0.592868458418344,0.6,0.8604651162790697,0.8255813953488372,0.877906976744186,148.0,142.0,151.0
0.5810656193644232,0.5576670038195471,0.5927649271368612,0.6039215686274509,0.8662790697674418,0.8313953488372093,0.8837209302325582,149.0,143.0,152.0
0.5784549065854443,0.5593007706057939,0.5937782153691646,0.615686274509804,0.877906976744186,0.8488372093023255,0.9011627906976744,151.0,146.0,155.0
0.5784487558229783,0.5594208362235382,0.5936710915025304,0.6196078431372549,0.8837209302325582,0.8546511627906976,0.9069767441860463,152.0,147.0,156.0
0.5758865382093952,0.5604264969151832,0.59521158982716,0.611764705882353,0.8662790697674418,0.8430232558139535,0.8953488372093024,149.0,145.0,154.0
0.5720442719396974,0.5606033865009035,0.5987396712968833,0.6196078431372549,0.872093023255814,0.8546511627906976,0.9127906976744186,150.0,147.0,157.0
0.575939428617309,0.5609799629389374,0.5946387607152736,0.6313725490196078,0.8953488372093024,0.872093023255814,0.9244186046511628,154.0,150.0,159.0
0.5771526696502634,0.5586541866486523,0.5956511526518743,0.6352941176470588,0.9069767441860463,0.877906976744186,0.936046511627907,156.0,151.0,161.0
0.5808627252881831,0.5588046471126824,0.5918917643759334,0.6392156862745098,0.9186046511627908,0.8837209302325582,0.936046511627907,158.0,152.0,161.0
0.595423274133569,0.5513178464199713,0.5843969172051695,0.6313725490196078,0.9418604651162792,0.872093023255814,0.9244186046511628,162.0,150.0,159.0
0.5955370416731576,0.5511491876354068,0.5844400781637199,0.6274509803921569,0.936046511627907,0.8662790697674418,0.9186046511627908,161.0,149.0,158.0
0.5886478501827842,0.5499210179339168,0.592520533407671,0.6039215686274509,0.8837209302325582,0.8255813953488372,0.8895348837209303,152.0,142.0,153.0
0.58822290133236,0.550993603779679,0.5919458310876281,0.6274509803921569,0.9186046511627908,0.8604651162790697,0.9244186046511628,158.0,148.0,159.0
0.5935653550918151,0.5595393156279531,0.5784426708856542,0.6196078431372549,0.9127906976744186,0.8604651162790697,0.8895348837209303,157.0,148.0,153.0
0.5898911373797092,0.5594451431923694,0.5822796388328743,0.615686274509804,0.9011627906976744,0.8546511627906976,0.8895348837209303,155.0,147.0,153.0
0.5899733627417962,0.5593253958461185,0.5823113710178768,0.611764705882353,0.8953488372093024,0.8488372093023255,0.8837209302325582,154.0,146.0,152.0
0.588708930751811,0.561949433899456,0.5810633602225667,0.615686274509804,0.8953488372093024,0.8546511627906976,0.8837209302325582,154.0,147.0,152.0
0.5873361428562788,0.5608112847918018,0.5835468774184964,0.6196078431372549,0.9011627906976744,0.8604651162790697,0.8953488372093024,155.0,148.0,154.0
0.5958009022680709,0.562287101515492,0.5734583684330182,0.6313725490196078,0.9302325581395348,0.877906976744186,0.8953488372093024,160.0,151.0,154.0
0.5910531298131911,0.5647004424966794,0.575994451346613,0.6274509803921569,0.9127906976744186,0.872093023255814,0.8895348837209303,157.0,150.0,153.0
0.5861448180520026,0.5633080069590675,0.5823386828698468,0.6196078431372549,0.8953488372093024,0.8604651162790697,0.8895348837209303,154.0,148.0,153.0
0.5824375357912933,0.5630229512649169,0.5863204526965685,0.6078431372549019,0.872093023255814,0.8430232558139535,0.877906976744186,150.0,145.0,151.0
0.5694161123310244,0.5617213000022268,0.6001953616462149,0.615686274509804,0.8604651162790697,0.8488372093023255,0.9069767441860463,148.0,146.0,156.0
0.5772221452985763,0.5623260899360324,0.5921182006611202,0.6313725490196078,0.9011627906976744,0.877906976744186,0.9244186046511628,155.0,151.0,159.0
0.5821868292724192,0.5597950281465569,0.5896507629810399,0.6313725490196078,0.9069767441860463,0.872093023255814,0.9186046511627908,156.0,150.0,158.0
0.5989311792213832,0.551454927209932,0.580671082293902,0.6352941176470588,0.9534883720930232,0.877906976744186,0.9244186046511628,164.0,151.0,159.0
0.5950432367330578,0.5556126608049636,0.5807048454864782,0.6509803921568628,0.9651162790697676,0.9011627906976744,0.9418604651162792,166.0,155.0,162.0
0.582027242993529,0.5564034021070215,0.5930088890877466,0.6392156862745098,0.9244186046511628,0.8837209302325582,0.9418604651162792,159.0,152.0,162.0
0.5820846388371088,0.5561318205450084,0.593207275248009,0.6313725490196078,0.9127906976744186,0.872093023255814,0.9302325581395348,157.0,150.0,160.0
0.5808841711220024,0.5586847760472762,0.5919838686593655,0.6352941176470588,0.9127906976744186,0.877906976744186,0.9302325581395348,157.0,151.0,160.0
0.5771475065880444,0.5584089511793416,0.5958860619967471,0.6274509803921569,0.8953488372093024,0.8662790697674418,0.9244186046511628,154.0,149.0,159.0
0.5758700502477814,0.557293597013982,0.5981617941283406,0.6313725490196078,0.9011627906976744,0.872093023255814,0.936046511627907,155.0,150.0,161.0
0.5892194800958428,0.5528479072504203,0.5892194800958428,0.6392156862745098,0.9418604651162792,0.8837209302325582,0.9418604651162792,162.0,152.0,162.0
0.5884313088055407,0.550467998560022,0.5922276398300926,0.615686274509804,0.9011627906976744,0.8430232558139535,0.9069767441860463,155.0,145.0,156.0
0.5846000759980148,0.5587000726310142,0.5883000764790149,0.6352941176470588,0.9186046511627908,0.877906976744186,0.9244186046511628,158.0,151.0,159.0
0.5832434415893546,0.5616418326416007,0.5868437097473136,0.6509803921568628,0.9418604651162792,0.9069767441860463,0.9476744186046512,162.0,156.0,163.0
0.5860375199939075,0.5595713094135375,0.5860375199939075,0.6235294117647059,0.9011627906976744,0.8604651162790697,0.9011627906976744,155.0,148.0,155.0
0.5859269567261315,0.5598028248975779,0.5859269567261315,0.6274509803921569,0.9127906976744186,0.872093023255814,0.9127906976744186,157.0,150.0,157.0
0.5912895565392905,0.5605732159398469,0.5797709288144992,0.611764705882353,0.8953488372093024,0.8488372093023255,0.877906976744186,154.0,146.0,151.0
0.5888598450337377,0.561741299538763,0.5811116891780307,0.6078431372549019,0.8837209302325582,0.8430232558139535,0.872093023255814,152.0,145.0,150.0
0.5874013111051652,0.5607012515094759,0.5835870168772096,0.615686274509804,0.8953488372093024,0.8546511627906976,0.8895348837209303,154.0,147.0,153.0
0.5968820029149322,0.5561012449518002,0.5783452947498723,0.6274509803921569,0.936046511627907,0.872093023255814,0.9069767441860463,161.0,150.0,156.0
0.5994415429706319,0.5584859095999676,0.5733788671893001,0.6274509803921569,0.936046511627907,0.872093023255814,0.8953488372093024,161.0,150.0,154.0
0.5994664738219082,0.5622325313484977,0.5696793198431798,0.6313725490196078,0.936046511627907,0.877906976744186,0.8895348837209303,161.0,151.0,153.0
0.5959195425036843,0.5621882476449851,0.5734320125978848,0.6274509803921569,0.9244186046511628,0.872093023255814,0.8895348837209303,159.0,150.0,153.0
0.5886349476207405,0.5620514338572232,0.5810396579740212,0.6196078431372549,0.9011627906976744,0.8604651162790697,0.8895348837209303,155.0,148.0,153.0
0.5625650191302901,0.5625650191302901,0.6058392513710816,0.6039215686274509,0.8313953488372093,0.8313953488372093,0.8953488372093024,143.0,143.0,154.0
0.5682879474213629,0.5607609547402852,0.6021594144862124,0.6274509803921569,0.877906976744186,0.8662790697674418,0.9302325581395348,151.0,149.0,160.0
0.5696280830727283,0.5621329767165082,0.5996085084976087,0.6313725490196078,0.8837209302325582,0.872093023255814,0.9302325581395348,152.0,150.0,160.0
0.5988592993332306,0.5477371640242963,0.5842529749592493,0.6352941176470588,0.9534883720930232,0.872093023255814,0.9302325581395348,164.0,150.0,160.0
0.5965095992001183,0.548935213987839,0.5855308949203615,0.6313725490196078,0.9476744186046512,0.872093023255814,0.9302325581395348,163.0,150.0,160.0
0.591328002840753,0.5521436171103418,0.5877657859561702,0.6509803921568628,0.9651162790697676,0.9011627906976744,0.9593023255813954,166.0,155.0,165.0
0.5937048371900044,0.5545985305487466,0.5830394808332978,0.6549019607843137,0.9709302325581396,0.9069767441860463,0.9534883720930232,167.0,156.0,164.0
0.5797226528250552,0.5563781164696838,0.5952856770619694,0.6039215686274509,0.8662790697674418,0.8313953488372093,0.8895348837209303,149.0,143.0,153.0
0.5783404750706052,0.5562382913099451,0.5967589615378219,0.6352941176470588,0.9127906976744186,0.877906976744186,0.9418604651162792,157.0,151.0,162.0
0.5758918844321641,0.5575513785585283,0.597900491480527,0.6392156862745098,0.9127906976744186,0.8837209302325582,0.9476744186046512,157.0,152.0,163.0
0.575858891164653,0.5571621739190474,0.5982949518593798,0.6274509803921569,0.8953488372093024,0.8662790697674418,0.9302325581395348,154.0,149.0,160.0
0.5796940208180323,0.556659821315329,0.5950501538198345,0.611764705882353,0.877906976744186,0.8430232558139535,0.9011627906976744,151.0,145.0,155.0
0.5821734163957839,0.5557109883777938,0.5935144569749226,0.6196078431372549,0.8953488372093024,0.8546511627906976,0.9127906976744186,154.0,147.0,157.0
0.5784426708856542,0.5595393156279531,0.5935653550918151,0.6235294117647059,0.8895348837209303,0.8604651162790697,0.9127906976744186,153.0,148.0,157.0
0.5881551610993633,0.5511642704641833,0.5918542501628813,0.6313725490196078,0.9244186046511628,0.8662790697674418,0.9302325581395348,159.0,149.0,160.0
0.5861509696048425,0.5593336049823987,0.5861509696048425,0.611764705882353,0.8895348837209303,0.8488372093023255,0.8895348837209303,153.0,146.0,153.0
0.5860938769917902,0.559453246219436,0.5860938769917902,0.615686274509804,0.8953488372093024,0.8546511627906976,0.8953488372093024,154.0,147.0,154.0
0.5877731650568393,0.5596163667307632,0.5842535652660797,0.6627450980392157,0.9709302325581396,0.9244186046511628,0.9651162790697676,167.0,159.0,166.0
0.5848946930177215,0.5619576462327127,0.5848946930177215,0.615686274509804,0.8895348837209303,0.8546511627906976,0.8895348837209303,153.0,147.0,153.0
0.59014108980718,0.5590810324489074,0.5823760754676118,0.6039215686274509,0.8837209302325582,0.8372093023255814,0.872093023255814,152.0,144.0,150.0
0.5875342321328898,0.5604767346004541,0.5836688753425419,0.6078431372549019,0.8837209302325582,0.8430232558139535,0.877906976744186,152.0,145.0,151.0
0.5968245847814239,0.5523407647977153,0.5819966447868543,0.6274509803921569,0.936046511627907,0.8662790697674418,0.9127906976744186,161.0,149.0,157.0
0.5993999984631717,0.5547242221802025,0.5770621103216871,0.6274509803921569,0.936046511627907,0.8662790697674418,0.9011627906976744,161.0,149.0,155.0
0.6006877282076205,0.5559159720679221,0.5745708704594631,0.6235294117647059,0.936046511627907,0.8662790697674418,0.8953488372093024,161.0,149.0,154.0
0.6007211777971446,0.5596781159600727,0.5708716782792741,0.6274509803921569,0.936046511627907,0.872093023255814,0.8895348837209303,161.0,150.0,153.0
0.5874440458080732,0.5645566154519145,0.5798149023560203,0.6196078431372549,0.8953488372093024,0.8604651162790697,0.8837209302325582,154.0,148.0,152.0
0.5559614543812738,0.5637918974007283,0.6107745555174556,0.6078431372549019,0.8255813953488372,0.8372093023255814,0.9069767441860463,142.0,144.0,156.0
0.5594037480982998,0.5631581356694294,0.6082107865229838,0.6313725490196078,0.8662790697674418,0.872093023255814,0.9418604651162792,149.0,150.0,162.0
0.5619751495587474,0.5619751495587474,0.6069331615234472,0.6313725490196078,0.872093023255814,0.872093023255814,0.9418604651162792,150.0,150.0,162.0
0.568226661070344,0.5606503055894061,0.6023202607345647,0.6235294117647059,0.872093023255814,0.8604651162790697,0.9244186046511628,150.0,148.0,159.0
0.577050632320111,0.5542723178864224,0.5998289467537996,0.6196078431372549,0.8837209302325582,0.8488372093023255,0.9186046511627908,152.0,146.0,158.0
0.5808674471310932,0.554464381352407,0.5959549132903423,0.6196078431372549,0.8953488372093024,0.8546511627906976,0.9186046511627908,154.0,147.0,158.0
0.5857277770358126,0.5523635365717473,0.5931420526944937,0.6274509803921569,0.9186046511627908,0.8662790697674418,0.9302325581395348,158.0,149.0,160.0
0.5924743052584147,0.5534490516186389,0.5853788045966373,0.6549019607843137,0.9709302325581396,0.9069767441860463,0.9593023255813954,167.0,156.0,165.0
0.5936195112865419,0.5555669785117635,0.5822037514541084,0.615686274509804,0.9069767441860463,0.8488372093023255,0.8895348837209303,156.0,146.0,153.0
0.5833961160800989,0.5530898243356782,0.5947609754842567,0.615686274509804,0.8953488372093024,0.8488372093023255,0.9127906976744186,154.0,146.0,157.0
0.5770583586952649,0.5545755654993455,0.5995411518911843,0.6235294117647059,0.8953488372093024,0.8604651162790697,0.9302325581395348,154.0,148.0,160.0
0.5770545333427463,0.5544249437998935,0.599684122885599,0.6235294117647059,0.8895348837209303,0.8546511627906976,0.9244186046511628,153.0,147.0,159.0
0.5783650003557516,0.5555348029732876,0.597390164841138,0.615686274509804,0.8837209302325582,0.8488372093023255,0.9127906976744186,152.0,146.0,157.0
0.5783700356389972,0.5553884448189047,0.5975213613224077,0.611764705882353,0.877906976744186,0.8430232558139535,0.9069767441860463,151.0,145.0,156.0
0.5809105738975577,0.5541581132575387,0.596197694263283,0.611764705882353,0.8837209302325582,0.8430232558139535,0.9069767441860463,152.0,145.0,156.0
0.5807999176013001,0.5591552001751647,0.5916222763143679,0.6509803921568628,0.936046511627907,0.9011627906976744,0.9534883720930232,161.0,155.0,164.0
0.5807794766197365,0.5592691256338204,0.5915346521126946,0.6549019607843137,0.9418604651162792,0.9069767441860463,0.9593023255813954,162.0,156.0,165.0
0.5889306276292084,0.5571918512899098,0.5854040969248419,0.6627450980392157,0.9709302325581396,0.9186046511627908,0.9651162790697676,167.0,158.0,166.0
0.5848457375655453,0.5620595399980566,0.5848457375655453,0.6196078431372549,0.8953488372093024,0.8604651162790697,0.8953488372093024,154.0,148.0,154.0
0.5862025939105224,0.5632142568944235,0.5823712044078393,0.615686274509804,0.8895348837209303,0.8546511627906976,0.8837209302325582,153.0,147.0,152.0
0.5887838900750081,0.5618460650388966,0.5810873686361191,0.611764705882353,0.8895348837209303,0.8488372093023255,0.877906976744186,153.0,146.0,151.0
0.590100558083159,0.5631024933342563,0.5785299589050579,0.611764705882353,0.8895348837209303,0.8488372093023255,0.872093023255814,153.0,146.0,150.0
0.5914172618979432,0.5643589557980373,0.5759553726979969,0.611764705882353,0.8895348837209303,0.8488372093023255,0.8662790697674418,153.0,146.0,149.0
0.5847867018510768,0.5582054881305734,0.588584018096863,0.6196078431372549,0.8953488372093024,0.8546511627906976,0.9011627906976744,154.0,147.0,155.0
0.5847391510407336,0.5583315764776037,0.5885116616926093,0.6235294117647059,0.9011627906976744,0.8604651162790697,0.9069767441860463,155.0,148.0,156.0
0.6021338293312439,0.5569737921314006,0.5720271378646817,0.6196078431372549,0.9302325581395348,0.8604651162790697,0.8837209302325582,160.0,148.0,152.0
0.5997267798301545,0.5582362478922194,0.5733237140514685,0.6196078431372549,0.9244186046511628,0.8604651162790697,0.8837209302325582,159.0,148.0,152.0
0.5948634277438314,0.560762976471892,0.575918732592754,0.6196078431372549,0.9127906976744186,0.8604651162790697,0.8837209302325582,157.0,148.0,152.0
0.5863204526965685,0.5630229512649169,0.5824375357912933,0.6078431372549019,0.877906976744186,0.8430232558139535,0.872093023255814,151.0,145.0,150.0
0.5537942403828384,0.5614327816294982,0.6149025703561171,0.6196078431372549,0.8430232558139535,0.8546511627906976,0.936046511627907,145.0,147.0,161.0
0.5576015810882213,0.5614471092336574,0.6114389751243254,0.615686274509804,0.8430232558139535,0.8488372093023255,0.9244186046511628,145.0,146.0,159.0
0.5810000566437947,0.5535203242349667,0.5967027608774108,0.596078431372549,0.8604651162790697,0.8197674418604651,0.8837209302325582,148.0,141.0,152.0
0.5999960330971923,0.5490872787737942,0.5818143351245502,0.6352941176470588,0.9593023255813954,0.877906976744186,0.9302325581395348,165.0,151.0,160.0
0.5861967321601594,0.5551399516483629,0.5900788297241341,0.6039215686274509,0.877906976744186,0.8313953488372093,0.8837209302325582,151.0,143.0,152.0
0.5796394041294323,0.5522240269070943,0.5992218164311023,0.6,0.8604651162790697,0.8197674418604651,0.8895348837209303,148.0,141.0,153.0
0.5809772698954146,0.5536830357392543,0.5965739751275063,0.6039215686274509,0.8662790697674418,0.8255813953488372,0.8895348837209303,149.0,142.0,153.0
0.5783802398902895,0.5550897604316202,0.5977889727725141,0.6039215686274509,0.8662790697674418,0.8313953488372093,0.8953488372093024,149.0,143.0,154.0
0.5783854097212989,0.5549373525704355,0.5979254573470185,0.6039215686274509,0.8604651162790697,0.8255813953488372,0.8895348837209303,148.0,142.0,153.0
0.5771448488538001,0.5582839060808001,0.5960057916268001,0.6235294117647059,0.8895348837209303,0.8604651162790697,0.9186046511627908,153.0,148.0,158.0
0.5771551775536503,0.558774439414999,0.5955359156923016,0.6392156862745098,0.9127906976744186,0.8837209302325582,0.9418604651162792,157.0,152.0,162.0
0.5784018378096891,0.5603267803781363,0.5928618837549314,0.6509803921568628,0.9302325581395348,0.9011627906976744,0.9534883720930232,160.0,155.0,164.0
0.5795605448611131,0.5579620152389598,0.5939595646092153,0.6509803921568628,0.936046511627907,0.9011627906976744,0.9593023255813954,161.0,155.0,165.0
0.5784248011282344,0.5598855446818166,0.5932562062853686,0.6352941176470588,0.9069767441860463,0.877906976744186,0.9302325581395348,156.0,151.0,160.0
0.5784131992562095,0.5601089840898738,0.5930565713892781,0.6431372549019608,0.9186046511627908,0.8895348837209303,0.9418604651162792,158.0,153.0,162.0
0.5926627674957252,0.5578002517606826,0.5810419289173777,0.6078431372549019,0.8895348837209303,0.8372093023255814,0.872093023255814,153.0,144.0,150.0
0.593886754169144,0.5591790867177006,0.5784611241907247,0.6078431372549019,0.8953488372093024,0.8430232558139535,0.872093023255814,154.0,145.0,150.0
0.5939967361099466,0.559055751632891,0.5784674096756997,0.6039215686274509,0.8895348837209303,0.8372093023255814,0.8662790697674418,153.0,144.0,149.0
0.5929141610662398,0.5615014902812735,0.5772078256737567,0.6,0.877906976744186,0.8313953488372093,0.8546511627906976,151.0,143.0,147.0
0.5914217804107135,0.5564033855179739,0.5836399148789935,0.6039215686274509,0.8837209302325582,0.8313953488372093,0.872093023255814,152.0,143.0,150.0
0.598429823518138,0.5570290181175122,0.5758475660268875,0.6196078431372549,0.9244186046511628,0.8604651162790697,0.8895348837209303,159.0,148.0,153.0
0.5961614580040999,0.5619865973541833,0.5733782175708222,0.6196078431372549,0.9127906976744186,0.8604651162790697,0.877906976744186,157.0,148.0,151.0
0.5926058234837815,0.5618211053807279,0.5772134644322547,0.611764705882353,0.8953488372093024,0.8488372093023255,0.872093023255814,154.0,146.0,150.0
0.5897509666446357,0.5557268724151374,0.585970511730247,0.6196078431372549,0.9069767441860463,0.8546511627906976,0.9011627906976744,156.0,147.0,155.0
0.5874067175547845,0.5566926408198938,0.5874067175547845,0.611764705882353,0.8895348837209303,0.8430232558139535,0.8895348837209303,153.0,145.0,153.0
0.5876075828422094,0.5562685117572915,0.5876075828422094,0.6,0.872093023255814,0.8255813953488372,0.872093023255814,150.0,142.0,150.0
0.5759291551070554,0.5608721837317076,0.5947503693262403,0.6274509803921569,0.8895348837209303,0.8662790697674418,0.9186046511627908,153.0,149.0,158.0
0.5759595411152862,0.5611913477533559,0.5944197828176992,0.6392156862745098,0.9069767441860463,0.8837209302325582,0.936046511627907,156.0,152.0,161.0
0.5759693861328167,0.5612950068682864,0.5943123602134797,0.6431372549019608,0.9127906976744186,0.8895348837209303,0.9418604651162792,157.0,153.0,162.0
