B0,G0,R0,L,B1,G1,R1,B,G,R
0.5731422541091474,0.5506660872813377,0.606856504350862,0.4274509803921568,0.9107142857142856,0.875,0.9642857142857144,102.0,98.0,108.0
0.5711230100544652,0.5485042769830012,0.6107057929295271,0.4235294117647059,0.9017857142857144,0.8660714285714286,0.9642857142857144,101.0,97.0,108.0
0.5991972063597361,0.5507772300882422,0.5810397152579259,0.396078431372549,0.8839285714285714,0.8125,0.8571428571428571,99.0,91.0,96.0
0.5937021267039653,0.5627801409381337,0.5751489352444663,0.388235294117647,0.8571428571428571,0.8125,0.8303571428571429,96.0,91.0,93.0
0.560597409122202,0.5486698046727935,0.6202354313692447,0.403921568627451,0.8392857142857143,0.8214285714285714,0.9285714285714286,94.0,92.0,104.0
0.556259455123284,0.5502131566980308,0.6227687378010679,0.4,0.8214285714285714,0.8125,0.9196428571428572,92.0,91.0,103.0
0.5544080339860792,0.5544080339860792,0.6206959510931104,0.4,0.8214285714285714,0.8214285714285714,0.9196428571428572,92.0,92.0,103.0
0.5902603027130904,0.5444148423081901,0.5959909852637029,0.4156862745098039,0.9196428571428572,0.8482142857142857,0.9285714285714286,103.0,95.0,104.0
0.5806161149447623,0.5471190313902567,0.6029475039810993,0.4274509803921568,0.9285714285714286,0.875,0.9642857142857144,104.0,98.0,108.0
0.5768792011870503,0.5483208248906617,0.605437577483439,0.4196078431372549,0.9017857142857144,0.8571428571428571,0.9464285714285714,101.0,96.0,106.0
0.5692671361202146,0.5521891220366082,0.6091158356486297,0.4235294117647059,0.8928571428571429,0.8660714285714286,0.9553571428571428,100.0,97.0,107.0
0.5710557587505377,0.5482135284005162,0.6110296618630754,0.4196078431372549,0.8928571428571429,0.8571428571428571,0.9553571428571428,100.0,96.0,107.0
0.5670806338937624,0.5497210226521166,0.6133729305381512,0.4156862745098039,0.875,0.8482142857142857,0.9464285714285714,98.0,95.0,106.0
0.5787076421930893,0.5432765620588186,0.6082335423049817,0.403921568627451,0.875,0.8214285714285714,0.9196428571428572,98.0,92.0,103.0
0.6011936351320865,0.5465396683018967,0.5829756461886899,0.392156862745098,0.8839285714285714,0.8035714285714286,0.8571428571428571,99.0,90.0,96.0
0.5922768936832883,0.5462748048535183,0.5922768936832883,0.4117647058823529,0.9196428571428572,0.8482142857142857,0.9196428571428572,103.0,95.0,103.0
0.5806434811981627,0.5468195890895318,0.6031927426039165,0.4235294117647059,0.9196428571428572,0.8660714285714286,0.9553571428571428,103.0,97.0,107.0
0.5788417520555518,0.5510128216682657,0.6011048963653807,0.4313725490196078,0.9285714285714286,0.8839285714285714,0.9642857142857144,104.0,99.0,108.0
0.5788309602085553,0.551267581151005,0.6008816634545955,0.4352941176470588,0.9375,0.8928571428571429,0.9732142857142856,105.0,100.0,109.0
0.5807490145036686,0.5530942995273034,0.5973418434894877,0.4313725490196078,0.9375,0.8928571428571429,0.9642857142857144,105.0,100.0,108.0
0.5932968673847486,0.5569725693816008,0.581188768050366,0.396078431372549,0.875,0.8214285714285714,0.8571428571428571,98.0,92.0,96.0
0.599424818148006,0.5504921799318422,0.5810750788169445,0.388235294117647,0.875,0.8035714285714286,0.8482142857142857,98.0,90.0,95.0
0.6014420836935712,0.5462076066196718,0.5830305913356048,0.388235294117647,0.875,0.7946428571428571,0.8482142857142857,98.0,89.0,95.0
0.5976165730793072,0.5544896038880169,0.5791335862830399,0.388235294117647,0.8660714285714286,0.8035714285714286,0.8392857142857143,97.0,90.0,94.0
0.5871633012738291,0.557205989984348,0.5871633012738291,0.4,0.875,0.8303571428571429,0.875,98.0,93.0,98.0
0.5791088068566402,0.5622415600549905,0.5903536380577401,0.4274509803921568,0.9196428571428572,0.8928571428571429,0.9375,103.0,100.0,105.0
0.5786774169312304,0.5446375688764522,0.607043956976879,0.4196078431372549,0.9107142857142856,0.8571428571428571,0.9553571428571428,102.0,96.0,107.0
0.5633333329937468,0.5633333329937468,0.6044097218578741,0.4156862745098039,0.8571428571428571,0.8571428571428571,0.9196428571428572,96.0,96.0,103.0
0.5811031092634226,0.5638426208694595,0.5868566053947436,0.4196078431372549,0.9017857142857144,0.875,0.9107142857142856,101.0,98.0,102.0
0.576905955299809,0.5491700920642413,0.6046418185353768,0.4313725490196078,0.9285714285714286,0.8839285714285714,0.9732142857142856,104.0,99.0,109.0
0.5770657901040178,0.5548709520230941,0.5992606281849416,0.4313725490196078,0.9285714285714286,0.8928571428571429,0.9642857142857144,104.0,100.0,108.0
0.5996572181938258,0.5502009527757783,0.5811111186620579,0.3843137254901961,0.8660714285714286,0.7946428571428571,0.8392857142857143,97.0,89.0,94.0
0.5583556415990018,0.5522865585381431,0.6190464722075889,0.396078431372549,0.8214285714285714,0.8125,0.9107142857142856,92.0,91.0,102.0
0.5715115358369973,0.5603054272911738,0.599526807201556,0.4313725490196078,0.9107142857142856,0.8928571428571429,0.9553571428571428,102.0,100.0,107.0
0.5695625332399818,0.563866907907582,0.598040659901981,0.4274509803921568,0.8928571428571429,0.8839285714285714,0.9375,100.0,99.0,105.0
0.5886618569047771,0.5540346888515549,0.5886618569047771,0.4156862745098039,0.9107142857142856,0.8571428571428571,0.9107142857142856,102.0,96.0,102.0
0.5894786736633213,0.5587766594100233,0.5833382708126618,0.392156862745098,0.8571428571428571,0.8125,0.8482142857142857,96.0,91.0,95.0
0.5914414251029692,0.560954753705909,0.579246756544145,0.396078431372549,0.8660714285714286,0.8214285714285714,0.8482142857142857,97.0,92.0,95.0
0.595384504089986,0.5589323915946808,0.5771584478423334,0.396078431372549,0.875,0.8214285714285714,0.8482142857142857,98.0,92.0,95.0
0.579246756544145,0.560954753705909,0.5914414251029692,0.396078431372549,0.8482142857142857,0.8214285714285714,0.8660714285714286,95.0,92.0,97.0
0.5714434452461704,0.5656712892335829,0.5945320692965208,0.4196078431372549,0.8839285714285714,0.875,0.9196428571428572,99.0,98.0,103.0
0.5715032216227471,0.5657881894065196,0.594363350487657,0.4235294117647059,0.8928571428571429,0.8839285714285714,0.9285714285714286,100.0,99.0,104.0
0.5695924634371408,0.5584239837619027,0.603097902462855,0.4313725490196078,0.9107142857142856,0.8928571428571429,0.9642857142857144,102.0,100.0,108.0
0.5869672708837491,0.5576189073395617,0.5869672708837491,0.4078431372549019,0.8928571428571429,0.8482142857142857,0.8928571428571429,100.0,95.0,100.0
0.5907948267704034,0.5556981043880033,0.5849453730400034,0.4078431372549019,0.9017857142857144,0.8482142857142857,0.8928571428571429,101.0,95.0,100.0
0.5888737339490807,0.5597215689020966,0.5830433009396839,0.4117647058823529,0.9017857142857144,0.8571428571428571,0.8928571428571429,101.0,96.0,100.0
0.5887599132839332,0.5598991332209953,0.5829877572713457,0.4156862745098039,0.9107142857142856,0.8660714285714286,0.9017857142857144,102.0,97.0,101.0
0.588989847492802,0.5595403551181619,0.583099949017874,0.4078431372549019,0.8928571428571429,0.8482142857142857,0.8839285714285714,100.0,95.0,99.0
0.591295605053212,0.5611274619382522,0.5792283478072281,0.4,0.875,0.8303571428571429,0.8571428571428571,98.0,93.0,96.0
0.5951987470341714,0.559126095698767,0.5771624213664692,0.4,0.8839285714285714,0.8303571428571429,0.8571428571428571,99.0,93.0,96.0
0.5931334718339051,0.5571859886924564,0.5811509774534221,0.4,0.8839285714285714,0.8303571428571429,0.8660714285714286,99.0,93.0,97.0
0.5734450258153416,0.5677105755571882,0.5906483765898018,0.4235294117647059,0.8928571428571429,0.8839285714285714,0.9196428571428572,100.0,99.0,103.0
0.5652759189277069,0.5537396756842843,0.6114208919013973,0.4156862745098039,0.875,0.8571428571428571,0.9464285714285714,98.0,96.0,106.0
0.5734050204301145,0.56761305052678,0.590780930140118,0.4196078431372549,0.8839285714285714,0.875,0.9107142857142856,99.0,98.0,102.0
0.5550087930029248,0.5669444659707297,0.6087193213580466,0.4078431372549019,0.8303571428571429,0.8482142857142857,0.9107142857142856,93.0,95.0,102.0
0.5907412963731246,0.5617833896881674,0.5791581336991417,0.4156862745098039,0.9107142857142856,0.8660714285714286,0.8928571428571429,102.0,97.0,100.0
0.5908757021748577,0.5616244297899639,0.5791751932209002,0.4117647058823529,0.9017857142857144,0.8571428571428571,0.8839285714285714,101.0,96.0,99.0
0.591012832534992,0.5614621909082425,0.5791925758842923,0.4078431372549019,0.8928571428571429,0.8482142857142857,0.875,100.0,95.0,98.0
0.5871468898647727,0.5634237832035697,0.581216113199472,0.4078431372549019,0.8839285714285714,0.8482142857142857,0.875,99.0,95.0,98.0
0.5852023971850152,0.5613165850550146,0.5852023971850152,0.403921568627451,0.875,0.8392857142857143,0.875,98.0,94.0,98.0
0.5891083238748164,0.5593553782245732,0.5831577347447677,0.403921568627451,0.8839285714285714,0.8392857142857143,0.875,99.0,94.0,98.0
0.5925627484641303,0.5518966774911017,0.5867533097536977,0.4117647058823529,0.9107142857142856,0.8482142857142857,0.9017857142857144,102.0,95.0,101.0
0.5812553077376322,0.5632783394570869,0.587247630497814,0.403921568627451,0.8660714285714286,0.8392857142857143,0.875,97.0,94.0,98.0
0.5734842284659541,0.5678061667979745,0.5905184134698934,0.4274509803921568,0.9017857142857144,0.8928571428571429,0.9285714285714286,101.0,100.0,104.0
0.5696404570796861,0.5640004525541447,0.5978404797073934,0.4313725490196078,0.9017857142857144,0.8928571428571429,0.9464285714285714,101.0,100.0,106.0
0.5906620527634755,0.5559172261303299,0.5848712483246179,0.4156862745098039,0.9107142857142856,0.8571428571428571,0.9017857142857144,102.0,96.0,101.0
0.5925120408463725,0.5579967763310498,0.5810069526745983,0.4156862745098039,0.9196428571428572,0.8660714285714286,0.9017857142857144,103.0,97.0,101.0
0.5926627674957252,0.5578002517606826,0.5810419289173777,0.4117647058823529,0.9107142857142856,0.8571428571428571,0.8928571428571429,102.0,96.0,100.0
0.5928777979061625,0.5635274118712039,0.5752675662851873,0.4117647058823529,0.9017857142857144,0.8571428571428571,0.875,101.0,96.0,98.0
0.5892292359289627,0.5591665198101381,0.5832166927051978,0.4,0.875,0.8303571428571429,0.8660714285714286,98.0,93.0,97.0
0.5867789146308229,0.5580152423449982,0.5867789146308229,0.4196078431372549,0.9107142857142856,0.8660714285714286,0.9107142857142856,102.0,97.0,102.0
0.5885522108538074,0.5542676160467894,0.5885522108538074,0.4196078431372549,0.9196428571428572,0.8660714285714286,0.9196428571428572,103.0,97.0,103.0
0.581216113199472,0.5634237832035697,0.5871468898647727,0.4078431372549019,0.875,0.8482142857142857,0.8839285714285714,98.0,95.0,99.0
0.5753536734615394,0.5640722288838622,0.5922758403280554,0.4274509803921568,0.9107142857142856,0.8928571428571429,0.9375,102.0,100.0,105.0
0.573279933644444,0.567308267668981,0.5911949315708329,0.4078431372549019,0.8571428571428571,0.8482142857142857,0.8839285714285714,96.0,95.0,99.0
0.5591178516015026,0.5650659138525824,0.6067023496101411,0.4078431372549019,0.8392857142857143,0.8482142857142857,0.9107142857142856,94.0,95.0,102.0
0.5845280015399442,0.5508052322203321,0.5957689246464817,0.4235294117647059,0.9285714285714286,0.875,0.9464285714285714,104.0,98.0,106.0
0.594130533106247,0.5484281844057665,0.5884177395186869,0.4156862745098039,0.9285714285714286,0.8571428571428571,0.9196428571428572,104.0,96.0,103.0
0.5905318740652609,0.556131959071168,0.5847985548995787,0.4196078431372549,0.9196428571428572,0.8660714285714286,0.9107142857142856,103.0,97.0,102.0
0.5928165196026545,0.5575996966559621,0.5810775786204236,0.4078431372549019,0.9017857142857144,0.8482142857142857,0.8839285714285714,101.0,95.0,99.0
0.5850454715011363,0.5616436526410908,0.5850454715011363,0.4117647058823529,0.8928571428571429,0.8571428571428571,0.8928571428571429,100.0,96.0,100.0
0.5846572994199217,0.5565487754093486,0.5902790042220363,0.4274509803921568,0.9285714285714286,0.8839285714285714,0.9375,104.0,99.0,105.0
0.5844618569909455,0.551064036591463,0.5955944637907731,0.4274509803921568,0.9375,0.8839285714285714,0.9553571428571428,105.0,99.0,107.0
0.590046442515839,0.5510811114063024,0.590046442515839,0.4274509803921568,0.9464285714285714,0.8839285714285714,0.9464285714285714,106.0,99.0,106.0
0.5938119099009258,0.5489959167008559,0.588209910750917,0.4235294117647059,0.9464285714285714,0.875,0.9375,106.0,98.0,105.0
0.5939696961966999,0.5487148622007608,0.5883128419472076,0.4196078431372549,0.9375,0.8660714285714286,0.9285714285714286,105.0,97.0,104.0
0.5924140288296158,0.5521528812392535,0.5866624363167069,0.4156862745098039,0.9196428571428572,0.8571428571428571,0.9107142857142856,103.0,96.0,102.0
0.5929733891373501,0.5573949857891091,0.581113921354603,0.403921568627451,0.8928571428571429,0.8392857142857143,0.875,100.0,94.0,98.0
0.5848946930177215,0.5619576462327128,0.5848946930177215,0.4196078431372549,0.9107142857142856,0.875,0.9107142857142856,102.0,98.0,102.0
0.5675769763444394,0.5563378282980148,0.6069139945069253,0.4274509803921568,0.9017857142857144,0.8839285714285714,0.9642857142857144,101.0,99.0,108.0
0.5828274391918059,0.5604109992228903,0.5884315491840348,0.4313725490196078,0.9285714285714286,0.8928571428571429,0.9375,104.0,100.0,105.0
0.5899002330807269,0.5453794607727475,0.5954653296192243,0.4274509803921568,0.9464285714285714,0.875,0.9553571428571428,106.0,98.0,107.0
0.5917203998436932,0.5474796222852862,0.5917203998436932,0.4313725490196078,0.9553571428571428,0.8839285714285714,0.9553571428571428,107.0,99.0,107.0
0.593657088337638,0.5492715116394968,0.5881088912503704,0.4274509803921568,0.9553571428571428,0.8839285714285714,0.9464285714285714,107.0,99.0,106.0
0.5911527711192498,0.5612965705576716,0.5792102908946185,0.403921568627451,0.8839285714285714,0.8392857142857143,0.8660714285714286,99.0,94.0,97.0
0.5885388842872391,0.5602437456195835,0.582879856553708,0.4274509803921568,0.9285714285714286,0.8839285714285714,0.9196428571428572,104.0,99.0,103.0
0.5864000439462305,0.5528914700064459,0.5919848062695279,0.4274509803921568,0.9375,0.8839285714285714,0.9464285714285714,105.0,99.0,106.0
0.5863366993670392,0.5468717292173347,0.5976124051240977,0.4235294117647059,0.9285714285714286,0.8660714285714286,0.9464285714285714,104.0,97.0,106.0
0.5862537821633366,0.5471701966857807,0.5974205208712096,0.4274509803921568,0.9375,0.875,0.9553571428571428,105.0,98.0,107.0
0.5881088912503704,0.5492715116394968,0.593657088337638,0.4274509803921568,0.9464285714285714,0.8839285714285714,0.9553571428571428,106.0,99.0,107.0
0.5931973538070391,0.5632378914935523,0.5752216764189471,0.403921568627451,0.8839285714285714,0.8392857142857143,0.8571428571428571,99.0,94.0,96.0
0.5903536380577401,0.5622415600549905,0.5791088068566402,0.4274509803921568,0.9375,0.8928571428571429,0.9196428571428572,105.0,100.0,103.0
0.5920771466288955,0.5585633458763165,0.5809058797113692,0.4274509803921568,0.9464285714285714,0.8928571428571429,0.9285714285714286,106.0,100.0,104.0
0.590156170965061,0.5567511046840199,0.5845886599182208,0.4313725490196078,0.9464285714285714,0.8928571428571429,0.9375,106.0,100.0,105.0
0.5676231923904141,0.56194696046651,0.601680583933839,0.4274509803921568,0.8928571428571429,0.8839285714285714,0.9464285714285714,100.0,99.0,106.0
0.588209910750917,0.5489959167008559,0.5938119099009258,0.4235294117647059,0.9375,0.875,0.9464285714285714,105.0,98.0,106.0
0.5919933692818339,0.5468891125746465,0.5919933692818339,0.4235294117647059,0.9375,0.8660714285714286,0.9375,105.0,97.0,105.0
0.59213377427656,0.5465850224091323,0.59213377427656,0.4156862745098039,0.9285714285714286,0.8571428571428571,0.9285714285714286,104.0,96.0,104.0
0.5918556023193138,0.5471872549744599,0.5918556023193138,0.4274509803921568,0.9464285714285714,0.875,0.9464285714285714,106.0,98.0,106.0
0.5866580877134411,0.5387676315735683,0.6046170087658933,0.396078431372549,0.875,0.8035714285714286,0.9017857142857144,98.0,90.0,101.0
0.5884315491840348,0.5604109992228903,0.5828274391918059,0.4274509803921568,0.9375,0.8928571428571429,0.9285714285714286,105.0,100.0,104.0
0.5751229023514269,0.5527880323571968,0.6030414898442146,0.4274509803921568,0.9196428571428572,0.8839285714285714,0.9642857142857144,103.0,99.0,108.0
0.5714291210479704,0.5547855544155051,0.6047162543129007,0.4313725490196078,0.9196428571428572,0.8928571428571429,0.9732142857142856,103.0,100.0,109.0
0.5825248321362805,0.5492376988713501,0.5991683987687456,0.4313725490196078,0.9375,0.8839285714285714,0.9642857142857144,105.0,99.0,108.0
0.5861723766140371,0.5474628800451856,0.5972322327765661,0.4313725490196078,0.9464285714285714,0.8839285714285714,0.9642857142857144,106.0,99.0,108.0
0.5900180085342271,0.5450642555030479,0.5956372276631245,0.4235294117647059,0.9375,0.8660714285714286,0.9464285714285714,105.0,97.0,106.0
0.5938176983191689,0.5429190384632401,0.5938176983191689,0.4196078431372549,0.9375,0.8571428571428571,0.9375,105.0,96.0,105.0
0.5901380105486759,0.5447427789680085,0.5958124144962593,0.4196078431372549,0.9285714285714286,0.8571428571428571,0.9375,104.0,96.0,105.0
0.5944617191820181,0.5478372706187226,0.5886336631116061,0.4078431372549019,0.9107142857142856,0.8392857142857143,0.9017857142857144,102.0,94.0,101.0
0.565577078202629,0.565577078202629,0.6002042462558512,0.4196078431372549,0.875,0.875,0.9285714285714286,98.0,98.0,104.0
0.5865098121518428,0.5585807734779455,0.5865098121518428,0.4313725490196078,0.9375,0.8928571428571429,0.9375,105.0,100.0,105.0
0.5715618010866457,0.5659027733531146,0.5941979120207703,0.4274509803921568,0.9017857142857144,0.8928571428571429,0.9375,101.0,100.0,105.0
0.5880438461838182,0.5432405055221939,0.5992446813492243,0.4235294117647059,0.9375,0.8660714285714286,0.9553571428571428,105.0,97.0,107.0
0.5916896071954995,0.5414518103581457,0.5972715846218721,0.4235294117647059,0.9464285714285714,0.8660714285714286,0.9553571428571428,106.0,97.0,107.0
0.5845886599182208,0.5567511046840199,0.590156170965061,0.4313725490196078,0.9375,0.8928571428571429,0.9464285714285714,105.0,100.0,106.0
0.5863158309590191,0.5531281424141689,0.5918471123831607,0.4313725490196078,0.9464285714285714,0.8928571428571429,0.9553571428571428,106.0,100.0,107.0
0.5882356564206237,0.5549392985100224,0.5882356564206237,0.4313725490196078,0.9464285714285714,0.8928571428571429,0.9464285714285714,106.0,100.0,106.0
0.5790929543156339,0.5623883498642214,0.5902293572832422,0.4313725490196078,0.9285714285714286,0.9017857142857144,0.9464285714285714,104.0,101.0,106.0
0.5843618873884706,0.545029837275785,0.6012184802939072,0.4235294117647059,0.9285714285714286,0.8660714285714286,0.9553571428571428,104.0,97.0,107.0
0.5918240805239507,0.5410963021933264,0.5974605003384647,0.4196078431372549,0.9375,0.8571428571428571,0.9464285714285714,105.0,96.0,106.0
0.58452129667177,0.5569495373947997,0.5900356485271641,0.4352941176470588,0.9464285714285714,0.9017857142857144,0.9553571428571428,106.0,101.0,107.0
0.592268186484856,0.5524039816252984,0.5865733000763478,0.4196078431372549,0.9285714285714286,0.8660714285714286,0.9196428571428572,104.0,97.0,103.0
0.5656958143157954,0.5656958143157954,0.5999804091228133,0.4274509803921568,0.8839285714285714,0.8839285714285714,0.9375,99.0,99.0,105.0
0.5847497075981877,0.5622593342290265,0.5847497075981877,0.4274509803921568,0.9285714285714286,0.8928571428571429,0.9285714285714286,104.0,100.0,104.0
0.5677329558036596,0.5677329558036596,0.5961196035938426,0.4274509803921568,0.8928571428571429,0.8928571428571429,0.9375,100.0,100.0,105.0
0.5716192192073482,0.5660151092151192,0.5940356591762638,0.4313725490196078,0.9107142857142856,0.9017857142857144,0.9464285714285714,102.0,101.0,106.0
0.5771901979506943,0.5605404807021165,0.5938399151992719,0.4352941176470588,0.9285714285714286,0.9017857142857144,0.9553571428571428,104.0,101.0,107.0
0.5942945098560446,0.5481357129740217,0.5885246602457918,0.4117647058823529,0.9196428571428572,0.8482142857142857,0.9107142857142856,103.0,95.0,102.0
0.5848214972360272,0.562109982780259,0.5848214972360272,0.4235294117647059,0.9196428571428572,0.8839285714285714,0.9196428571428572,103.0,99.0,103.0
0.5810668942898436,0.5639766915166129,0.5867636285475872,0.4235294117647059,0.9107142857142856,0.8839285714285714,0.9196428571428572,102.0,99.0,103.0
0.5735226522906343,0.5678998811897457,0.5903909655933,0.4313725490196078,0.9107142857142856,0.9017857142857144,0.9375,102.0,101.0,105.0
0.5753741025828203,0.5642017899113092,0.5921325715900869,0.4313725490196078,0.9196428571428572,0.9017857142857144,0.9464285714285714,103.0,101.0,106.0
0.5752664050427879,0.5585110728570756,0.5976068479570709,0.4313725490196078,0.9196428571428572,0.8928571428571429,0.9553571428571428,103.0,100.0,107.0
0.5733470148974662,0.5566475872790935,0.6011793942614209,0.4313725490196078,0.9196428571428572,0.8928571428571429,0.9642857142857144,103.0,100.0,108.0
0.5772762926028413,0.5659571496106287,0.5885954355950539,0.4274509803921568,0.9107142857142856,0.8928571428571429,0.9285714285714286,102.0,100.0,104.0
0.5811400364620056,0.5637058353681454,0.5869514368266256,0.4156862745098039,0.8928571428571429,0.8660714285714286,0.9017857142857144,100.0,97.0,101.0
0.5810313711463138,0.5641081273265183,0.586672452419579,0.4274509803921568,0.9196428571428572,0.8928571428571429,0.9285714285714286,103.0,100.0,104.0
0.5658121810760757,0.5658121810760757,0.5997609119406402,0.4274509803921568,0.8928571428571429,0.8928571428571429,0.9464285714285714,100.0,100.0,106.0
0.5749148210804094,0.5467327220078403,0.6087333399674922,0.4235294117647059,0.9107142857142856,0.8660714285714286,0.9642857142857144,102.0,97.0,108.0
0.5696549391872193,0.5696549391872193,0.5924411367547081,0.4274509803921568,0.8928571428571429,0.8928571428571429,0.9285714285714286,100.0,100.0,104.0
0.5734714140962732,0.5623360468322679,0.5957421486242838,0.4352941176470588,0.9196428571428572,0.9017857142857144,0.9553571428571428,103.0,101.0,107.0
0.5694980027578774,0.5694980027578774,0.5927428191969745,0.4196078431372549,0.875,0.875,0.9107142857142856,98.0,98.0,102.0
0.5676359160913791,0.5676359160913791,0.5963043967020548,0.4235294117647059,0.8839285714285714,0.8839285714285714,0.9285714285714286,99.0,99.0,104.0
0.5748852922131567,0.5464256242818123,0.60903689373077,0.4196078431372549,0.9017857142857144,0.8571428571428571,0.9553571428571428,101.0,96.0,107.0
0.5786849222581321,0.5443076001437875,0.6073326906867524,0.4156862745098039,0.9017857142857144,0.8482142857142857,0.9464285714285714,101.0,95.0,106.0
0.5748550649733559,0.5461123117246881,0.6093463688717573,0.4156862745098039,0.8928571428571429,0.8482142857142857,0.9464285714285714,100.0,95.0,106.0
0.5694171102808092,0.5694171102808092,0.5928982282305333,0.4156862745098039,0.8660714285714286,0.8660714285714286,0.9017857142857144,97.0,97.0,101.0
0.583009459102609,0.5658621220701794,0.583009459102609,0.4235294117647059,0.9107142857142856,0.8839285714285714,0.9107142857142856,102.0,99.0,102.0
0.5792175712145283,0.5677479163389931,0.584952398652296,0.4235294117647059,0.9017857142857144,0.8839285714285714,0.9107142857142856,101.0,99.0,102.0
0.5792283478072281,0.5611274619382522,0.591295605053212,0.4,0.8571428571428571,0.8303571428571429,0.875,96.0,93.0,98.0
0.563477521938218,0.563477521938218,0.6041408482636563,0.4196078431372549,0.8660714285714286,0.8660714285714286,0.9285714285714286,97.0,97.0,104.0
0.5656712892335829,0.5714434452461704,0.5945320692965208,0.4235294117647059,0.875,0.8839285714285714,0.9196428571428572,98.0,99.0,103.0
0.5695772627574824,0.5695772627574824,0.5925904854951585,0.4235294117647059,0.8839285714285714,0.8839285714285714,0.9196428571428572,99.0,99.0,103.0
0.5868721619158336,0.5578190845932676,0.5868721619158336,0.4117647058823529,0.9017857142857144,0.8571428571428571,0.9017857142857144,101.0,96.0,101.0
0.5904042153614054,0.5563424337059397,0.5847272517521611,0.4235294117647059,0.9285714285714286,0.875,0.9196428571428572,104.0,98.0,103.0
0.5946322575035584,0.5475326727508013,0.5887448094094638,0.403921568627451,0.9017857142857144,0.8303571428571429,0.8928571428571429,101.0,93.0,100.0
0.5944674366958732,0.5414950908516865,0.5944674366958732,0.4,0.9017857142857144,0.8214285714285714,0.9017857142857144,101.0,92.0,101.0
0.5946379452375534,0.5411205301661737,0.5946379452375534,0.396078431372549,0.8928571428571429,0.8125,0.8928571428571429,100.0,91.0,100.0
0.5926868751549443,0.5388062501408585,0.5986736112676205,0.396078431372549,0.8839285714285714,0.8035714285714286,0.8928571428571429,99.0,90.0,100.0
0.5948118774794627,0.5407380704358752,0.5948118774794627,0.396078431372549,0.8839285714285714,0.8035714285714286,0.8839285714285714,99.0,90.0,99.0
0.5794195714903843,0.5731892535173694,0.5794195714903843,0.392156862745098,0.8303571428571429,0.8214285714285714,0.8303571428571429,93.0,92.0,93.0
0.5834908771079197,0.564868827838518,0.5834908771079197,0.388235294117647,0.8392857142857143,0.8125,0.8392857142857143,94.0,91.0,94.0
0.5751979674955251,0.5630885366008825,0.593362113837489,0.4,0.8482142857142857,0.8303571428571429,0.875,95.0,93.0,98.0
0.5675368991864371,0.5675368991864371,0.5964928634306431,0.4196078431372549,0.875,0.875,0.9196428571428572,98.0,98.0,103.0
0.5655520019114934,0.5713824349208902,0.5947041669584776,0.4196078431372549,0.8660714285714286,0.875,0.9107142857142856,97.0,98.0,102.0
0.5965480092147644,0.5433902658193893,0.590641593281945,0.4,0.9017857142857144,0.8214285714285714,0.8928571428571429,101.0,92.0,100.0
0.5635916439691478,0.5694018671028503,0.5984529827713632,0.4196078431372549,0.8660714285714286,0.875,0.9196428571428572,97.0,98.0,103.0
0.56543025359309,0.571320152068018,0.5948797459677301,0.4156862745098039,0.8571428571428571,0.8660714285714286,0.9017857142857144,96.0,97.0,101.0
0.5613316893453578,0.5555447647129315,0.6134140110371952,0.4156862745098039,0.8660714285714286,0.8571428571428571,0.9464285714285714,97.0,96.0,106.0
0.5772612852151152,0.5648470640276934,0.589675506402537,0.392156862745098,0.8303571428571429,0.8125,0.8482142857142857,93.0,91.0,95.0
0.5772667586273621,0.5652403678226254,0.5892931494320989,0.403921568627451,0.8571428571428571,0.8392857142857143,0.875,96.0,94.0,98.0
0.5636187775599323,0.5636187775599323,0.6038772616713559,0.4235294117647059,0.875,0.875,0.9375,98.0,98.0,105.0
0.5919848062695279,0.5528914700064459,0.5864000439462305,0.4274509803921568,0.9464285714285714,0.8839285714285714,0.9375,106.0,99.0,105.0
0.5856044285753459,0.5669149255357072,0.5793745942287997,0.388235294117647,0.8392857142857143,0.8125,0.8303571428571429,94.0,91.0,93.0
0.5676750101459326,0.5565441275940516,0.6066330990775162,0.4313725490196078,0.9107142857142856,0.8928571428571429,0.9732142857142856,102.0,100.0,109.0
0.5616327017686921,0.5674227296219776,0.6021628967416904,0.4196078431372549,0.8660714285714286,0.875,0.9285714285714286,97.0,98.0,104.0
0.5637306658837369,0.5694830196172445,0.598244788284782,0.4235294117647059,0.875,0.8839285714285714,0.9285714285714286,98.0,99.0,104.0
0.5772701317377595,0.5654891086410706,0.5890511548344485,0.4117647058823529,0.875,0.8571428571428571,0.8928571428571429,98.0,96.0,100.0
0.5617914166250894,0.5675239821008556,0.6019193749554529,0.4274509803921568,0.875,0.8839285714285714,0.9375,98.0,99.0,105.0
0.5597076576524318,0.5597076576524318,0.6111093813143899,0.4235294117647059,0.875,0.875,0.9553571428571428,98.0,98.0,107.0
0.5577200059274688,0.5634696967102263,0.6094672229722856,0.4235294117647059,0.8660714285714286,0.875,0.9464285714285714,97.0,98.0,106.0
0.5851231426937706,0.5614818035950324,0.5851231426937706,0.4078431372549019,0.8839285714285714,0.8482142857142857,0.8839285714285714,99.0,95.0,99.0
0.5637494510051965,0.5581119564951444,0.6088494070856122,0.4274509803921568,0.8928571428571429,0.8839285714285714,0.9642857142857144,100.0,99.0,108.0
0.5618202633484406,0.5618202633484406,0.6072198805887186,0.4274509803921568,0.8839285714285714,0.8839285714285714,0.9553571428571428,99.0,99.0,107.0
