file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
bozeman_2015_10_01_120008.jpg,bozeman,2015,10,01,120008,0.10903095987018266,0.0,0.32711118202759065,0.0
bozeman_2015_10_02_120007.jpg,bozeman,2015,10,02,120007,0.13633993128173297,2.231644722160232e-06,0.32146767867856074,0.0
bozeman_2015_10_03_120005.jpg,bozeman,2015,10,03,120005,0.12832817726849102,0.001048873019415309,0.31243936532958894,0.0
bozeman_2015_10_04_120008.jpg,bozeman,2015,10,04,120008,0.12127433348414549,0.000124972104440973,0.316896710073803,0.0
bozeman_2015_10_05_120006.jpg,bozeman,2015,10,05,120006,0.09951080073628497,0.0,0.328808473320636,0.0
bozeman_2015_10_06_120010.jpg,bozeman,2015,10,06,120010,0.09997054970787457,0.0,0.3294669981159962,0.0
bozeman_2015_10_07_120007.jpg,bozeman,2015,10,07,120007,0.10428058336095256,0.0,0.3284640070659219,0.0
bozeman_2015_10_08_120008.jpg,bozeman,2015,10,08,120008,0.10663767261247142,0.0,0.32563691829897745,0.0
bozeman_2015_10_09_120008.jpg,bozeman,2015,10,09,120008,0.10051947973686048,0.0,0.3287758002308297,0.0
bozeman_2015_10_10_120007.jpg,bozeman,2015,10,10,120007,0.09939472366315655,0.0,0.3298079972106179,0.0
bozeman_2015_10_11_120007.jpg,bozeman,2015,10,11,120007,0.09850798543682775,0.0,0.3285205397925813,0.0
bozeman_2015_10_12_120009.jpg,bozeman,2015,10,12,120009,0.09613545630256884,0.0,0.3297034366645156,0.0
bozeman_2015_10_13_120008.jpg,bozeman,2015,10,13,120008,0.08909920433440226,0.0,0.3302107087466429,0.0
bozeman_2015_10_14_120006.jpg,bozeman,2015,10,14,120006,0.09774089045365841,0.0,0.329674001812416,0.0
bozeman_2015_10_15_120009.jpg,bozeman,2015,10,15,120009,0.09381483125676791,0.0,0.33003330115313406,0.0
bozeman_2015_10_16_120009.jpg,bozeman,2015,10,16,120009,0.09786646883518235,0.0,0.33014618634450454,0.0
bozeman_2015_10_17_120007.jpg,bozeman,2015,10,17,120007,0.09872272109555615,0.0,0.3299428218066048,0.0
bozeman_2015_10_18_120008.jpg,bozeman,2015,10,18,120008,0.0918959934524274,0.0,0.3293393302657571,0.0
bozeman_2015_10_19_120008.jpg,bozeman,2015,10,19,120008,0.09705046412716585,0.0,0.32848777964253734,0.0
bozeman_2015_10_20_120008.jpg,bozeman,2015,10,20,120008,0.14271661407606226,7.364427583128766e-05,0.311542603552218,0.0
bozeman_2015_10_21_120008.jpg,bozeman,2015,10,21,120008,0.09726818080510964,0.0,0.3294409760510695,0.0
bozeman_2015_10_22_120008.jpg,bozeman,2015,10,22,120008,0.0959983233997809,0.0,0.32983852856909,0.0
bozeman_2015_10_23_120008.jpg,bozeman,2015,10,23,120008,0.09398063165299046,2.4548091943762553e-05,0.3294598764420329,0.0
bozeman_2015_10_24_120005.jpg,bozeman,2015,10,24,120005,0.09724862339982002,0.0,0.3290510150891811,0.0
bozeman_2015_10_25_120008.jpg,bozeman,2015,10,25,120008,0.0982862927593683,0.0,0.32866375087089283,0.0
bozeman_2015_10_26_120008.jpg,bozeman,2015,10,26,120008,0.10191148139249322,0.0016804284757866547,0.32262675831405624,0.0
bozeman_2015_10_27_120009.jpg,bozeman,2015,10,27,120009,-0.016304624160450927,0.9659317116715019,0.32096623129863616,0.0
bozeman_2015_10_28_120008.jpg,bozeman,2015,10,28,120008,0.01698931788656488,0.04144833742468199,0.3296149458073944,0.0
bozeman_2015_10_29_120007.jpg,bozeman,2015,10,29,120007,-0.0004935951574049224,0.40616380272260655,0.32258678932149465,0.0
bozeman_2015_10_30_120007.jpg,bozeman,2015,10,30,120007,0.005371060333486142,0.2960365989734434,0.3277475891058761,0.0
bozeman_2015_10_31_120008.jpg,bozeman,2015,10,31,120008,0.015561109113825144,0.1654943093059585,0.3278210994386637,0.0
bozeman_2015_11_01_120010.jpg,bozeman,2015,11,01,120010,0.09401082298483354,0.0,0.3298162680875662,0.0
bozeman_2015_11_02_120007.jpg,bozeman,2015,11,02,120007,0.08965694117170585,0.0016045525552332068,0.327197052184664,0.0
bozeman_2015_11_03_120005.jpg,bozeman,2015,11,03,120005,-0.029150847007889905,0.9999933050658335,0.3230233906127529,0.0
bozeman_2015_11_04_120006.jpg,bozeman,2015,11,04,120006,-0.03717195608438797,1.0,0.31611682536857155,0.0
bozeman_2015_11_05_120008.jpg,bozeman,2015,11,05,120008,-0.01720458607237835,0.9944320464182103,0.32253818675804435,0.0
bozeman_2015_11_06_120006.jpg,bozeman,2015,11,06,120006,-0.017417409803683972,0.9664271367998215,0.3231888026632062,0.0
bozeman_2015_11_07_120007.jpg,bozeman,2015,11,07,120007,-0.00396787303111406,0.6033340772149074,0.3275919699773589,0.0
bozeman_2015_11_08_120005.jpg,bozeman,2015,11,08,120005,-0.004439093496428649,0.6477371122517295,0.32708968663277116,0.0
bozeman_2015_11_09_120007.jpg,bozeman,2015,11,09,120007,-0.01553809749095553,0.9647377817451461,0.3263228342051254,0.0
bozeman_2015_11_10_120008.jpg,bozeman,2015,11,10,120008,-0.033466648593120686,1.0,0.3204271482025761,0.0
bozeman_2015_11_11_120007.jpg,bozeman,2015,11,11,120007,-0.012608229738959805,0.9356572193706761,0.32488368127570355,0.0
bozeman_2015_11_12_120008.jpg,bozeman,2015,11,12,120008,-0.009806210743935225,0.8484735550100424,0.32504773090719224,0.0
bozeman_2015_11_13_120006.jpg,bozeman,2015,11,13,120006,-0.003265947221583021,0.6243182325373801,0.328078509660101,0.0
bozeman_2015_11_14_120007.jpg,bozeman,2015,11,14,120007,0.006084371098768629,0.2836174960946217,0.32853894477922996,0.0
bozeman_2015_11_15_120008.jpg,bozeman,2015,11,15,120008,0.010095963305384243,0.15609908502566391,0.3284362924199161,0.0
bozeman_2015_11_16_120007.jpg,bozeman,2015,11,16,120007,-0.013188358665474914,0.8388149966525329,0.32438837951195937,0.0
bozeman_2015_11_17_120008.jpg,bozeman,2015,11,17,120008,-0.004369381473802394,0.6451506360187458,0.32680422915519164,0.0
bozeman_2016_11_11_111805.jpg,bozeman,2016,11,11,111805,0.07285437564634566,0.0,0.31922032969641617,0.0
bozeman_2016_11_12_121850.jpg,bozeman,2016,11,12,121850,0.07050507343471737,0.0,0.3194967094999625,0.0
bozeman_2016_11_13_121805.jpg,bozeman,2016,11,13,121805,0.07366691430255323,0.0,0.32007919116082023,0.0
bozeman_2016_11_14_121806.jpg,bozeman,2016,11,14,121806,0.06429389908968693,0.0,0.31782524235114584,0.0
bozeman_2016_11_16_121807.jpg,bozeman,2016,11,16,121807,0.013215621676175553,0.2549609462173622,0.3139495433681679,0.0
bozeman_2016_11_17_121806.jpg,bozeman,2016,11,17,121806,-0.01099057351204665,0.767701405936175,0.3170962399318107,0.0
bozeman_2016_11_18_121805.jpg,bozeman,2016,11,18,121805,0.01392275065282394,0.1548761437179201,0.3209399988360342,0.0
bozeman_2016_11_19_121806.jpg,bozeman,2016,11,19,121806,0.02044385638796293,0.1373800490961839,0.3199128968996391,0.0
bozeman_2016_11_20_121806.jpg,bozeman,2016,11,20,121806,0.033013605474614426,0.08200401696049989,0.3191659438361325,0.0
