B0,G0,R0,L,B1,G1,R1,B,G,R
0.4857218190634317,0.5656882161043626,0.666386642007757,0.796078431372549,0.6431372549019608,0.7490196078431373,0.8823529411764706,164.0,191.0,225.0
0.4868183761897185,0.5699337087099144,0.6619542554287027,0.796078431372549,0.6431372549019608,0.7529411764705882,0.8745098039215686,164.0,192.0,223.0
0.4913285858475495,0.5682836655586115,0.6600377990602624,0.796078431372549,0.6509803921568628,0.7529411764705882,0.8745098039215686,166.0,192.0,223.0
0.4907281571540625,0.5650809082380113,0.6632265396688238,0.792156862745098,0.6470588235294118,0.7450980392156863,0.8745098039215686,165.0,190.0,223.0
0.4884750230348393,0.566872248954011,0.6633611423929916,0.7843137254901961,0.6352941176470588,0.7372549019607844,0.8627450980392157,162.0,188.0,220.0
0.4905972141913298,0.5723634165565515,0.6570498404348167,0.8117647058823529,0.6588235294117647,0.7686274509803922,0.8823529411764706,168.0,196.0,225.0
0.4879040875827886,0.5731403438472517,0.6583766001117147,0.807843137254902,0.6509803921568628,0.7647058823529411,0.8784313725490196,166.0,195.0,224.0
0.4892073464030869,0.5722243506411866,0.6582062478877897,0.8,0.6470588235294118,0.7568627450980392,0.8705882352941177,165.0,193.0,222.0
0.4908671170441894,0.5682158748814555,0.6604393938412729,0.792156862745098,0.6470588235294118,0.7490196078431373,0.8705882352941177,165.0,191.0,222.0
0.4936382028559613,0.5684318699553494,0.6581842704746151,0.788235294117647,0.6470588235294118,0.7450980392156863,0.8627450980392157,165.0,190.0,220.0
0.4933139650510295,0.5715222765835098,0.655746612080027,0.788235294117647,0.6431372549019608,0.7450980392156863,0.8549019607843137,164.0,190.0,218.0
0.4970066181703857,0.5739243090777074,0.650841999985029,0.8,0.6588235294117647,0.7607843137254902,0.8627450980392157,168.0,194.0,220.0
0.5004195888768127,0.5751949297434629,0.6470942959613957,0.8196078431372549,0.6823529411764706,0.7843137254901961,0.8823529411764706,174.0,200.0,225.0
0.5045422504922662,0.5774205755633713,0.641889863126272,0.8392156862745098,0.7058823529411765,0.807843137254902,0.8980392156862745,180.0,206.0,229.0
0.5072111259081106,0.5784948517114126,0.6388118504680528,0.8588235294117647,0.7254901960784313,0.8274509803921568,0.9137254901960784,185.0,211.0,233.0
0.5114238957477987,0.5787165136093512,0.6352423126130552,0.8705882352941177,0.7450980392156863,0.8431372549019608,0.9254901960784314,190.0,215.0,236.0
0.5107017774070401,0.5758977489909176,0.6383772217588001,0.8627450980392157,0.7372549019607844,0.8313725490196079,0.9215686274509804,188.0,212.0,235.0
0.5088200470811471,0.5748291342700527,0.6408382214589583,0.8509803921568627,0.7254901960784313,0.8196078431372549,0.9137254901960784,185.0,209.0,233.0
0.5082625663145095,0.5728484172826516,0.6430504292045451,0.8352941176470589,0.7098039215686275,0.8,0.8980392156862745,181.0,204.0,229.0
0.5075609832362337,0.572778316277761,0.6436667217576818,0.8274509803921568,0.7019607843137254,0.792156862745098,0.8901960784313725,179.0,202.0,227.0
0.5086081234225687,0.5728827763825637,0.6427465295999495,0.8392156862745098,0.7137254901960784,0.803921568627451,0.9019607843137256,182.0,205.0,230.0
0.5113346496758392,0.5721420134210742,0.6412412904042957,0.8470588235294118,0.7254901960784313,0.8117647058823529,0.9098039215686274,185.0,207.0,232.0
0.5119810954225477,0.5722141654722591,0.6406608359832949,0.8549019607843137,0.7333333333333333,0.8196078431372549,0.9176470588235294,187.0,209.0,234.0
0.513997054559836,0.5714116191649241,0.6397622913138384,0.8549019607843137,0.7372549019607844,0.8196078431372549,0.9176470588235294,188.0,209.0,234.0
0.5151049461454089,0.5696134060549759,0.6404744039374132,0.8549019607843137,0.7411764705882353,0.8196078431372549,0.9215686274509804,189.0,209.0,235.0
0.5134106989882251,0.5704563322091389,0.64108425905408,0.8588235294117647,0.7411764705882353,0.8235294117647058,0.9254901960784314,189.0,210.0,236.0
0.5131405926210999,0.5695591918098072,0.6420973907667167,0.8666666666666667,0.7490196078431373,0.8313725490196079,0.9372549019607844,191.0,212.0,239.0
0.5074449461256112,0.5747304638439243,0.6420159815622374,0.8392156862745098,0.7098039215686275,0.803921568627451,0.8980392156862745,181.0,205.0,229.0
0.5081392894046673,0.5747805076872466,0.641421725969826,0.8470588235294118,0.7176470588235294,0.8117647058823529,0.9058823529411764,183.0,207.0,231.0
0.5093826926181094,0.5758239133943845,0.6394967499716482,0.8470588235294118,0.7215686274509804,0.8156862745098039,0.9058823529411764,184.0,208.0,231.0
0.5111012519999518,0.5749889084999459,0.6388765649999398,0.8431372549019608,0.7215686274509804,0.8117647058823529,0.9019607843137256,184.0,207.0,230.0
0.5140574924910886,0.575188653760299,0.6363198150295095,0.8431372549019608,0.7254901960784313,0.8117647058823529,0.8980392156862745,185.0,207.0,229.0
0.5152749974883909,0.5762215025676629,0.6343977119615135,0.8470588235294118,0.7294117647058823,0.8156862745098039,0.8980392156862745,186.0,208.0,229.0
0.5187503240409549,0.5754886407329344,0.6322269574249139,0.8666666666666667,0.7529411764705882,0.8352941176470589,0.9176470588235294,192.0,213.0,234.0
0.5255607215138501,0.5749946507651529,0.6270303657665243,0.8941176470588236,0.792156862745098,0.8666666666666667,0.9450980392156862,202.0,221.0,241.0
0.5268855812908864,0.5759582579797433,0.6250309346686004,0.8980392156862745,0.8,0.8745098039215686,0.9490196078431372,204.0,223.0,242.0
0.5193271091741033,0.574574673979859,0.6325846170259024,0.8470588235294118,0.7372549019607844,0.8156862745098039,0.8980392156862745,188.0,208.0,229.0
0.5167714114409285,0.5762948200885747,0.633112619252237,0.8666666666666667,0.7490196078431373,0.8352941176470589,0.9176470588235294,191.0,213.0,234.0
0.5167622247340391,0.5753641265080023,0.6339660282819655,0.8745098039215686,0.7607843137254902,0.8470588235294118,0.9333333333333332,194.0,216.0,238.0
0.5195844985353304,0.5755397522237506,0.6314950059121709,0.8745098039215686,0.7647058823529411,0.8470588235294118,0.9294117647058824,195.0,216.0,237.0
0.5221221973662955,0.5774987940566602,0.6276014291574663,0.8862745098039215,0.7764705882352941,0.8588235294117647,0.9333333333333332,198.0,219.0,238.0
0.5249015471150946,0.57765547144827,0.6251340033481279,0.8823529411764706,0.7803921568627451,0.8588235294117647,0.9294117647058824,199.0,219.0,237.0
0.5252791740061283,0.5786070089306083,0.6239356686164164,0.8745098039215686,0.7725490196078432,0.8509803921568627,0.9176470588235294,197.0,217.0,234.0
0.5250316016254145,0.5786062548524976,0.6241447100955183,0.8745098039215686,0.7686274509803922,0.8470588235294118,0.9137254901960784,196.0,216.0,233.0
0.5254577961426763,0.5758805139543471,0.6263032317660181,0.8784313725490196,0.7764705882352941,0.8509803921568627,0.9254901960784314,198.0,217.0,236.0
0.526260833459707,0.5741027274105894,0.6272603873560143,0.8745098039215686,0.7764705882352941,0.8470588235294118,0.9254901960784314,198.0,216.0,236.0
0.5256279686871939,0.57317220706091,0.6286404851635786,0.8784313725490196,0.7803921568627451,0.8509803921568627,0.9333333333333332,199.0,217.0,238.0
0.5220495992253338,0.5747818819753675,0.6301507788629028,0.8823529411764706,0.7764705882352941,0.8549019607843137,0.9372549019607844,198.0,218.0,239.0
0.5198343224952593,0.5737031642046126,0.6329588900849012,0.8666666666666667,0.7568627450980392,0.8352941176470589,0.9215686274509804,193.0,213.0,235.0
0.5130542710603807,0.5712928639915591,0.6406245222429618,0.8431372549019608,0.7254901960784313,0.807843137254902,0.9058823529411764,185.0,206.0,231.0
0.5090801242214827,0.5709572663920497,0.6440847980481743,0.8352941176470589,0.7098039215686275,0.796078431372549,0.8980392156862745,181.0,203.0,229.0
0.5040444470670616,0.5695417480983748,0.6492775928321471,0.8235294117647058,0.6941176470588235,0.7843137254901961,0.8941176470588236,177.0,200.0,228.0
0.5031130366428378,0.5684893069410596,0.6509202564475133,0.8235294117647058,0.6941176470588235,0.7843137254901961,0.8980392156862745,177.0,200.0,229.0
0.502680472577845,0.5704576149478915,0.6495309477129457,0.8313725490196079,0.6980392156862745,0.792156862745098,0.9019607843137256,178.0,202.0,230.0
0.5037992399958683,0.5706013491665912,0.6485371431991012,0.8431372549019608,0.7098039215686275,0.803921568627451,0.9137254901960784,181.0,205.0,233.0
0.5088352697305072,0.5710863931549841,0.6441637989141527,0.8627450980392157,0.7372549019607844,0.8274509803921568,0.9333333333333332,188.0,211.0,238.0
0.5116365386092419,0.5722944787536365,0.6408643241342565,0.8823529411764706,0.7607843137254902,0.8509803921568627,0.9529411764705882,194.0,217.0,243.0
0.5133676553827231,0.574230831020881,0.637740231686785,0.8823529411764706,0.7607843137254902,0.8509803921568627,0.9450980392156862,194.0,217.0,241.0
0.5156688351927935,0.5780919047161317,0.6323728347364257,0.8627450980392157,0.7450980392156863,0.8352941176470589,0.9137254901960784,190.0,213.0,233.0
0.5182701142394024,0.5790875256042302,0.6293279958621314,0.8862745098039215,0.7686274509803922,0.8588235294117647,0.9333333333333332,196.0,219.0,238.0
0.5242328733516599,0.5784638602501074,0.6249475633059197,0.9019607843137256,0.796078431372549,0.8784313725490196,0.9490196078431372,203.0,224.0,242.0
0.5274064745746369,0.5786109866692618,0.622134821949693,0.9098039215686274,0.807843137254902,0.8862745098039215,0.9529411764705882,206.0,226.0,243.0
0.532134026697103,0.5779637514844133,0.6187012846286891,0.9098039215686274,0.8196078431372549,0.8901960784313725,0.9529411764705882,209.0,227.0,243.0
0.5353925534308167,0.5763795431671471,0.6173665329034776,0.9058823529411764,0.8196078431372549,0.8823529411764706,0.9450980392156862,209.0,225.0,241.0
0.5388359663599886,0.575634520160183,0.6150615420889627,0.8823529411764706,0.803921568627451,0.8588235294117647,0.9176470588235294,205.0,219.0,234.0
0.539190496877726,0.5756574870047221,0.6147292621407892,0.8901960784313725,0.8117647058823529,0.8666666666666667,0.9254901960784314,207.0,221.0,236.0
0.5418496810384201,0.5749203188482768,0.6130787470904191,0.9098039215686274,0.8352941176470589,0.8862745098039215,0.9450980392156862,213.0,226.0,241.0
0.5426294782258987,0.5749881168357,0.6123250075393168,0.9254901960784314,0.8549019607843137,0.9058823529411764,0.9647058823529412,218.0,231.0,246.0
0.5421614389381568,0.5766626214160395,0.6111638038939222,0.9333333333333332,0.8627450980392157,0.9176470588235294,0.9725490196078432,220.0,234.0,248.0
0.5437521587052703,0.575882968083309,0.6104853781827352,0.9333333333333332,0.8627450980392157,0.9137254901960784,0.9686274509803922,220.0,233.0,247.0
0.5434567361237529,0.5758647066265454,0.6107655979372452,0.9254901960784314,0.8549019607843137,0.9058823529411764,0.9607843137254902,218.0,231.0,245.0
0.543156079947322,0.5758460292034108,0.6110505899407372,0.9176470588235294,0.8470588235294118,0.8980392156862745,0.9529411764705882,216.0,229.0,243.0
0.5425385013166931,0.5758073716804526,0.6116353859183474,0.9019607843137256,0.8313725490196079,0.8823529411764706,0.9372549019607844,212.0,225.0,239.0
0.5408664894309683,0.5748339501198696,0.6140271739916789,0.8862745098039215,0.8117647058823529,0.8627450980392157,0.9215686274509804,207.0,220.0,235.0
0.5415278820235562,0.5748921591150549,0.613389401912938,0.9019607843137256,0.8274509803921568,0.8784313725490196,0.9372549019607844,211.0,224.0,239.0
0.5405457724509908,0.5757441018198924,0.6134565975722871,0.9176470588235294,0.8431372549019608,0.8980392156862745,0.9568627450980391,215.0,229.0,244.0
0.5369721355867108,0.577308070654257,0.6151230097800817,0.9176470588235294,0.8352941176470589,0.8980392156862745,0.9568627450980391,213.0,229.0,244.0
0.5346020417986668,0.5780864184043,0.6164549859975057,0.9058823529411764,0.8196078431372549,0.8862745098039215,0.9450980392156862,209.0,226.0,241.0
0.5331718345337698,0.5788722774938072,0.6169559799605051,0.9137254901960784,0.8235294117647058,0.8941176470588236,0.9529411764705882,210.0,228.0,243.0
0.5359141573233535,0.5780925863719507,0.6153088472971835,0.9333333333333332,0.8470588235294118,0.9137254901960784,0.9725490196078432,216.0,233.0,248.0
0.5386674792955509,0.5782027071337564,0.6127960314921863,0.9333333333333332,0.8549019607843137,0.9176470588235294,0.9725490196078432,218.0,234.0,248.0
0.5387625894091257,0.5765263223116345,0.6142900552141433,0.9176470588235294,0.8392156862745098,0.8980392156862745,0.9568627450980391,214.0,229.0,244.0
0.540048957974399,0.5757125684066707,0.6139235795841046,0.9058823529411764,0.8313725490196079,0.8862745098039215,0.9450980392156862,212.0,226.0,241.0
0.5428500500625275,0.5758269222625876,0.6113404769395754,0.9098039215686274,0.8392156862745098,0.8901960784313725,0.9450980392156862,214.0,227.0,241.0
0.5454780006668264,0.5759232844249749,0.608905675162969,0.9098039215686274,0.8431372549019608,0.8901960784313725,0.9411764705882352,215.0,227.0,240.0
0.5479685910678712,0.5760041934015763,0.6065884868565272,0.9058823529411764,0.8431372549019608,0.8862745098039215,0.9333333333333332,215.0,226.0,238.0
0.5448260593845891,0.5776165166623652,0.6078846310726203,0.9176470588235294,0.8470588235294118,0.8980392156862745,0.9450980392156862,216.0,229.0,241.0
0.5439908723723913,0.5767310637651741,0.609471255157957,0.9176470588235294,0.8470588235294118,0.8980392156862745,0.9490196078431372,216.0,229.0,242.0
0.5409167548152041,0.5783073139038126,0.6107124651139401,0.9254901960784314,0.8509803921568627,0.9098039215686274,0.9607843137254902,217.0,232.0,245.0
0.5397633173641693,0.5774212232267858,0.6125686020318944,0.9215686274509804,0.8431372549019608,0.9019607843137256,0.9568627450980391,215.0,230.0,244.0
0.5370337884624048,0.5755768833281276,0.6166895178515653,0.9019607843137256,0.8196078431372549,0.8784313725490196,0.9411764705882352,209.0,224.0,240.0
0.5358057327446115,0.5746322351174095,0.6186356044732472,0.8941176470588236,0.8117647058823529,0.8705882352941177,0.9372549019607844,207.0,222.0,239.0
0.5349480175671917,0.5737123666662635,0.6202295855851497,0.8941176470588236,0.8117647058823529,0.8705882352941177,0.9411764705882352,207.0,222.0,240.0
0.5340908527560612,0.5727930884630221,0.621815920358506,0.8980392156862745,0.8117647058823529,0.8705882352941177,0.9450980392156862,207.0,222.0,241.0
0.5330994442055526,0.5745052262797702,0.6210867311132651,0.8941176470588236,0.807843137254902,0.8705882352941177,0.9411764705882352,206.0,222.0,240.0
0.5316796574111046,0.5762045548297684,0.6207294522484323,0.8862745098039215,0.796078431372549,0.8627450980392157,0.9294117647058824,203.0,220.0,237.0
0.5314139042447217,0.5743564419614668,0.6226667968928052,0.8666666666666667,0.7764705882352941,0.8392156862745098,0.9098039215686274,198.0,214.0,232.0
0.5329134004246487,0.5734905628935306,0.6221831578561889,0.8588235294117647,0.7725490196078432,0.8313725490196079,0.9019607843137256,197.0,212.0,230.0
0.5345631247711102,0.5717963772427298,0.622327219882785,0.8705882352941177,0.788235294117647,0.8431372549019608,0.9176470588235294,201.0,215.0,234.0
0.5363455880678837,0.5701926397420705,0.6222650269331271,0.8862745098039215,0.807843137254902,0.8588235294117647,0.9372549019607844,206.0,219.0,239.0
0.5395178424544047,0.5677783008686831,0.6217300851141235,0.8941176470588236,0.8235294117647058,0.8666666666666667,0.9490196078431372,210.0,221.0,242.0
0.5400979357813955,0.5705259885014742,0.6187037386415987,0.9098039215686274,0.8352941176470589,0.8823529411764706,0.9568627450980391,213.0,225.0,244.0
0.5388183501754551,0.5713980643721105,0.619014569736453,0.9176470588235294,0.8431372549019608,0.8941176470588236,0.9686274509803922,215.0,228.0,247.0
0.5351792579792636,0.5703553594426893,0.623119511637828,0.9176470588235294,0.8352941176470589,0.8901960784313725,0.9725490196078432,213.0,227.0,248.0
0.5268879807678393,0.5724840560265946,0.6282125924539622,0.9137254901960784,0.8156862745098039,0.8862745098039215,0.9725490196078432,208.0,226.0,248.0
0.5227196300549894,0.5739666526094002,0.6303383774192519,0.9058823529411764,0.8,0.8784313725490196,0.9647058823529412,204.0,224.0,246.0
0.5169650188030872,0.5726381746741889,0.6362646385268765,0.8784313725490196,0.7647058823529411,0.8470588235294118,0.9411764705882352,195.0,216.0,240.0
0.5104288337268622,0.5711284788187053,0.6428644230181563,0.8470588235294118,0.7254901960784313,0.8117647058823529,0.9137254901960784,185.0,207.0,233.0
0.5094223444639748,0.5710008696189608,0.6437754902566715,0.8352941176470589,0.7137254901960784,0.8,0.9019607843137256,182.0,204.0,230.0
0.5184749136266126,0.5763756654021733,0.6316445648242995,0.8862745098039215,0.7725490196078432,0.8588235294117647,0.9411764705882352,197.0,219.0,240.0
0.5252470778642607,0.5810704387966943,0.621669246747555,0.9176470588235294,0.8117647058823529,0.8980392156862745,0.9607843137254902,207.0,229.0,245.0
0.5263057475628248,0.5819727016319697,0.6199274430427504,0.9215686274509804,0.8156862745098039,0.9019607843137256,0.9607843137254902,208.0,230.0,245.0
0.5256888445585409,0.5803396650324487,0.6219783853935212,0.8980392156862745,0.792156862745098,0.8745098039215686,0.9372549019607844,202.0,223.0,239.0
0.5276750977559722,0.5778042320427896,0.6226566153520473,0.8823529411764706,0.7843137254901961,0.8588235294117647,0.9254901960784314,200.0,219.0,236.0
0.5307216416061281,0.5796716959290235,0.6183164756576249,0.9019607843137256,0.807843137254902,0.8823529411764706,0.9411764705882352,206.0,225.0,240.0
0.5360067832287989,0.578988459242429,0.614385133606595,0.9176470588235294,0.8313725490196079,0.8980392156862745,0.9529411764705882,212.0,229.0,243.0
0.5379349076691678,0.5791165273950372,0.612576593422306,0.9019607843137256,0.8196078431372549,0.8823529411764706,0.9333333333333332,209.0,225.0,238.0
0.5409625219971991,0.5801627047506194,0.6089095054364608,0.8901960784313725,0.8117647058823529,0.8705882352941177,0.9137254901960784,207.0,222.0,233.0
0.5455833670021492,0.5836473228395085,0.6014105022302761,0.9137254901960784,0.8431372549019608,0.9019607843137256,0.9294117647058824,215.0,230.0,237.0
0.5521584007993274,0.5859148095818191,0.5931483257494958,0.9568627450980391,0.8980392156862745,0.9529411764705882,0.9647058823529412,229.0,243.0,246.0
0.5577387435637988,0.5857423624875041,0.5880759973978129,0.984313725490196,0.9372549019607844,0.984313725490196,0.9882352941176472,239.0,251.0,252.0
0.5642256376136645,0.5849522936892685,0.5826493319030903,0.996078431372549,0.9607843137254902,0.996078431372549,0.992156862745098,245.0,254.0,253.0
0.5719985192121502,0.5811504955195446,0.578862501442696,0.996078431372549,0.9803921568627452,0.996078431372549,0.992156862745098,250.0,254.0,253.0
0.5773502691896258,0.5773502691896258,0.5773502691896258,0.992156862745098,0.992156862745098,0.992156862745098,0.992156862745098,253.0,253.0,253.0
0.5773502691896257,0.5773502691896257,0.5773502691896257,0.992156862745098,0.9882352941176472,0.9882352941176472,0.9882352941176472,252.0,252.0,252.0
0.5758106902662645,0.5758106902662645,0.5804171757883946,0.984313725490196,0.9803921568627452,0.9803921568627452,0.9882352941176472,250.0,250.0,252.0
0.5726913654821771,0.5750099540063964,0.5842843081032738,0.9803921568627452,0.9686274509803922,0.9725490196078432,0.9882352941176472,247.0,248.0,252.0
0.5702205123561292,0.5725767954650388,0.5890707772274062,0.9647058823529412,0.9490196078431372,0.9529411764705882,0.9803921568627452,242.0,243.0,250.0
0.5642771390771599,0.5715425099665654,0.5957604129312504,0.9411764705882352,0.9137254901960784,0.9254901960784314,0.9647058823529412,233.0,236.0,246.0
0.5590234358365971,0.5713367273748482,0.6008886270666506,0.9294117647058824,0.8901960784313725,0.9098039215686274,0.9568627450980391,227.0,232.0,244.0
0.5545513869742127,0.5694720520945952,0.6067737148955512,0.9215686274509804,0.8745098039215686,0.8980392156862745,0.9568627450980391,223.0,229.0,244.0
0.547151147662859,0.5699491121488115,0.6130119339556106,0.9058823529411764,0.8470588235294118,0.8823529411764706,0.9490196078431372,216.0,225.0,242.0
0.5389930541426896,0.5676351971164557,0.6223156518845547,0.8862745098039215,0.8117647058823529,0.8549019607843137,0.9372549019607844,207.0,218.0,239.0
0.5313926907917783,0.5661067861701357,0.6301943468686416,0.8666666666666667,0.7803921568627451,0.8313725490196079,0.9254901960784314,199.0,212.0,236.0
0.5239499329831451,0.5673861968573954,0.6352553591609116,0.8549019607843137,0.7568627450980392,0.8196078431372549,0.9176470588235294,193.0,209.0,234.0
0.5207995623532433,0.5671534501019614,0.6380476313647065,0.8509803921568627,0.7490196078431373,0.8156862745098039,0.9176470588235294,191.0,208.0,234.0
0.5168083490676173,0.5687626275453143,0.6398579559884786,0.8509803921568627,0.7411764705882353,0.8156862745098039,0.9176470588235294,189.0,208.0,234.0
0.5150931868676781,0.5704795510469983,0.6397125062711486,0.8431372549019608,0.7294117647058823,0.807843137254902,0.9058823529411764,186.0,206.0,231.0
0.520142413683424,0.5773580791886006,0.629372320556943,0.8941176470588236,0.7843137254901961,0.8705882352941177,0.9490196078431372,200.0,222.0,242.0
0.5214418394551561,0.5756511395965338,0.6298604397379114,0.9019607843137256,0.792156862745098,0.8745098039215686,0.9568627450980391,202.0,223.0,244.0
0.5203953448001325,0.5755887904607525,0.6307822361213726,0.8862745098039215,0.7764705882352941,0.8588235294117647,0.9411764705882352,198.0,219.0,240.0
0.5187105895847807,0.5745717300016032,0.6330929247239887,0.8784313725490196,0.7647058823529411,0.8470588235294118,0.9333333333333332,195.0,216.0,238.0
0.5195033612864257,0.5727857573158027,0.6340605127495862,0.8745098039215686,0.7647058823529411,0.8431372549019608,0.9333333333333332,195.0,215.0,238.0
0.5178374235618972,0.573604530714717,0.6346827909297099,0.8784313725490196,0.7647058823529411,0.8470588235294118,0.9372549019607844,195.0,216.0,239.0
0.5183959232443768,0.57365640237195,0.6341797842735777,0.8862745098039215,0.7725490196078432,0.8549019607843137,0.9450980392156862,197.0,218.0,241.0
0.5178658286938963,0.5745476606902431,0.6338059395955149,0.9019607843137256,0.788235294117647,0.8745098039215686,0.9647058823529412,201.0,223.0,246.0
0.5195096433436972,0.5755351931160566,0.6315607428884161,0.9098039215686274,0.8,0.8862745098039215,0.9725490196078432,204.0,226.0,248.0
0.5173912458141806,0.5771902340238598,0.631789310215306,0.8980392156862745,0.7803921568627451,0.8705882352941177,0.9529411764705882,199.0,222.0,243.0
0.5046280801587367,0.5755028105181098,0.643542551663108,0.8313725490196079,0.6980392156862745,0.796078431372549,0.8901960784313725,178.0,203.0,227.0
0.5054361830357816,0.576470457408378,0.6420405568292361,0.8588235294117647,0.7254901960784313,0.8274509803921568,0.9215686274509804,185.0,211.0,235.0
0.5093196980072865,0.5775790389773352,0.6379623021431474,0.8901960784313725,0.7607843137254902,0.8627450980392157,0.9529411764705882,194.0,220.0,243.0
0.5101731325470705,0.5785468513420388,0.6364015364762425,0.8901960784313725,0.7607843137254902,0.8627450980392157,0.9490196078431372,194.0,220.0,242.0
0.5111845726025234,0.5777450638268103,0.6363182961041828,0.8784313725490196,0.7529411764705882,0.8509803921568627,0.9372549019607844,192.0,217.0,239.0
0.5154709232662789,0.5789134984375132,0.6317823110802084,0.8862745098039215,0.7647058823529411,0.8588235294117647,0.9372549019607844,195.0,219.0,239.0
0.5218464702000787,0.5792495819220873,0.6262157642400944,0.8941176470588236,0.7843137254901961,0.8705882352941177,0.9411764705882352,200.0,222.0,240.0
0.5279064739356296,0.5778080809245698,0.622456887177832,0.8862745098039215,0.788235294117647,0.8627450980392157,0.9294117647058824,201.0,220.0,237.0
0.5310947073241947,0.5788932309833722,0.6187253340326868,0.8784313725490196,0.7843137254901961,0.8549019607843137,0.9137254901960784,200.0,218.0,233.0
0.5361519382529898,0.578203070664989,0.6149978115254883,0.8862745098039215,0.8,0.8627450980392157,0.9176470588235294,204.0,220.0,234.0
0.5414151640590087,0.5775095083296092,0.6110256851523098,0.8980392156862745,0.8235294117647058,0.8784313725490196,0.9294117647058824,210.0,224.0,237.0
0.5425846988501387,0.5784157638685441,0.6091281053128915,0.9058823529411764,0.8313725490196079,0.8862745098039215,0.9333333333333332,212.0,226.0,238.0
0.4993382615006587,0.57615953250076,0.647071474962392,0.803921568627451,0.6627450980392157,0.7647058823529411,0.8588235294117647,169.0,195.0,219.0
0.4997493235901806,0.5761815730804435,0.6467344187637631,0.803921568627451,0.6666666666666666,0.7686274509803922,0.8627450980392157,170.0,196.0,220.0
0.5009990191284577,0.5742444897612731,0.6474899603940886,0.807843137254902,0.6705882352941176,0.7686274509803922,0.8666666666666667,171.0,196.0,221.0
0.4992442498329804,0.5709919264556842,0.6517080626562259,0.792156862745098,0.6549019607843137,0.7490196078431373,0.8549019607843137,167.0,191.0,218.0
0.4992555685042842,0.5688487689624572,0.6535709260419721,0.7803921568627451,0.6470588235294118,0.7372549019607844,0.8470588235294118,165.0,188.0,216.0
0.4973998880817615,0.5675851483632371,0.6560796069790107,0.7764705882352941,0.6392156862745098,0.7294117647058823,0.8431372549019608,163.0,186.0,215.0
0.4941045606061416,0.567305236251496,0.6588060808081889,0.7764705882352941,0.6352941176470588,0.7294117647058823,0.8470588235294118,162.0,186.0,216.0
0.4921216831854069,0.5650285992128746,0.6622378205828315,0.7764705882352941,0.6352941176470588,0.7294117647058823,0.8549019607843137,162.0,186.0,218.0
0.4906575879163799,0.5637990917051571,0.6643686594147257,0.7764705882352941,0.6313725490196078,0.7254901960784313,0.8549019607843137,161.0,185.0,218.0
0.4868410144487495,0.5643634689788052,0.6666931089584787,0.7647058823529411,0.615686274509804,0.7137254901960784,0.8431372549019608,157.0,182.0,215.0
0.4852927789899701,0.5640740742805497,0.6680653840641146,0.7529411764705882,0.6039215686274509,0.7019607843137254,0.8313725490196079,154.0,179.0,212.0
0.486821903404809,0.5663679660526536,0.6650050837359809,0.7450980392156863,0.6,0.6980392156862745,0.8196078431372549,153.0,178.0,209.0
0.4862805091493594,0.5673272606742527,0.6645833625041245,0.7333333333333333,0.5882352941176471,0.6862745098039216,0.803921568627451,150.0,175.0,205.0
0.4831235603921975,0.5703542032407887,0.6642948955392716,0.7137254901960784,0.5647058823529412,0.6666666666666666,0.7764705882352941,144.0,170.0,198.0
0.483508241137998,0.5739486315666884,0.660910545440429,0.6941176470588235,0.5450980392156862,0.6470588235294118,0.7450980392156863,139.0,165.0,190.0
0.4812413739164514,0.5774896486997417,0.6594789198114335,0.6784313725490196,0.5294117647058824,0.6352941176470588,0.7254901960784313,135.0,162.0,185.0
0.4826785190051352,0.5777515606273589,0.658197980461548,0.6627450980392157,0.5176470588235295,0.6196078431372549,0.7058823529411765,132.0,158.0,180.0
0.476356155835188,0.5800788671863982,0.6607520871262285,0.6352941176470588,0.4862745098039215,0.592156862745098,0.6745098039215687,124.0,151.0,172.0
0.4681958699741179,0.5740488492726141,0.6717592917019953,0.6039215686274509,0.4509803921568627,0.5529411764705883,0.6470588235294118,115.0,141.0,165.0
0.4693876836955357,0.5656723367612866,0.6780044320046626,0.6078431372549019,0.4588235294117647,0.5529411764705883,0.6627450980392157,117.0,141.0,169.0
0.4760074960149569,0.5615400929551445,0.6768231583962669,0.6470588235294118,0.5019607843137255,0.592156862745098,0.7137254901960784,128.0,151.0,182.0
0.4822316335219139,0.5591091403152626,0.6744254005052854,0.6823529411764706,0.5411764705882353,0.6274509803921569,0.7568627450980392,138.0,160.0,193.0
0.4836595302679912,0.5619987499592856,0.6709924469210864,0.7019607843137254,0.5568627450980392,0.6470588235294118,0.7725490196078432,142.0,165.0,197.0
0.4841902781617785,0.5631716710534163,0.6696248527769278,0.6941176470588235,0.5529411764705883,0.6431372549019608,0.7647058823529411,141.0,164.0,195.0
0.481734416278335,0.5638076871998291,0.6708597797061258,0.6745098039215687,0.5294117647058824,0.6196078431372549,0.7372549019607844,135.0,158.0,188.0
0.4838123273910075,0.56384143417749,0.6693343476687623,0.6588235294117647,0.5215686274509804,0.6078431372549019,0.7215686274509804,133.0,155.0,184.0
0.4879402759118461,0.5657278561296767,0.66473023095237,0.6784313725490196,0.5411764705882353,0.6274509803921569,0.7372549019607844,138.0,160.0,188.0
0.4917774262059747,0.566074735201122,0.6615998467663112,0.6784313725490196,0.5450980392156862,0.6274509803921569,0.7333333333333333,139.0,160.0,187.0
