B0,G0,R0,L,B1,G1,R1,B,G,R
0.6018810590988616,0.5708562622380955,0.5584463434937891,0.392156862745098,0.383399209486166,0.3636363636363636,0.3557312252964427,97.0,92.0,90.0
0.6068685440933124,0.5810443507276395,0.5423080606791303,0.3803921568627451,0.3715415019762846,0.3557312252964427,0.3320158102766798,94.0,90.0,84.0
0.6071950199345001,0.5810791050986076,0.5419052328447689,0.3725490196078431,0.3675889328063241,0.3517786561264822,0.3280632411067193,93.0,89.0,83.0
0.5668005298145937,0.5793960971438069,0.5856938808084136,0.392156862745098,0.3557312252964427,0.3636363636363636,0.3675889328063241,90.0,92.0,93.0
0.5812234924488497,0.6003847064856249,0.549288135720891,0.392156862745098,0.3596837944664031,0.3715415019762846,0.3399209486166007,91.0,94.0,86.0
0.606439275642106,0.5723696534150214,0.5519278800787706,0.3568627450980392,0.3517786561264822,0.3320158102766798,0.3201581027667984,89.0,84.0,81.0
0.6040739442136659,0.5769245534624899,0.5497751627113139,0.3607843137254902,0.3517786561264822,0.3359683794466403,0.3201581027667984,89.0,85.0,81.0
0.6034427393904673,0.5900329007373458,0.5363935461248598,0.3686274509803922,0.3557312252964427,0.3478260869565217,0.3162055335968379,90.0,88.0,80.0
0.5815536027761146,0.5880153094736269,0.5621684826835774,0.3843137254901961,0.3557312252964427,0.3596837944664031,0.3438735177865613,90.0,91.0,87.0
0.5858058879821849,0.5858058879821849,0.5600561786203306,0.3843137254901961,0.3596837944664031,0.3596837944664031,0.3438735177865613,91.0,91.0,87.0
0.5729768989309217,0.5859991011793518,0.5729768989309217,0.3803921568627451,0.3478260869565217,0.3557312252964427,0.3478260869565217,88.0,90.0,88.0
0.5683743551185696,0.5884346264756956,0.5750611122376116,0.3725490196078431,0.3359683794466403,0.3478260869565217,0.3399209486166007,85.0,88.0,86.0
0.561297904016182,0.6018736561137372,0.5680605293657744,0.3725490196078431,0.3280632411067193,0.3517786561264822,0.3320158102766798,83.0,89.0,84.0
0.5614867890918276,0.6015929883126724,0.5681711556286351,0.3764705882352941,0.3320158102766798,0.3557312252964427,0.3359683794466403,84.0,90.0,85.0
0.5912396161027095,0.6105191688017109,0.5269744404393715,0.392156862745098,0.3636363636363636,0.375494071146245,0.3241106719367589,92.0,95.0,82.0
0.5890368646113069,0.6149285949238918,0.5243075388298446,0.392156862745098,0.3596837944664031,0.375494071146245,0.3201581027667984,91.0,95.0,81.0
0.5889213774254788,0.6145266547048474,0.5249081842270571,0.396078431372549,0.3636363636363636,0.3794466403162055,0.3241106719367589,92.0,96.0,82.0
0.5826870934444847,0.6143548702621197,0.5320186505362686,0.4,0.3636363636363636,0.383399209486166,0.3320158102766798,92.0,97.0,84.0
0.576457689007553,0.615761622348977,0.5371537556661289,0.388235294117647,0.3478260869565217,0.3715415019762846,0.3241106719367589,88.0,94.0,82.0
0.5787691592621343,0.6109230014433641,0.5401845486446587,0.392156862745098,0.3557312252964427,0.375494071146245,0.3320158102766798,90.0,95.0,84.0
0.582760779733585,0.607042478889151,0.5402678062113444,0.4156862745098039,0.3794466403162055,0.3952569169960474,0.3517786561264822,96.0,100.0,89.0
0.5831908394210946,0.6096995139402354,0.5368006590125984,0.3803921568627451,0.3478260869565217,0.3636363636363636,0.3201581027667984,88.0,92.0,81.0
0.5698412946808923,0.6167694013016716,0.5430252337547326,0.3803921568627451,0.3359683794466403,0.3636363636363636,0.3201581027667984,85.0,92.0,81.0
0.5647504873020326,0.6128143585617801,0.5527345194870957,0.4235294117647059,0.3715415019762846,0.4031620553359684,0.3636363636363636,94.0,102.0,92.0
0.578957804942334,0.6035943072803056,0.5481621770198694,0.4078431372549019,0.3715415019762846,0.3873517786561264,0.3517786561264822,94.0,98.0,89.0
0.5830866108627775,0.6016957580179725,0.5458683165523874,0.403921568627451,0.3715415019762846,0.383399209486166,0.3478260869565217,94.0,97.0,88.0
0.5586121389763824,0.6131108842423709,0.5586121389763824,0.3725490196078431,0.3241106719367589,0.3557312252964427,0.3241106719367589,82.0,90.0,82.0
0.5829872096957284,0.6168818149105963,0.5287558413519398,0.3725490196078431,0.3399209486166007,0.3596837944664031,0.308300395256917,86.0,91.0,78.0
0.587332688005942,0.6140296283698484,0.5272645721871525,0.3803921568627451,0.3478260869565217,0.3636363636363636,0.3122529644268774,88.0,92.0,79.0
0.5892747664203418,0.615759025585301,0.5230641185079439,0.3803921568627451,0.3517786561264822,0.3675889328063241,0.3122529644268774,89.0,93.0,79.0
0.5911720584064751,0.6174463721134296,0.5189176957123504,0.3843137254901961,0.3557312252964427,0.3715415019762846,0.3122529644268774,90.0,94.0,79.0
0.5954202013704415,0.6150494387782582,0.5169032517391745,0.3843137254901961,0.3596837944664031,0.3715415019762846,0.3122529644268774,91.0,94.0,79.0
0.600892847721529,0.6135432234630348,0.5123402175309879,0.4,0.375494071146245,0.383399209486166,0.3201581027667984,95.0,97.0,81.0
0.6004264293046635,0.6128063556820793,0.5137669446627533,0.4078431372549019,0.383399209486166,0.391304347826087,0.3280632411067193,97.0,99.0,83.0
0.6046342896639911,0.6108676328564034,0.5111341417778069,0.403921568627451,0.383399209486166,0.3873517786561264,0.3241106719367589,97.0,98.0,82.0
0.6102199311752247,0.6102199311752247,0.5052358569945408,0.3803921568627451,0.3675889328063241,0.3675889328063241,0.3043478260869565,93.0,93.0,77.0
0.6109309126073644,0.6109309126073644,0.503514488412663,0.3725490196078431,0.3596837944664031,0.3596837944664031,0.2964426877470356,91.0,91.0,75.0
0.6071111180992276,0.6071111180992276,0.5126716108393476,0.3725490196078431,0.3557312252964427,0.3557312252964427,0.300395256916996,90.0,90.0,76.0
0.6067880364121375,0.6067880364121375,0.5134360308102702,0.3764705882352941,0.3596837944664031,0.3596837944664031,0.3043478260869565,91.0,91.0,77.0
0.6064718461080247,0.6064718461080247,0.5141826521350644,0.3803921568627451,0.3636363636363636,0.3636363636363636,0.308300395256917,92.0,92.0,78.0
0.5651365898786749,0.6249745817481817,0.5385419268255608,0.3843137254901961,0.3359683794466403,0.3715415019762846,0.3201581027667984,85.0,94.0,81.0
0.5719875679899534,0.6185446956170426,0.5387324768277468,0.3843137254901961,0.3399209486166007,0.3675889328063241,0.3201581027667984,86.0,93.0,81.0
0.613856942001974,0.5900178374582081,0.5244602999628516,0.4117647058823529,0.4071146245059288,0.391304347826087,0.3478260869565217,103.0,99.0,88.0
0.5970748642813744,0.5639040384879647,0.5705382036466466,0.3647058823529411,0.3557312252964427,0.3359683794466403,0.3399209486166007,90.0,85.0,86.0
0.5970601488391369,0.5731777428855714,0.5612365399087887,0.4078431372549019,0.3952569169960474,0.3794466403162055,0.3715415019762846,100.0,96.0,94.0
0.5999882815933115,0.5749887698602569,0.5562391360604659,0.388235294117647,0.3794466403162055,0.3636363636363636,0.3517786561264822,96.0,92.0,89.0
0.6059953446269786,0.5790622181991129,0.5453958101642807,0.3647058823529411,0.3557312252964427,0.3399209486166007,0.3201581027667984,90.0,86.0,81.0
0.6016957580179725,0.5830866108627775,0.5458683165523874,0.396078431372549,0.383399209486166,0.3715415019762846,0.3478260869565217,97.0,94.0,88.0
0.6065491228994349,0.5810102124615639,0.5427018468047575,0.3803921568627451,0.375494071146245,0.3596837944664031,0.3359683794466403,95.0,91.0,85.0
0.5813840495153422,0.6014317753606988,0.5479711731064145,0.3764705882352941,0.3438735177865613,0.3557312252964427,0.3241106719367589,87.0,90.0,82.0
0.5796143177752222,0.5796143177752222,0.572795325801396,0.3607843137254902,0.3359683794466403,0.3359683794466403,0.3320158102766798,85.0,85.0,84.0
0.5994027524507554,0.5925913575365422,0.5381001982228372,0.3647058823529411,0.3478260869565217,0.3438735177865613,0.3122529644268774,88.0,87.0,79.0
0.5864060432926929,0.5727686934486766,0.5727686934486766,0.3568627450980392,0.3399209486166007,0.3320158102766798,0.3320158102766798,86.0,84.0,84.0
0.5841156770992011,0.5705315915852661,0.5773236343422335,0.3607843137254902,0.3399209486166007,0.3320158102766798,0.3359683794466403,86.0,84.0,85.0
0.5818779418163291,0.5818779418163291,0.5681866961265332,0.3607843137254902,0.3359683794466403,0.3359683794466403,0.3280632411067193,85.0,85.0,83.0
0.5684261614670629,0.6067470262850672,0.5556525398610616,0.396078431372549,0.3517786561264822,0.375494071146245,0.3438735177865613,89.0,95.0,87.0
0.5767438213959594,0.6091451596766312,0.5443424831152874,0.388235294117647,0.3517786561264822,0.3715415019762846,0.3320158102766798,89.0,94.0,84.0
0.5893973175359181,0.6161881046966416,0.5224203496341092,0.3764705882352941,0.3478260869565217,0.3636363636363636,0.308300395256917,88.0,92.0,78.0
0.5847855692065324,0.617273656384673,0.5263070122858791,0.388235294117647,0.3557312252964427,0.375494071146245,0.3201581027667984,90.0,95.0,81.0
0.5808954702904475,0.6146684627491944,0.5336132808482017,0.3764705882352941,0.3399209486166007,0.3596837944664031,0.3122529644268774,86.0,91.0,79.0
0.5784821544132471,0.6170476313741303,0.5334890979588836,0.396078431372549,0.3557312252964427,0.3794466403162055,0.3280632411067193,90.0,96.0,83.0
0.5787614436643456,0.6105615229865624,0.5406013484776855,0.396078431372549,0.3596837944664031,0.3794466403162055,0.3359683794466403,91.0,96.0,85.0
0.582711342020912,0.606740675712496,0.54066000806064,0.4196078431372549,0.383399209486166,0.3992094861660079,0.3557312252964427,97.0,101.0,90.0
0.5689144867146475,0.6103978347042572,0.5511359090048148,0.4274509803921568,0.3794466403162055,0.4071146245059288,0.3675889328063241,96.0,103.0,93.0
0.5704425040251543,0.6088993020493221,0.5512141050130704,0.396078431372549,0.3517786561264822,0.375494071146245,0.3399209486166007,89.0,95.0,86.0
0.5851371595000051,0.6040125517419408,0.5410945776021553,0.4,0.3675889328063241,0.3794466403162055,0.3399209486166007,93.0,96.0,86.0
0.5875738748878842,0.6004875864238816,0.5423758845118931,0.388235294117647,0.3596837944664031,0.3675889328063241,0.3320158102766798,91.0,93.0,84.0
0.56073701459096,0.6154430647949561,0.5538987583154605,0.3725490196078431,0.3241106719367589,0.3557312252964427,0.3201581027667984,82.0,90.0,81.0
0.5620541979494145,0.6125759236077889,0.5557389822421177,0.403921568627451,0.3517786561264822,0.383399209486166,0.3478260869565217,89.0,97.0,88.0
0.5850746282754626,0.619090595035664,0.5238458881071003,0.3725490196078431,0.3399209486166007,0.3596837944664031,0.3043478260869565,86.0,91.0,77.0
0.6011331249085021,0.6139231913959171,0.5116026594965976,0.396078431372549,0.3715415019762846,0.3794466403162055,0.3162055335968379,94.0,96.0,80.0
0.6049112110508309,0.611212369499277,0.5103938343241385,0.4,0.3794466403162055,0.383399209486166,0.3201581027667984,96.0,97.0,81.0
0.6051937592392622,0.6115642198628334,0.5096368498856945,0.396078431372549,0.375494071146245,0.3794466403162055,0.3162055335968379,95.0,96.0,80.0
0.6098755114098372,0.6098755114098372,0.5060669137230563,0.3843137254901961,0.3715415019762846,0.3715415019762846,0.308300395256917,94.0,94.0,78.0
0.6105716541821836,0.6105716541821836,0.5043852795418039,0.3764705882352941,0.3636363636363636,0.3636363636363636,0.300395256916996,92.0,92.0,76.0
0.6063837535793208,0.6130473113109617,0.5064303876047075,0.3764705882352941,0.3596837944664031,0.3636363636363636,0.300395256916996,91.0,92.0,76.0
0.6092076990801715,0.6092076990801715,0.5076730825668095,0.3725490196078431,0.3557312252964427,0.3557312252964427,0.2964426877470356,90.0,90.0,75.0
0.609560445386195,0.609560445386195,0.5068255388604318,0.3647058823529411,0.3517786561264822,0.3517786561264822,0.2924901185770751,89.0,89.0,74.0
0.6074413170420564,0.6074413170420564,0.5118887503163396,0.3686274509803922,0.3517786561264822,0.3517786561264822,0.2964426877470356,89.0,89.0,75.0
0.5668864656723144,0.6283560824319628,0.5327366785836207,0.3764705882352941,0.3280632411067193,0.3636363636363636,0.308300395256917,83.0,92.0,78.0
0.5670242053624105,0.6277767987940974,0.533272764567029,0.3803921568627451,0.3320158102766798,0.3675889328063241,0.3122529644268774,84.0,93.0,79.0
0.5627905072553826,0.6290011551677805,0.5363062480904235,0.388235294117647,0.3359683794466403,0.375494071146245,0.3201581027667984,85.0,95.0,81.0
0.5717377391107501,0.6243113243163363,0.5323075502065605,0.388235294117647,0.3438735177865613,0.375494071146245,0.3201581027667984,87.0,95.0,81.0
0.5714946929237337,0.6259227589164702,0.5306736434291812,0.3764705882352941,0.3320158102766798,0.3636363636363636,0.308300395256917,84.0,92.0,78.0
0.5784856690457757,0.619319951566654,0.5308456727714177,0.3725490196078431,0.3359683794466403,0.3596837944664031,0.308300395256917,85.0,91.0,78.0
0.5825936469194914,0.6135826706918047,0.53301120888379,0.4078431372549019,0.3715415019762846,0.391304347826087,0.3399209486166007,94.0,99.0,86.0
0.5846025980060625,0.6087099216351785,0.5363879507478305,0.4156862745098039,0.383399209486166,0.3992094861660079,0.3517786561264822,97.0,101.0,89.0
0.6150561474586869,0.5702083033731576,0.5445809638957123,0.3764705882352941,0.3794466403162055,0.3517786561264822,0.3359683794466403,96.0,89.0,85.0
0.6110182396249538,0.5865775100399557,0.5315858684737098,0.4,0.3952569169960474,0.3794466403162055,0.3438735177865613,100.0,96.0,87.0
0.5942401029577647,0.5622917103256269,0.575071067378482,0.3764705882352941,0.3675889328063241,0.3478260869565217,0.3557312252964427,93.0,88.0,90.0
0.5944924562725707,0.5771771420122046,0.5598618277518385,0.4235294117647059,0.4071146245059288,0.3952569169960474,0.383399209486166,103.0,100.0,97.0
0.5952966212149969,0.5831477105779562,0.5527754339853543,0.403921568627451,0.3873517786561264,0.3794466403162055,0.3596837944664031,98.0,96.0,91.0
0.5939857224649878,0.5813477283699882,0.5560717401799886,0.388235294117647,0.3715415019762846,0.3636363636363636,0.3478260869565217,94.0,92.0,88.0
0.5962259974910006,0.5790271706402986,0.5560954015060293,0.4274509803921568,0.4110671936758893,0.3992094861660079,0.383399209486166,104.0,101.0,97.0
0.6034569706898406,0.5849837981177026,0.541879728782714,0.4,0.3873517786561264,0.375494071146245,0.3478260869565217,98.0,95.0,88.0
0.5840617918890219,0.5840617918890219,0.5636875433347537,0.3647058823529411,0.3399209486166007,0.3399209486166007,0.3280632411067193,86.0,86.0,83.0
0.5965449872287165,0.5899895478086207,0.5441014718679502,0.3764705882352941,0.3596837944664031,0.3557312252964427,0.3280632411067193,91.0,90.0,83.0
0.5972040660789598,0.5904176562371535,0.5429127873445089,0.3647058823529411,0.3478260869565217,0.3438735177865613,0.3162055335968379,88.0,87.0,80.0
0.5639040384879647,0.5970748642813744,0.5705382036466466,0.3764705882352941,0.3359683794466403,0.3557312252964427,0.3399209486166007,85.0,90.0,86.0
0.5815112844724513,0.5752584749619948,0.5752584749619948,0.392156862745098,0.3675889328063241,0.3636363636363636,0.3636363636363636,93.0,92.0,92.0
0.5816032375128086,0.575211993144536,0.575211993144536,0.3843137254901961,0.3596837944664031,0.3557312252964427,0.3557312252964427,91.0,90.0,90.0
0.5795879932365605,0.5795879932365605,0.5728485979663679,0.3647058823529411,0.3399209486166007,0.3399209486166007,0.3359683794466403,86.0,86.0,85.0
0.5795622738050421,0.5795622738050421,0.5729006384739497,0.3686274509803922,0.3438735177865613,0.3438735177865613,0.3399209486166007,87.0,87.0,86.0
0.5730378482829488,0.597684637456409,0.5607144536962188,0.403921568627451,0.3675889328063241,0.383399209486166,0.3596837944664031,93.0,97.0,91.0
0.5791832985891946,0.5982772534877394,0.5537246920578014,0.392156862745098,0.3596837944664031,0.3715415019762846,0.3438735177865613,91.0,94.0,87.0
0.5678787624557404,0.608441531202579,0.5543578395401276,0.3725490196078431,0.3320158102766798,0.3557312252964427,0.3241106719367589,84.0,90.0,82.0
0.5810791050986076,0.6071950199345001,0.5419052328447689,0.3843137254901961,0.3517786561264822,0.3675889328063241,0.3280632411067193,89.0,93.0,83.0
0.57848434560483,0.6179264600778865,0.532468545386264,0.388235294117647,0.3478260869565217,0.3715415019762846,0.3201581027667984,88.0,94.0,81.0
0.5807498554941339,0.6126591882135919,0.5360767896868929,0.396078431372549,0.3596837944664031,0.3794466403162055,0.3320158102766798,91.0,96.0,84.0
0.5765154448910045,0.6145274522464553,0.5385034375355536,0.4,0.3596837944664031,0.383399209486166,0.3359683794466403,91.0,97.0,85.0
0.5787537255061852,0.6102077323271735,0.5410089173209992,0.4,0.3636363636363636,0.383399209486166,0.3399209486166007,92.0,97.0,86.0
0.5849837981177026,0.6034569706898406,0.541879728782714,0.4078431372549019,0.375494071146245,0.3873517786561264,0.3478260869565217,95.0,98.0,88.0
0.572798657689014,0.6089754150167411,0.5486808194705292,0.4196078431372549,0.375494071146245,0.3992094861660079,0.3596837944664031,95.0,101.0,91.0
0.5747599432337323,0.6103121046708704,0.5451331420361173,0.4274509803921568,0.383399209486166,0.4071146245059288,0.3636363636363636,97.0,103.0,92.0
0.5723696534150214,0.606439275642106,0.5519278800787706,0.3725490196078431,0.3320158102766798,0.3517786561264822,0.3201581027667984,84.0,89.0,81.0
0.5636064506902112,0.6100210995705816,0.556975786564444,0.3803921568627451,0.3359683794466403,0.3636363636363636,0.3320158102766798,85.0,92.0,84.0
0.5613282484691443,0.6141591424427109,0.5547243867224485,0.3843137254901961,0.3359683794466403,0.3675889328063241,0.3320158102766798,85.0,93.0,84.0
0.5615241916633378,0.6077673603885537,0.5615241916633378,0.3843137254901961,0.3359683794466403,0.3636363636363636,0.3359683794466403,85.0,92.0,85.0
0.5658875357605566,0.6058325382848312,0.5592300353398442,0.3803921568627451,0.3359683794466403,0.3596837944664031,0.3320158102766798,85.0,91.0,84.0
0.589522364158372,0.6166268406714006,0.5217611728758005,0.3725490196078431,0.3438735177865613,0.3596837944664031,0.3043478260869565,87.0,91.0,77.0
0.5913131790455024,0.6178890522610306,0.5182295277027998,0.3803921568627451,0.3517786561264822,0.3675889328063241,0.308300395256917,89.0,93.0,78.0
0.6013783039985527,0.6143111707512098,0.5108482367299534,0.388235294117647,0.3675889328063241,0.375494071146245,0.3122529644268774,93.0,95.0,79.0
0.6054821055991773,0.6119234045949131,0.5088626206631383,0.388235294117647,0.3715415019762846,0.375494071146245,0.3122529644268774,94.0,95.0,79.0
0.6060769133481926,0.6126647058845859,0.5072600253022915,0.3803921568627451,0.3636363636363636,0.3675889328063241,0.3043478260869565,92.0,93.0,77.0
0.6021447789572083,0.6155257740451463,0.5084778133416425,0.3764705882352941,0.3557312252964427,0.3636363636363636,0.300395256916996,90.0,92.0,76.0
0.6066971504273244,0.6134382298765169,0.505580958689437,0.3725490196078431,0.3557312252964427,0.3596837944664031,0.2964426877470356,90.0,91.0,75.0
0.6026831811868931,0.616380526213868,0.5068017659980693,0.3686274509803922,0.3478260869565217,0.3557312252964427,0.2924901185770751,88.0,90.0,74.0
0.604924507520217,0.6117214120990959,0.5097678434159132,0.3725490196078431,0.3517786561264822,0.3557312252964427,0.2964426877470356,89.0,90.0,75.0
0.604707897906952,0.604707897906952,0.518321055348816,0.3764705882352941,0.3596837944664031,0.3596837944664031,0.308300395256917,91.0,91.0,78.0
0.5646237525356497,0.6318408659327509,0.5310151958370991,0.3843137254901961,0.3320158102766798,0.3715415019762846,0.3122529644268774,84.0,94.0,79.0
0.5667800340113373,0.633460038012671,0.526772031610537,0.388235294117647,0.3359683794466403,0.375494071146245,0.3122529644268774,85.0,95.0,79.0
0.569176577613968,0.629442332890741,0.5289994074294526,0.3843137254901961,0.3359683794466403,0.3715415019762846,0.3122529644268774,85.0,94.0,79.0
0.5826125048119283,0.6232598888685745,0.5216414287269591,0.3764705882352941,0.3399209486166007,0.3636363636363636,0.3043478260869565,86.0,92.0,77.0
0.5821653584460332,0.6181755868035198,0.5281500159098034,0.4235294117647059,0.383399209486166,0.4071146245059288,0.3478260869565217,97.0,103.0,88.0
0.5841464306838832,0.6133537522180773,0.5315732519223336,0.4313725490196078,0.3952569169960474,0.4150197628458498,0.3596837944664031,100.0,105.0,91.0
0.5825480771270282,0.613208502238977,0.53349139694791,0.4117647058823529,0.375494071146245,0.3952569169960474,0.3438735177865613,95.0,100.0,87.0
0.5806945228723223,0.6119146585106191,0.5369863329787066,0.403921568627451,0.3675889328063241,0.3873517786561264,0.3399209486166007,93.0,98.0,86.0
0.6018736561137372,0.561297904016182,0.5680605293657744,0.3568627450980392,0.3517786561264822,0.3280632411067193,0.3320158102766798,89.0,83.0,84.0
0.6133501577456953,0.5616996181460578,0.5552433006961032,0.3725490196078431,0.375494071146245,0.3438735177865613,0.3399209486166007,95.0,87.0,86.0
0.6112008170733568,0.580640776219689,0.537856719024554,0.4,0.3952569169960474,0.375494071146245,0.3478260869565217,100.0,95.0,88.0
0.5902250889540454,0.5642811290000214,0.5772531089770333,0.3725490196078431,0.3596837944664031,0.3438735177865613,0.3517786561264822,91.0,87.0,89.0
0.5932968673847486,0.581188768050366,0.5569725693816008,0.403921568627451,0.3873517786561264,0.3794466403162055,0.3636363636363636,98.0,96.0,92.0
0.5887060053260331,0.5772748207565955,0.565843636187158,0.4274509803921568,0.4071146245059288,0.3992094861660079,0.391304347826087,103.0,101.0,99.0
0.5953497687037491,0.5892121422222673,0.5462487568518936,0.403921568627451,0.383399209486166,0.3794466403162055,0.3517786561264822,97.0,96.0,89.0
0.570638672624515,0.5905446728323468,0.570638672624515,0.3764705882352941,0.3399209486166007,0.3517786561264822,0.3399209486166007,86.0,89.0,86.0
0.5704789595195098,0.590853208073778,0.5704789595195098,0.3647058823529411,0.3320158102766798,0.3438735177865613,0.3320158102766798,84.0,87.0,84.0
0.5753029789803831,0.5814232234376212,0.5753029789803831,0.403921568627451,0.3715415019762846,0.375494071146245,0.3715415019762846,94.0,95.0,94.0
0.5752584749619948,0.5815112844724513,0.5752584749619948,0.396078431372549,0.3636363636363636,0.3675889328063241,0.3636363636363636,92.0,93.0,92.0
0.5667829569770535,0.5979248776900784,0.5667829569770535,0.403921568627451,0.3596837944664031,0.3794466403162055,0.3596837944664031,91.0,96.0,91.0
0.5690598121925952,0.5993289511390097,0.5630059844033122,0.4117647058823529,0.3715415019762846,0.391304347826087,0.3675889328063241,94.0,99.0,93.0
0.570707195612927,0.6024131509247563,0.5580248134881953,0.396078431372549,0.3557312252964427,0.375494071146245,0.3478260869565217,90.0,95.0,88.0
0.5724327557280224,0.6061052707708472,0.5522292467023275,0.3725490196078431,0.3359683794466403,0.3557312252964427,0.3241106719367589,85.0,90.0,82.0
0.5575840706085284,0.6029688205417808,0.5705511420180291,0.388235294117647,0.3399209486166007,0.3675889328063241,0.3478260869565217,86.0,93.0,88.0
0.5587262043397696,0.6073110916736626,0.5647993152565062,0.4156862745098039,0.3636363636363636,0.3952569169960474,0.3675889328063241,92.0,100.0,93.0
0.5647993152565062,0.6073110916736626,0.5587262043397696,0.4156862745098039,0.3675889328063241,0.3952569169960474,0.3636363636363636,93.0,100.0,92.0
0.5643770294583751,0.6082730206384709,0.5581061735755043,0.403921568627451,0.3557312252964427,0.383399209486166,0.3517786561264822,90.0,97.0,89.0
0.5769619223887577,0.6028927953051063,0.551031049472409,0.388235294117647,0.3517786561264822,0.3675889328063241,0.3359683794466403,89.0,93.0,85.0
0.5702160175072378,0.6041574471207639,0.5566394456618274,0.3725490196078431,0.3320158102766798,0.3517786561264822,0.3241106719367589,84.0,89.0,82.0
0.5808654889612697,0.6142485630395036,0.5341291852517422,0.3803921568627451,0.3438735177865613,0.3636363636363636,0.3162055335968379,87.0,92.0,80.0
0.580835943240286,0.6138379854698477,0.5346330841188996,0.3843137254901961,0.3478260869565217,0.3675889328063241,0.3201581027667984,88.0,93.0,81.0
0.5807219876450496,0.6122829652344545,0.5365366190198828,0.4,0.3636363636363636,0.383399209486166,0.3359683794466403,92.0,97.0,85.0
0.5806674545886299,0.6115540213220677,0.537426261161817,0.4078431372549019,0.3715415019762846,0.391304347826087,0.3438735177865613,94.0,99.0,87.0
0.5850597223770974,0.6037318411763664,0.5414914451788029,0.403921568627451,0.3715415019762846,0.383399209486166,0.3438735177865613,94.0,97.0,87.0
0.5787229312286208,0.6088647505634449,0.5425527480268321,0.4156862745098039,0.3794466403162055,0.3992094861660079,0.3557312252964427,96.0,101.0,90.0
0.5786924632426369,0.6076270864047688,0.5439709154480787,0.4352941176470588,0.3952569169960474,0.4150197628458498,0.3715415019762846,100.0,105.0,94.0
0.5808482443544855,0.6050502545359224,0.5445452290823302,0.4156862745098039,0.3794466403162055,0.3952569169960474,0.3557312252964427,96.0,100.0,90.0
0.5810443507276395,0.6068685440933124,0.5423080606791303,0.388235294117647,0.3557312252964427,0.3715415019762846,0.3320158102766798,90.0,94.0,84.0
0.5707562630969605,0.6075792478128934,0.552344770738994,0.4117647058823529,0.3675889328063241,0.391304347826087,0.3557312252964427,93.0,99.0,90.0
0.5727449938994037,0.6093031849993656,0.5483728664994291,0.4156862745098039,0.3715415019762846,0.3952569169960474,0.3557312252964427,94.0,100.0,90.0
0.5706030107384682,0.6082251872706749,0.5517919224723647,0.403921568627451,0.3596837944664031,0.383399209486166,0.3478260869565217,91.0,97.0,88.0
0.5566394456618274,0.6041574471207639,0.5702160175072378,0.3725490196078431,0.3241106719367589,0.3517786561264822,0.3320158102766798,82.0,89.0,84.0
0.5956086839320313,0.6154623067297657,0.5161941927410938,0.3803921568627451,0.3557312252964427,0.3675889328063241,0.308300395256917,90.0,93.0,78.0
0.5991638155473784,0.6119119818356205,0.5163007346738048,0.396078431372549,0.3715415019762846,0.3794466403162055,0.3201581027667984,94.0,96.0,81.0
0.6016285345646957,0.6147074157508847,0.5100763662613724,0.3843137254901961,0.3636363636363636,0.3715415019762846,0.308300395256917,92.0,94.0,78.0
0.5974313939738869,0.6171269344345645,0.5120840519776173,0.3843137254901961,0.3596837944664031,0.3715415019762846,0.308300395256917,91.0,94.0,78.0
0.5996669441874926,0.6196558423270757,0.5063854195361048,0.3803921568627451,0.3557312252964427,0.3675889328063241,0.300395256916996,90.0,93.0,76.0
0.5955606082108599,0.6226315449477171,0.5075800638160737,0.3764705882352941,0.3478260869565217,0.3636363636363636,0.2964426877470356,88.0,92.0,75.0
0.5982950474650733,0.6189259111707656,0.5088946380737406,0.3686274509803922,0.3438735177865613,0.3557312252964427,0.2924901185770751,87.0,90.0,74.0
0.5987199226854797,0.6124835990690539,0.5161378643840342,0.3686274509803922,0.3438735177865613,0.3517786561264822,0.2964426877470356,87.0,89.0,75.0
0.6028255409646986,0.6095988616496953,0.5147723720597427,0.3725490196078431,0.3517786561264822,0.3557312252964427,0.300395256916996,89.0,90.0,76.0
0.6025494915237624,0.6092444858740264,0.51551456497033,0.3764705882352941,0.3557312252964427,0.3596837944664031,0.3043478260869565,90.0,91.0,77.0
0.6050086933278019,0.6050086933278019,0.5176185487360083,0.3725490196078431,0.3557312252964427,0.3557312252964427,0.3043478260869565,90.0,90.0,77.0
0.5690043354702136,0.6344071326506979,0.5232223774438746,0.396078431372549,0.3438735177865613,0.383399209486166,0.3162055335968379,87.0,97.0,80.0
0.5692278011639395,0.6331859810700001,0.524457075229697,0.403921568627451,0.3517786561264822,0.391304347826087,0.3241106719367589,89.0,99.0,82.0
0.5734659885786291,0.6314569312438837,0.5219184839872917,0.4,0.3517786561264822,0.3873517786561264,0.3201581027667984,89.0,98.0,81.0
0.5731285439739455,0.6345351736854397,0.518544873119284,0.3803921568627451,0.3320158102766798,0.3675889328063241,0.300395256916996,84.0,93.0,76.0
0.5777358535132093,0.6302572947416829,0.5186492321311765,0.392156862745098,0.3478260869565217,0.3794466403162055,0.3122529644268774,88.0,96.0,79.0
0.5799523709297748,0.620147089707086,0.5282734467875176,0.4431372549019607,0.3992094861660079,0.4268774703557312,0.3636363636363636,101.0,108.0,92.0
0.581880446062786,0.6151307572663737,0.5320049792574043,0.4549019607843137,0.4150197628458498,0.4387351778656126,0.3794466403162055,105.0,111.0,96.0
